,index,High,Low,Open,Close,Volume
0,2020-05-04,1305.0,1220.0,1305.0,1295.0,172551.0
1,2020-05-06,1315.0,1280.0,1280.0,1295.0,86273.0
2,2020-05-07,1335.0,1275.0,1290.0,1320.0,226771.0
3,2020-05-08,1350.0,1310.0,1340.0,1330.0,136483.0
4,2020-05-11,1350.0,1285.0,1330.0,1350.0,111155.0
5,2020-05-12,1370.0,1305.0,1350.0,1350.0,85286.0
6,2020-05-13,1345.0,1305.0,1345.0,1340.0,61185.0
7,2020-05-14,1360.0,1320.0,1335.0,1345.0,34571.0
8,2020-05-15,1370.0,1320.0,1340.0,1350.0,66374.0
9,2020-05-18,1355.0,1275.0,1355.0,1315.0,197760.0
10,2020-05-19,1315.0,1245.0,1315.0,1280.0,434438.0
11,2020-05-20,1295.0,1250.0,1275.0,1285.0,199433.0
12,2020-05-21,1325.0,1255.0,1290.0,1290.0,128581.0
13,2020-05-22,1305.0,1270.0,1290.0,1295.0,77534.0
14,2020-05-25,1335.0,1270.0,1270.0,1335.0,142618.0
15,2020-05-26,1360.0,1285.0,1335.0,1335.0,229251.0
16,2020-05-27,1340.0,1290.0,1335.0,1315.0,197166.0
17,2020-05-28,1315.0,1245.0,1305.0,1280.0,278718.0
18,2020-05-29,1290.0,1245.0,1280.0,1290.0,269684.0
19,2020-06-01,1310.0,1250.0,1290.0,1300.0,227565.0
20,2020-06-02,1310.0,1265.0,1310.0,1295.0,188365.0
21,2020-06-03,1300.0,1260.0,1295.0,1275.0,608713.0
22,2020-06-04,1495.0,1270.0,1275.0,1440.0,1910123.0
23,2020-06-05,1485.0,1390.0,1425.0,1485.0,435656.0
24,2020-06-08,1500.0,1420.0,1485.0,1450.0,468773.0
25,2020-06-09,1480.0,1435.0,1450.0,1460.0,284130.0
26,2020-06-10,1455.0,1380.0,1435.0,1405.0,472579.0
27,2020-06-11,1415.0,1380.0,1385.0,1415.0,434823.0
28,2020-06-12,1480.0,1335.0,1340.0,1430.0,583005.0
29,2020-06-15,1475.0,1360.0,1475.0,1395.0,344762.0
30,2020-06-16,1475.0,1400.0,1400.0,1470.0,216978.0
31,2020-06-17,1490.0,1450.0,1475.0,1485.0,230948.0
32,2020-06-18,1500.0,1440.0,1485.0,1480.0,97044.0
33,2020-06-19,1485.0,1420.0,1480.0,1470.0,147310.0
34,2020-06-22,1470.0,1390.0,1470.0,1420.0,429442.0
35,2020-06-23,1435.0,1375.0,1405.0,1400.0,303799.0
36,2020-06-24,1410.0,1360.0,1400.0,1360.0,284657.0
37,2020-06-25,1370.0,1345.0,1350.0,1365.0,65459.0
38,2020-06-26,1395.0,1300.0,1370.0,1335.0,314378.0
39,2020-06-29,1315.0,1240.0,1310.0,1305.0,259994.0
40,2020-06-30,1340.0,1255.0,1315.0,1280.0,336069.0
41,2020-07-01,1300.0,1265.0,1285.0,1295.0,66797.0
42,2020-07-02,1315.0,1280.0,1290.0,1315.0,34556.0
43,2020-07-03,1335.0,1310.0,1325.0,1330.0,50991.0
44,2020-07-06,1370.0,1330.0,1370.0,1350.0,75713.0
45,2020-07-07,1355.0,1295.0,1355.0,1320.0,113042.0
46,2020-07-08,1335.0,1285.0,1315.0,1325.0,41226.0
47,2020-07-09,1385.0,1315.0,1320.0,1380.0,175660.0
48,2020-07-10,1395.0,1330.0,1390.0,1380.0,55448.0
49,2020-07-13,1400.0,1350.0,1400.0,1370.0,21982.0
50,2020-07-14,1375.0,1325.0,1370.0,1325.0,41845.0
51,2020-07-15,1390.0,1325.0,1325.0,1355.0,47041.0
52,2020-07-16,1365.0,1320.0,1355.0,1325.0,95108.0
53,2020-07-17,1335.0,1310.0,1325.0,1330.0,30153.0
54,2020-07-20,1330.0,1315.0,1315.0,1315.0,28860.0
55,2020-07-21,1370.0,1305.0,1325.0,1370.0,111198.0
56,2020-07-22,1405.0,1350.0,1370.0,1370.0,161712.0
57,2020-07-23,1370.0,1330.0,1370.0,1365.0,59296.0
58,2020-07-24,1375.0,1300.0,1365.0,1360.0,172602.0
59,2020-07-27,1355.0,1325.0,1355.0,1345.0,39562.0
60,2020-07-28,1355.0,1310.0,1345.0,1325.0,105924.0
61,2020-07-29,1335.0,1305.0,1320.0,1330.0,49355.0
62,2020-07-30,1425.0,1315.0,1330.0,1385.0,321779.0
63,2020-07-31,1385.0,1335.0,1380.0,1380.0,131380.0
64,2020-08-03,1380.0,1345.0,1360.0,1375.0,98128.0
65,2020-08-04,1390.0,1350.0,1375.0,1355.0,156803.0
66,2020-08-05,1365.0,1320.0,1365.0,1360.0,349624.0
67,2020-08-06,1380.0,1335.0,1350.0,1370.0,127379.0
68,2020-08-07,1365.0,1320.0,1365.0,1350.0,331417.0
69,2020-08-10,1355.0,1330.0,1350.0,1350.0,182229.0
70,2020-08-11,1355.0,1335.0,1335.0,1350.0,147225.0
71,2020-08-12,1355.0,1340.0,1350.0,1355.0,116012.0
72,2020-08-13,1410.0,1355.0,1355.0,1405.0,275386.0
73,2020-08-14,1410.0,1370.0,1405.0,1385.0,182717.0
74,2020-08-18,1415.0,1375.0,1385.0,1415.0,347648.0
75,2020-08-19,1435.0,1385.0,1405.0,1425.0,647404.0
76,2020-08-20,1500.0,1285.0,1410.0,1300.0,1281469.0
77,2020-08-21,1330.0,1295.0,1315.0,1315.0,229360.0
78,2020-08-24,1330.0,1260.0,1320.0,1275.0,372348.0
79,2020-08-25,1290.0,1270.0,1280.0,1285.0,231667.0
80,2020-08-26,1295.0,1270.0,1290.0,1295.0,149986.0
81,2020-08-27,1295.0,1270.0,1295.0,1285.0,182137.0
82,2020-08-28,1290.0,1260.0,1290.0,1285.0,129344.0
83,2020-08-31,1290.0,1265.0,1280.0,1280.0,142690.0
84,2020-09-01,1285.0,1255.0,1280.0,1280.0,141228.0
85,2020-09-02,1280.0,1250.0,1275.0,1270.0,109655.0
86,2020-09-03,1280.0,1260.0,1270.0,1275.0,114914.0
87,2020-09-04,1285.0,1205.0,1255.0,1275.0,628593.0
88,2020-09-07,1280.0,1220.0,1275.0,1260.0,186781.0
89,2020-09-08,1285.0,1250.0,1250.0,1275.0,296112.0
90,2020-09-09,1265.0,1235.0,1255.0,1250.0,211808.0
91,2020-09-10,1260.0,1235.0,1255.0,1250.0,153673.0
92,2020-09-11,1245.0,1225.0,1235.0,1235.0,119271.0
