,index,High,Low,Open,Close,Volume
0,2020-05-08,1595.0,1560.0,1580.0,1585.0,43439.0
1,2020-05-11,1590.0,1550.0,1585.0,1575.0,27235.0
2,2020-05-12,1585.0,1495.0,1575.0,1540.0,87869.0
3,2020-05-13,1550.0,1495.0,1540.0,1505.0,115195.0
4,2020-05-14,1525.0,1495.0,1505.0,1495.0,23678.0
5,2020-05-15,1525.0,1480.0,1495.0,1495.0,59089.0
6,2020-05-18,1515.0,1430.0,1500.0,1495.0,53236.0
7,2020-05-19,1535.0,1485.0,1495.0,1525.0,34326.0
8,2020-05-20,1560.0,1510.0,1520.0,1560.0,37734.0
9,2020-05-21,1585.0,1535.0,1560.0,1560.0,24352.0
10,2020-05-22,1590.0,1510.0,1555.0,1560.0,59901.0
11,2020-05-25,1580.0,1535.0,1560.0,1555.0,20606.0
12,2020-05-26,1610.0,1555.0,1560.0,1575.0,81439.0
13,2020-05-27,1605.0,1560.0,1575.0,1605.0,54323.0
14,2020-05-28,1615.0,1545.0,1590.0,1545.0,48209.0
15,2020-05-29,1585.0,1540.0,1545.0,1545.0,47909.0
16,2020-06-01,1575.0,1540.0,1575.0,1560.0,28934.0
17,2020-06-02,1570.0,1535.0,1550.0,1555.0,59046.0
18,2020-06-03,1565.0,1540.0,1550.0,1555.0,38589.0
19,2020-06-04,1575.0,1535.0,1555.0,1535.0,72821.0
20,2020-06-05,1540.0,1500.0,1520.0,1535.0,34464.0
21,2020-06-08,1555.0,1495.0,1545.0,1505.0,83342.0
22,2020-06-09,1520.0,1485.0,1505.0,1505.0,50963.0
23,2020-06-10,1515.0,1480.0,1515.0,1500.0,62733.0
24,2020-06-11,1500.0,1460.0,1500.0,1470.0,55910.0
25,2020-06-12,1465.0,1380.0,1430.0,1405.0,85802.0
26,2020-06-15,1405.0,1265.0,1400.0,1285.0,143469.0
27,2020-06-16,1375.0,1295.0,1295.0,1340.0,31830.0
28,2020-06-17,1350.0,1295.0,1350.0,1320.0,23995.0
29,2020-06-18,1390.0,1305.0,1305.0,1330.0,55313.0
30,2020-06-19,1375.0,1305.0,1340.0,1330.0,43669.0
31,2020-06-22,1350.0,1300.0,1325.0,1335.0,19825.0
32,2020-06-23,1510.0,1320.0,1320.0,1405.0,477658.0
33,2020-06-24,1425.0,1370.0,1425.0,1390.0,46557.0
34,2020-06-25,1420.0,1375.0,1380.0,1420.0,50702.0
35,2020-06-26,1545.0,1420.0,1425.0,1445.0,321383.0
36,2020-06-29,1535.0,1430.0,1465.0,1455.0,137068.0
37,2020-06-30,1620.0,1455.0,1455.0,1540.0,596972.0
38,2020-07-01,1550.0,1465.0,1540.0,1465.0,111380.0
39,2020-07-02,1495.0,1460.0,1465.0,1485.0,23466.0
40,2020-07-03,1520.0,1465.0,1485.0,1520.0,74498.0
41,2020-07-06,1540.0,1490.0,1520.0,1540.0,35589.0
42,2020-07-07,1550.0,1490.0,1550.0,1505.0,35307.0
43,2020-07-08,1535.0,1495.0,1505.0,1505.0,46764.0
44,2020-07-09,1530.0,1495.0,1515.0,1500.0,55140.0
45,2020-07-10,1540.0,1500.0,1500.0,1530.0,47952.0
46,2020-07-13,1565.0,1530.0,1565.0,1550.0,33658.0
47,2020-07-14,1590.0,1545.0,1560.0,1555.0,28207.0
48,2020-07-15,1575.0,1540.0,1545.0,1540.0,41073.0
49,2020-07-16,1580.0,1500.0,1580.0,1515.0,25561.0
50,2020-07-17,1525.0,1490.0,1515.0,1525.0,38329.0
51,2020-07-20,1565.0,1515.0,1540.0,1525.0,51491.0
52,2020-07-21,1555.0,1520.0,1525.0,1550.0,40073.0
53,2020-07-22,1580.0,1540.0,1580.0,1560.0,20376.0
