,index,High,Low,Open,Close,Volume
0,2020-05-04,30350.0,29700.0,30000.0,29700.0,302503.0
1,2020-05-06,31700.0,30500.0,30800.0,30950.0,388023.0
2,2020-05-07,31200.0,30300.0,30500.0,30800.0,204771.0
3,2020-05-08,31600.0,30750.0,31000.0,31050.0,223644.0
4,2020-05-11,31200.0,30350.0,31200.0,30400.0,186332.0
5,2020-05-12,30400.0,29400.0,30400.0,29550.0,221772.0
6,2020-05-13,29450.0,28750.0,28900.0,29450.0,237236.0
7,2020-05-14,29050.0,28500.0,29000.0,28550.0,257058.0
8,2020-05-15,29400.0,28000.0,28950.0,28350.0,369117.0
9,2020-05-18,29050.0,28100.0,28700.0,28900.0,170438.0
10,2020-05-19,30650.0,29750.0,30000.0,30100.0,424125.0
11,2020-05-20,30250.0,29600.0,29950.0,29850.0,119987.0
12,2020-05-21,30500.0,29800.0,30250.0,30050.0,209186.0
13,2020-05-22,30450.0,28950.0,30400.0,29200.0,213630.0
14,2020-05-25,31500.0,29700.0,29950.0,30250.0,677311.0
15,2020-05-26,31150.0,30450.0,30650.0,30850.0,315809.0
16,2020-05-27,35600.0,31150.0,31250.0,34450.0,1808199.0
17,2020-05-28,36350.0,33200.0,35350.0,33950.0,1003309.0
18,2020-05-29,34900.0,32700.0,34150.0,34000.0,469006.0
19,2020-06-01,34850.0,33900.0,34300.0,34600.0,354113.0
20,2020-06-02,41400.0,35700.0,39000.0,35750.0,1823761.0
21,2020-06-03,38800.0,36050.0,36500.0,38300.0,1188427.0
22,2020-06-04,39600.0,36900.0,38850.0,37200.0,704801.0
23,2020-06-05,37250.0,36000.0,36800.0,36550.0,382486.0
24,2020-06-08,37950.0,37000.0,37350.0,37600.0,421612.0
25,2020-06-09,38350.0,36700.0,37700.0,37000.0,361648.0
26,2020-06-10,37450.0,36350.0,37200.0,36600.0,245448.0
27,2020-06-11,36600.0,35550.0,36600.0,36250.0,356083.0
28,2020-06-12,35200.0,33850.0,34850.0,34450.0,383413.0
29,2020-06-15,34300.0,31500.0,34300.0,31500.0,385992.0
30,2020-06-16,34000.0,32050.0,32300.0,34000.0,200505.0
31,2020-06-17,34550.0,33050.0,33650.0,33950.0,231071.0
32,2020-06-18,34900.0,33800.0,34000.0,34200.0,251097.0
33,2020-06-19,35050.0,33950.0,34900.0,34900.0,204405.0
34,2020-06-22,34850.0,33650.0,34850.0,33700.0,158820.0
35,2020-06-23,34100.0,32350.0,33750.0,32700.0,194456.0
36,2020-06-24,33500.0,32550.0,32900.0,33050.0,139107.0
37,2020-06-25,32600.0,31800.0,32100.0,32000.0,148110.0
38,2020-06-26,32700.0,31850.0,32200.0,32000.0,166489.0
39,2020-06-29,32150.0,31100.0,31400.0,31400.0,138592.0
40,2020-06-30,32050.0,31250.0,32000.0,31300.0,179642.0
41,2020-07-01,31550.0,30900.0,31500.0,30950.0,174198.0
42,2020-07-02,31300.0,30650.0,30950.0,31050.0,143692.0
43,2020-07-03,31650.0,30950.0,31050.0,31500.0,147878.0
44,2020-07-06,31750.0,30950.0,31750.0,31500.0,113559.0
45,2020-07-07,32000.0,31050.0,31800.0,31050.0,173053.0
