,index,High,Low,Open,Close,Volume
0,2020-05-08,5980.0,5820.0,5930.0,5820.0,53136.0
1,2020-05-11,5870.0,5640.0,5820.0,5670.0,62881.0
2,2020-05-12,5690.0,5600.0,5620.0,5690.0,50445.0
3,2020-05-13,5720.0,5640.0,5640.0,5690.0,31614.0
4,2020-05-14,5790.0,5610.0,5710.0,5660.0,39136.0
5,2020-05-15,5700.0,5590.0,5660.0,5610.0,19642.0
6,2020-05-18,5640.0,5550.0,5610.0,5600.0,46170.0
7,2020-05-19,5680.0,5530.0,5650.0,5600.0,54715.0
8,2020-05-20,5740.0,5550.0,5640.0,5740.0,39670.0
9,2020-05-21,5780.0,5680.0,5750.0,5680.0,27319.0
10,2020-05-22,5720.0,5580.0,5720.0,5630.0,30956.0
11,2020-05-25,5650.0,5520.0,5540.0,5550.0,25786.0
12,2020-05-26,5600.0,5520.0,5520.0,5570.0,34806.0
13,2020-05-27,5640.0,5450.0,5570.0,5550.0,76751.0
14,2020-05-28,5540.0,5200.0,5520.0,5280.0,76129.0
15,2020-05-29,5400.0,5230.0,5300.0,5290.0,21963.0
16,2020-06-01,5360.0,5210.0,5260.0,5300.0,36896.0
17,2020-06-02,5400.0,5200.0,5400.0,5380.0,42322.0
18,2020-06-03,5440.0,5340.0,5440.0,5390.0,27920.0
19,2020-06-04,5530.0,5310.0,5390.0,5390.0,49827.0
20,2020-06-05,5520.0,5310.0,5380.0,5460.0,42118.0
21,2020-06-08,5530.0,5320.0,5460.0,5440.0,21335.0
22,2020-06-09,5530.0,5420.0,5420.0,5450.0,29253.0
23,2020-06-10,5500.0,5440.0,5500.0,5480.0,18766.0
24,2020-06-11,6200.0,5210.0,5640.0,5510.0,447916.0
25,2020-06-12,5480.0,5220.0,5220.0,5270.0,64254.0
26,2020-06-15,5450.0,4840.0,5270.0,4840.0,54804.0
27,2020-06-16,5350.0,4845.0,4900.0,5100.0,54545.0
28,2020-06-17,5110.0,4955.0,5100.0,5090.0,31597.0
29,2020-06-18,5140.0,4965.0,5050.0,5060.0,46382.0
30,2020-06-19,5110.0,4965.0,5060.0,4975.0,36583.0
31,2020-06-22,5090.0,4800.0,4985.0,5070.0,32643.0
32,2020-06-23,5110.0,4905.0,4915.0,5030.0,37277.0
33,2020-06-24,5030.0,4915.0,4925.0,4965.0,21066.0
34,2020-06-25,5050.0,4875.0,4920.0,4875.0,28662.0
35,2020-06-26,4900.0,4820.0,4830.0,4850.0,22458.0
36,2020-06-29,4900.0,4750.0,4805.0,4785.0,11816.0
37,2020-06-30,5650.0,4760.0,4820.0,5210.0,518766.0
38,2020-07-01,5150.0,4950.0,5150.0,4950.0,91463.0
39,2020-07-02,5230.0,4950.0,4950.0,5100.0,41373.0
40,2020-07-03,5390.0,5020.0,5020.0,5130.0,61279.0
41,2020-07-06,5400.0,5140.0,5160.0,5140.0,20543.0
42,2020-07-07,5220.0,5020.0,5150.0,5080.0,33148.0
43,2020-07-08,5190.0,5020.0,5100.0,5030.0,26375.0
44,2020-07-09,5150.0,5000.0,5150.0,5000.0,27505.0
45,2020-07-10,5110.0,4900.0,5110.0,4900.0,13109.0
46,2020-07-13,5050.0,4890.0,4900.0,4890.0,35516.0
47,2020-07-14,4900.0,4845.0,4890.0,4865.0,32096.0
48,2020-07-15,4955.0,4860.0,4880.0,4880.0,39249.0
49,2020-07-16,5030.0,4825.0,4970.0,4865.0,39140.0
50,2020-07-17,4985.0,4870.0,4985.0,4915.0,13497.0
51,2020-07-20,5010.0,4840.0,4915.0,4850.0,17116.0
52,2020-07-21,4945.0,4835.0,4850.0,4860.0,17107.0
53,2020-07-22,4940.0,4800.0,4895.0,4800.0,48728.0
54,2020-07-23,4920.0,4760.0,4795.0,4815.0,36818.0
55,2020-07-24,4870.0,4765.0,4865.0,4840.0,27350.0
56,2020-07-27,4925.0,4785.0,4900.0,4800.0,18525.0
57,2020-07-28,4920.0,4810.0,4855.0,4815.0,8163.0
58,2020-07-29,4870.0,4720.0,4870.0,4755.0,30514.0
59,2020-07-30,4870.0,4670.0,4755.0,4670.0,40971.0
60,2020-07-31,4740.0,4610.0,4700.0,4635.0,35276.0
61,2020-08-03,4685.0,4580.0,4685.0,4590.0,37348.0
62,2020-08-04,4740.0,4575.0,4740.0,4610.0,27083.0
63,2020-08-05,4780.0,4605.0,4670.0,4650.0,33748.0
64,2020-08-06,4700.0,4560.0,4700.0,4630.0,119548.0
65,2020-08-07,4740.0,4630.0,4630.0,4705.0,85311.0
66,2020-08-10,4950.0,4705.0,4705.0,4900.0,173008.0
67,2020-08-11,5030.0,4780.0,5030.0,4845.0,57700.0
68,2020-08-12,4980.0,4840.0,4840.0,4875.0,80605.0
69,2020-08-13,5380.0,4900.0,4900.0,5150.0,283739.0
70,2020-08-14,5340.0,5090.0,5250.0,5160.0,227858.0
71,2020-08-18,3620.0,3620.0,3620.0,3620.0,276013.0
72,2020-08-19,3950.0,3310.0,3310.0,3595.0,810302.0
73,2020-08-20,3690.0,3290.0,3650.0,3325.0,160859.0
74,2020-08-21,3635.0,3300.0,3300.0,3600.0,179185.0
75,2020-08-24,3590.0,3415.0,3445.0,3415.0,108003.0
76,2020-08-25,3460.0,3320.0,3420.0,3370.0,124879.0
77,2020-08-26,3450.0,3210.0,3370.0,3295.0,130301.0
78,2020-08-27,3300.0,3150.0,3295.0,3150.0,123316.0
79,2020-08-28,3255.0,3110.0,3110.0,3165.0,62645.0
80,2020-08-31,3450.0,3185.0,3200.0,3315.0,97786.0
81,2020-09-01,3790.0,3355.0,3395.0,3645.0,220758.0
82,2020-09-02,3900.0,3510.0,3645.0,3890.0,166161.0
83,2020-09-03,4250.0,3825.0,3970.0,4200.0,172915.0
84,2020-09-04,4300.0,3830.0,4200.0,4050.0,323785.0
85,2020-09-07,4200.0,3920.0,4050.0,4040.0,79453.0
86,2020-09-08,4200.0,3920.0,4000.0,4050.0,84738.0
87,2020-09-09,4080.0,3980.0,3980.0,3980.0,48509.0
88,2020-09-10,4050.0,3910.0,3970.0,3960.0,63906.0
89,2020-09-11,4020.0,3925.0,3930.0,4015.0,46364.0
90,2020-09-14,4095.0,3965.0,3980.0,4095.0,46094.0
91,2020-09-15,4190.0,4070.0,4190.0,4115.0,54047.0
92,2020-09-16,4180.0,3990.0,4100.0,3990.0,43802.0
93,2020-09-17,4030.0,3855.0,4030.0,3860.0,44726.0
