,index,High,Low,Open,Close,Volume
0,2020-07-06,33000.0,22400.0,32000.0,22400.0,6236562.0
1,2020-07-07,23550.0,20850.0,22500.0,21400.0,1945501.0
2,2020-07-08,21750.0,20300.0,21500.0,21300.0,886971.0
3,2020-07-09,23100.0,21600.0,21750.0,21750.0,1349065.0
4,2020-07-10,22000.0,20150.0,21900.0,20200.0,684078.0
5,2020-07-13,24500.0,19900.0,20300.0,22700.0,4421390.0
6,2020-07-14,23600.0,21600.0,22300.0,21900.0,1082178.0
7,2020-07-15,23200.0,22050.0,22100.0,23000.0,1305652.0
8,2020-07-16,23250.0,21750.0,22900.0,21950.0,591274.0
9,2020-07-17,21900.0,21150.0,21800.0,21250.0,340391.0
10,2020-07-20,21750.0,20600.0,21150.0,21050.0,296965.0
11,2020-07-21,21950.0,20950.0,21250.0,21350.0,463238.0
12,2020-07-22,21600.0,20950.0,21400.0,21100.0,266941.0
13,2020-07-23,21150.0,20450.0,21150.0,20550.0,233387.0
14,2020-07-24,21300.0,20150.0,20200.0,20550.0,196031.0
15,2020-07-27,21050.0,20350.0,20400.0,20650.0,135998.0
16,2020-07-28,21050.0,20450.0,21000.0,20500.0,142911.0
17,2020-07-29,21200.0,20500.0,20500.0,20700.0,143590.0
18,2020-07-30,21250.0,20700.0,20800.0,21000.0,185994.0
19,2020-07-31,21350.0,20650.0,21100.0,20650.0,171594.0
20,2020-08-03,20900.0,20400.0,20850.0,20450.0,127933.0
21,2020-08-04,20700.0,20350.0,20600.0,20350.0,114961.0
22,2020-08-05,20650.0,20300.0,20400.0,20350.0,103556.0
23,2020-08-06,20650.0,20350.0,20350.0,20500.0,164142.0
24,2020-08-07,20900.0,20400.0,20650.0,20650.0,129337.0
25,2020-08-10,22350.0,20650.0,20800.0,22300.0,736493.0
26,2020-08-11,23450.0,21750.0,22400.0,23300.0,695528.0
27,2020-08-12,23650.0,22250.0,23400.0,22300.0,341709.0
28,2020-08-13,27700.0,22600.0,22800.0,26950.0,3595046.0
29,2020-08-14,26250.0,24400.0,25800.0,25300.0,783459.0
30,2020-08-18,24950.0,21250.0,24900.0,21800.0,720539.0
31,2020-08-19,23150.0,21500.0,22100.0,22350.0,424878.0
32,2020-08-20,23950.0,22150.0,22850.0,22700.0,591520.0
33,2020-08-21,23650.0,22350.0,23050.0,22350.0,321626.0
34,2020-08-24,22250.0,20700.0,22000.0,21850.0,241018.0
35,2020-08-25,23100.0,22100.0,22100.0,22650.0,260585.0
36,2020-08-26,23600.0,22400.0,23100.0,23600.0,331791.0
37,2020-08-27,24000.0,21800.0,24000.0,21800.0,428610.0
38,2020-08-28,22350.0,21100.0,21900.0,21100.0,288740.0
39,2020-08-31,21600.0,20950.0,21100.0,21400.0,142861.0
40,2020-09-01,22500.0,21400.0,21450.0,21800.0,179123.0
41,2020-09-02,22150.0,21550.0,21900.0,21850.0,136224.0
42,2020-09-03,22750.0,21850.0,22150.0,22650.0,287937.0
43,2020-09-04,22350.0,21400.0,21450.0,22350.0,203837.0
44,2020-09-07,24050.0,22050.0,22350.0,23600.0,676680.0
45,2020-09-08,24600.0,23500.0,24400.0,23700.0,474707.0
46,2020-09-09,24350.0,23400.0,23700.0,23450.0,310367.0
47,2020-09-10,24600.0,23650.0,23800.0,23850.0,441857.0
48,2020-09-11,24900.0,23850.0,23950.0,24900.0,418596.0
49,2020-09-14,26200.0,24350.0,24950.0,26100.0,474249.0
50,2020-09-15,26200.0,25450.0,25850.0,25750.0,319125.0
51,2020-09-16,28100.0,24550.0,25550.0,25650.0,1178026.0
52,2020-09-17,26200.0,24900.0,26000.0,25050.0,259283.0
53,2020-09-18,25300.0,24000.0,24950.0,24150.0,211564.0
54,2020-09-21,24500.0,22500.0,24150.0,23050.0,213548.0
55,2020-09-22,23200.0,21950.0,23000.0,22350.0,194496.0
56,2020-09-23,23300.0,21850.0,22600.0,22800.0,148120.0
57,2020-09-24,22700.0,22000.0,22050.0,22150.0,108312.0
58,2020-09-25,22600.0,21850.0,22350.0,21850.0,94802.0
59,2020-09-28,22400.0,21700.0,22100.0,22250.0,97534.0
60,2020-09-29,23100.0,22400.0,22500.0,22500.0,91379.0
61,2020-10-05,23500.0,22250.0,22650.0,23300.0,104776.0
