,index,High,Low,Open,Close,Volume
0,2020-04-22,9250.0,8920.0,9000.0,9220.0,65309.0
1,2020-04-23,9380.0,9160.0,9300.0,9350.0,55750.0
2,2020-04-24,9430.0,9050.0,9250.0,9170.0,81696.0
3,2020-04-27,9400.0,9150.0,9180.0,9270.0,76694.0
4,2020-04-28,9420.0,9190.0,9380.0,9410.0,75447.0
5,2020-04-29,9590.0,9330.0,9430.0,9450.0,71915.0
6,2020-05-04,9440.0,9260.0,9380.0,9320.0,50481.0
7,2020-05-06,9510.0,9320.0,9330.0,9510.0,56079.0
8,2020-05-07,10550.0,9500.0,9530.0,10000.0,294614.0
9,2020-05-08,10300.0,9930.0,10100.0,10100.0,153477.0
10,2020-05-11,10200.0,9320.0,10200.0,9710.0,123285.0
11,2020-05-12,10050.0,9510.0,9640.0,9510.0,165186.0
12,2020-05-13,9440.0,9270.0,9400.0,9390.0,168665.0
13,2020-05-14,9480.0,9210.0,9270.0,9250.0,89292.0
14,2020-05-15,9390.0,9040.0,9390.0,9080.0,160517.0
15,2020-05-18,9240.0,8810.0,9150.0,9140.0,148403.0
16,2020-05-19,10150.0,9290.0,9290.0,9950.0,408128.0
17,2020-05-20,10300.0,9810.0,9880.0,10150.0,219916.0
18,2020-05-21,10350.0,9960.0,10250.0,10050.0,215632.0
19,2020-05-22,10150.0,9810.0,10100.0,9900.0,105785.0
20,2020-05-25,10000.0,9740.0,10000.0,9960.0,70119.0
21,2020-05-26,10150.0,9860.0,10000.0,9920.0,95280.0
22,2020-05-27,10100.0,9830.0,9930.0,9850.0,76445.0
23,2020-05-28,9950.0,9380.0,9900.0,9450.0,135407.0
24,2020-05-29,9500.0,9250.0,9450.0,9360.0,73292.0
25,2020-06-01,9800.0,9330.0,9380.0,9780.0,113738.0
26,2020-06-02,9900.0,9660.0,9850.0,9880.0,62602.0
27,2020-06-03,10100.0,9780.0,9900.0,9830.0,126064.0
28,2020-06-04,10500.0,9960.0,10050.0,10100.0,346832.0
29,2020-06-05,10200.0,9950.0,10100.0,10000.0,95171.0
30,2020-06-08,10250.0,9950.0,10100.0,10050.0,110065.0
31,2020-06-09,10650.0,10100.0,10200.0,10300.0,237678.0
32,2020-06-10,10400.0,9850.0,10350.0,9900.0,235410.0
33,2020-06-11,9970.0,9500.0,9910.0,9640.0,157386.0
34,2020-06-12,9270.0,9030.0,9110.0,9250.0,168632.0
35,2020-06-15,9220.0,8450.0,9220.0,8500.0,167518.0
