,index,High,Low,Open,Close,Volume
0,2020-05-04,187000.0,182000.0,185000.0,182500.0,170388.0
1,2020-05-06,189500.0,183500.0,189500.0,185500.0,92176.0
2,2020-05-07,186000.0,182500.0,182500.0,182500.0,73563.0
3,2020-05-08,187000.0,183500.0,183500.0,186500.0,73324.0
4,2020-05-11,188500.0,185000.0,185500.0,186000.0,80185.0
5,2020-05-12,186000.0,182500.0,185000.0,183500.0,86672.0
6,2020-05-13,189500.0,181500.0,182000.0,189000.0,101716.0
7,2020-05-14,197500.0,188000.0,189000.0,197000.0,195699.0
8,2020-05-15,201000.0,192000.0,193500.0,196500.0,135037.0
9,2020-05-18,199500.0,193500.0,198500.0,196500.0,86680.0
10,2020-05-19,202000.0,196000.0,197000.0,196000.0,86943.0
11,2020-05-20,199000.0,194500.0,199000.0,197000.0,108999.0
12,2020-05-21,196000.0,193000.0,196000.0,194000.0,92197.0
13,2020-05-22,197000.0,189000.0,197000.0,193000.0,137305.0
14,2020-05-25,194500.0,190000.0,194500.0,192500.0,57286.0
15,2020-05-26,198500.0,192000.0,193000.0,193000.0,118214.0
16,2020-05-27,198000.0,190000.0,191000.0,193000.0,98444.0
17,2020-05-28,193500.0,187500.0,192000.0,189500.0,170336.0
18,2020-05-29,188000.0,182500.0,187500.0,182500.0,337176.0
19,2020-06-01,188000.0,183500.0,183500.0,186500.0,97485.0
20,2020-06-02,208000.0,184500.0,185000.0,203000.0,301777.0
21,2020-06-03,208000.0,202500.0,203000.0,206000.0,130289.0
22,2020-06-04,210000.0,201000.0,206000.0,204000.0,123653.0
23,2020-06-05,203000.0,198500.0,200500.0,202000.0,199260.0
24,2020-06-08,206500.0,197000.0,206000.0,198500.0,170262.0
25,2020-06-09,201500.0,197500.0,198500.0,199000.0,115087.0
26,2020-06-10,202000.0,197000.0,202000.0,198000.0,122628.0
27,2020-06-11,196500.0,190500.0,195500.0,193000.0,217527.0
28,2020-06-12,190000.0,184000.0,186500.0,184000.0,171353.0
29,2020-06-15,190500.0,178000.0,180500.0,178000.0,232634.0
30,2020-06-16,188000.0,179000.0,182000.0,187500.0,126935.0
31,2020-06-17,192000.0,184000.0,187000.0,191000.0,139024.0
32,2020-06-18,192500.0,186500.0,187000.0,187500.0,67752.0
33,2020-06-19,191000.0,186000.0,191000.0,186000.0,116563.0
34,2020-06-22,188500.0,183000.0,183500.0,185000.0,59217.0
35,2020-06-23,190500.0,183500.0,185000.0,188500.0,98898.0
36,2020-06-24,189500.0,186000.0,187000.0,186500.0,81807.0
37,2020-06-25,183500.0,178000.0,183000.0,178000.0,123282.0
38,2020-06-26,182000.0,178000.0,180000.0,179500.0,71421.0
39,2020-06-29,180000.0,175500.0,179000.0,176000.0,72248.0
40,2020-06-30,181000.0,175500.0,176000.0,176000.0,83108.0
41,2020-07-01,182000.0,177000.0,177000.0,180000.0,57461.0
42,2020-07-02,183000.0,179000.0,179000.0,181000.0,61061.0
43,2020-07-03,183000.0,181000.0,181000.0,183000.0,40387.0
44,2020-07-06,189500.0,180500.0,185000.0,187500.0,82337.0
45,2020-07-07,191000.0,186500.0,191000.0,187500.0,85226.0
46,2020-07-08,191000.0,185000.0,191000.0,185500.0,71506.0
47,2020-07-09,187500.0,184500.0,185500.0,185500.0,91334.0
48,2020-07-10,187500.0,178000.0,187500.0,178000.0,113945.0
49,2020-07-13,186000.0,178000.0,180500.0,182500.0,84562.0
50,2020-07-14,184000.0,179500.0,182000.0,180500.0,73438.0
51,2020-07-15,184500.0,180500.0,182000.0,180500.0,95956.0
52,2020-07-16,186500.0,180000.0,181000.0,185000.0,124634.0
