,index,High,Low,Open,Close,Volume
0,2020-04-22,4380.0,4120.0,4270.0,4380.0,52353.0
1,2020-04-23,4435.0,4345.0,4420.0,4420.0,36701.0
2,2020-04-24,4490.0,4205.0,4490.0,4225.0,54339.0
3,2020-04-27,4345.0,4230.0,4230.0,4330.0,57987.0
4,2020-04-28,4390.0,4185.0,4390.0,4310.0,38809.0
5,2020-04-29,4415.0,4240.0,4240.0,4375.0,35714.0
6,2020-05-04,4375.0,4255.0,4350.0,4275.0,54471.0
7,2020-05-06,4380.0,4260.0,4300.0,4330.0,95455.0
8,2020-05-07,4545.0,4295.0,4365.0,4475.0,132914.0
9,2020-05-08,4595.0,4405.0,4485.0,4560.0,86522.0
10,2020-05-11,4580.0,4405.0,4560.0,4405.0,98942.0
11,2020-05-12,4500.0,4320.0,4410.0,4415.0,100788.0
12,2020-05-13,4380.0,4260.0,4380.0,4345.0,161126.0
13,2020-05-14,4370.0,4135.0,4290.0,4190.0,212658.0
14,2020-05-15,4300.0,4100.0,4300.0,4220.0,68082.0
15,2020-05-18,4245.0,4105.0,4135.0,4180.0,62497.0
16,2020-05-19,4335.0,4220.0,4230.0,4320.0,106039.0
17,2020-05-20,4405.0,4280.0,4310.0,4320.0,46223.0
18,2020-05-21,4565.0,4335.0,4335.0,4530.0,312087.0
19,2020-05-22,4585.0,4275.0,4580.0,4300.0,180806.0
20,2020-05-25,4800.0,4305.0,4310.0,4550.0,624301.0
21,2020-05-26,4595.0,4480.0,4525.0,4530.0,102481.0
22,2020-05-27,4560.0,4460.0,4535.0,4520.0,83455.0
23,2020-05-28,4595.0,4335.0,4530.0,4425.0,156209.0
24,2020-05-29,4480.0,4350.0,4385.0,4405.0,47536.0
25,2020-06-01,4550.0,4405.0,4470.0,4530.0,74612.0
26,2020-06-02,4725.0,4520.0,4560.0,4695.0,160257.0
27,2020-06-03,4745.0,4625.0,4700.0,4655.0,91885.0
28,2020-06-04,4790.0,4600.0,4660.0,4640.0,165410.0
29,2020-06-05,4720.0,4585.0,4670.0,4630.0,100969.0
30,2020-06-08,4690.0,4555.0,4655.0,4640.0,167065.0
31,2020-06-09,4715.0,4590.0,4650.0,4610.0,82163.0
32,2020-06-10,4660.0,4550.0,4660.0,4600.0,64066.0
33,2020-06-11,4595.0,4380.0,4550.0,4400.0,261384.0
34,2020-06-12,4220.0,4085.0,4135.0,4195.0,276188.0
35,2020-06-15,4190.0,3850.0,4190.0,3850.0,173328.0
36,2020-06-16,4050.0,3955.0,3970.0,4020.0,56131.0
37,2020-06-17,4095.0,3960.0,4095.0,4045.0,50128.0
38,2020-06-18,4150.0,4020.0,4045.0,4045.0,40232.0
