,index,High,Low,Open,Close,Volume
0,2020-05-04,26350.0,25100.0,25900.0,25650.0,26191.0
1,2020-05-06,27650.0,26350.0,27500.0,26600.0,88852.0
2,2020-05-07,28200.0,26250.0,26600.0,27000.0,43120.0
3,2020-05-08,27700.0,26950.0,27500.0,27500.0,24062.0
4,2020-05-11,28250.0,27350.0,27650.0,28250.0,44994.0
5,2020-05-12,29700.0,27450.0,28550.0,27600.0,71739.0
6,2020-05-13,27900.0,27300.0,27600.0,27350.0,16405.0
7,2020-05-14,35550.0,26900.0,27350.0,35550.0,2657248.0
8,2020-05-15,46200.0,44000.0,44800.0,46200.0,1256459.0
9,2020-05-18,47500.0,42150.0,45400.0,43250.0,2841615.0
10,2020-05-19,41950.0,37750.0,41300.0,38600.0,944584.0
11,2020-05-20,40500.0,37200.0,39700.0,37250.0,774988.0
12,2020-05-21,39950.0,37000.0,37250.0,38150.0,919378.0
13,2020-05-22,43850.0,37250.0,37650.0,37400.0,2774860.0
14,2020-05-25,39700.0,37100.0,37750.0,38700.0,532672.0
15,2020-05-26,39400.0,37550.0,38900.0,38200.0,596413.0
16,2020-05-27,38550.0,36800.0,37800.0,36800.0,258882.0
17,2020-05-28,40500.0,36150.0,36900.0,39200.0,1231654.0
18,2020-05-29,40400.0,38000.0,38800.0,38200.0,570647.0
19,2020-06-01,38900.0,37150.0,38500.0,37850.0,277702.0
20,2020-06-02,37800.0,37000.0,37800.0,37350.0,164474.0
21,2020-06-03,41500.0,37300.0,37700.0,38400.0,1407123.0
22,2020-06-04,42150.0,37900.0,38900.0,40150.0,1289011.0
23,2020-06-05,41650.0,38800.0,39650.0,40650.0,577092.0
24,2020-06-08,47500.0,42350.0,43900.0,42350.0,1990251.0
25,2020-06-09,55000.0,41650.0,42900.0,55000.0,3702341.0
26,2020-06-10,61400.0,51900.0,58800.0,53800.0,3665437.0
27,2020-06-11,54800.0,51500.0,52800.0,54800.0,1016442.0
28,2020-06-12,55900.0,51700.0,52600.0,52200.0,1029866.0
29,2020-06-15,54500.0,47550.0,52300.0,47800.0,922185.0
30,2020-06-16,52600.0,48300.0,49500.0,50500.0,634874.0
31,2020-06-17,54300.0,48150.0,53000.0,51200.0,767322.0
32,2020-06-18,55300.0,51200.0,54900.0,52300.0,717963.0
33,2020-06-19,52900.0,50600.0,52800.0,50600.0,315289.0
34,2020-06-22,52900.0,51000.0,51800.0,51300.0,273737.0
35,2020-06-23,51300.0,48250.0,50800.0,49100.0,272438.0
36,2020-06-24,56100.0,48600.0,49500.0,49900.0,1598740.0
37,2020-06-25,52800.0,49450.0,50400.0,52400.0,547503.0
38,2020-06-26,53400.0,50200.0,53400.0,50200.0,302020.0
39,2020-06-29,50600.0,47600.0,49550.0,48000.0,175725.0
40,2020-06-30,48750.0,44600.0,48550.0,46300.0,292104.0
41,2020-07-01,46700.0,44300.0,46000.0,44750.0,163480.0
42,2020-07-02,47050.0,44350.0,45500.0,45050.0,181013.0
43,2020-07-03,45450.0,43450.0,45050.0,44700.0,155743.0
44,2020-07-06,45200.0,44100.0,44800.0,44700.0,106943.0
45,2020-07-07,45700.0,44150.0,45050.0,45150.0,144120.0
46,2020-07-08,47000.0,44700.0,45200.0,45200.0,154829.0
47,2020-07-09,45350.0,44250.0,45200.0,44450.0,81227.0
48,2020-07-10,44800.0,42850.0,44450.0,43600.0,153774.0
49,2020-07-13,44500.0,43350.0,43600.0,43850.0,91062.0
50,2020-07-14,46650.0,43600.0,43600.0,44900.0,229839.0
51,2020-07-15,46100.0,43400.0,45950.0,43800.0,95652.0
52,2020-07-16,44150.0,41600.0,44150.0,42100.0,116153.0
53,2020-07-17,43550.0,41600.0,42600.0,42650.0,87757.0
54,2020-07-20,46500.0,42200.0,42850.0,44450.0,307322.0
55,2020-07-21,48700.0,44300.0,45200.0,45150.0,600701.0
56,2020-07-22,48000.0,43700.0,45150.0,48000.0,432517.0
57,2020-07-23,62400.0,47950.0,50000.0,62400.0,2483185.0
58,2020-07-24,71700.0,56900.0,68500.0,56900.0,4219715.0
59,2020-07-27,57000.0,48850.0,56900.0,48900.0,938430.0
60,2020-07-28,51000.0,48100.0,50100.0,48800.0,507940.0
61,2020-07-29,63400.0,48900.0,48900.0,63100.0,7483560.0
62,2020-07-30,63200.0,56800.0,59000.0,57300.0,2100491.0
63,2020-07-31,61900.0,55200.0,56500.0,56000.0,1117161.0
64,2020-08-03,57600.0,53700.0,55600.0,55100.0,427855.0
65,2020-08-04,71600.0,54600.0,55300.0,58100.0,7239525.0
66,2020-08-05,61600.0,57200.0,59600.0,57300.0,2009306.0
67,2020-08-06,59000.0,56300.0,57400.0,57700.0,613193.0
68,2020-08-07,57700.0,54800.0,57000.0,55300.0,420596.0
69,2020-08-10,57900.0,53600.0,55000.0,55500.0,401369.0
70,2020-08-11,58400.0,54800.0,55900.0,56200.0,447707.0
71,2020-08-12,56600.0,53900.0,56200.0,54800.0,237230.0
72,2020-08-13,60000.0,54900.0,55500.0,57300.0,709849.0
73,2020-08-14,58200.0,54600.0,57600.0,55000.0,243074.0
74,2020-08-18,58100.0,51200.0,55600.0,53000.0,414268.0
75,2020-08-19,54800.0,52500.0,52600.0,54600.0,233067.0
76,2020-08-20,56400.0,52700.0,54700.0,53900.0,231092.0
77,2020-08-21,54100.0,50300.0,53900.0,50800.0,225335.0
78,2020-08-24,52400.0,50000.0,50800.0,52400.0,153787.0
79,2020-08-25,54700.0,52200.0,52800.0,54000.0,204144.0
80,2020-08-26,55600.0,53300.0,54100.0,53900.0,173352.0
81,2020-08-27,60000.0,53900.0,54600.0,53900.0,999877.0
82,2020-08-28,55600.0,53900.0,54200.0,54300.0,204469.0
83,2020-08-31,58400.0,54300.0,55300.0,55300.0,356885.0
84,2020-09-01,56900.0,54400.0,55800.0,54800.0,147056.0
85,2020-09-02,56700.0,54400.0,54800.0,56300.0,198329.0
86,2020-09-03,56800.0,55100.0,56600.0,55600.0,134727.0
87,2020-09-04,54500.0,52500.0,53000.0,53700.0,214464.0
88,2020-09-07,53900.0,52600.0,53200.0,53100.0,118789.0
89,2020-09-08,53600.0,50900.0,53300.0,51400.0,146676.0
90,2020-09-09,54000.0,50000.0,50900.0,50200.0,291503.0
91,2020-09-10,57000.0,50100.0,51000.0,51100.0,875597.0
92,2020-09-11,51500.0,50300.0,51300.0,51200.0,113950.0
