,index,High,Low,Open,Close,Volume
0,2020-05-08,6070.0,5830.0,5950.0,5990.0,117968.0
1,2020-05-11,6110.0,5860.0,6100.0,6060.0,139098.0
2,2020-05-12,6090.0,5850.0,6090.0,5950.0,103069.0
3,2020-05-13,5960.0,5800.0,5830.0,5900.0,74304.0
4,2020-05-14,5930.0,5740.0,5840.0,5810.0,75050.0
5,2020-05-15,5900.0,5700.0,5760.0,5860.0,66191.0
6,2020-05-18,5880.0,5730.0,5820.0,5850.0,116816.0
7,2020-05-19,6460.0,5830.0,5830.0,6030.0,384426.0
8,2020-05-20,6420.0,5900.0,5960.0,6280.0,174569.0
9,2020-05-21,7740.0,6730.0,6800.0,6730.0,1937072.0
10,2020-05-22,6850.0,6430.0,6730.0,6530.0,357469.0
11,2020-05-25,6610.0,6300.0,6610.0,6550.0,176758.0
12,2020-05-26,6970.0,6390.0,6500.0,6850.0,256172.0
13,2020-05-27,8770.0,7100.0,7130.0,7930.0,2945784.0
14,2020-05-28,8110.0,7270.0,7950.0,7470.0,520450.0
15,2020-05-29,7670.0,7150.0,7470.0,7610.0,234960.0
16,2020-06-01,7950.0,7410.0,7680.0,7900.0,687700.0
17,2020-06-02,8720.0,7850.0,8100.0,7950.0,1604171.0
18,2020-06-03,8190.0,7890.0,8000.0,8040.0,348167.0
19,2020-06-04,8100.0,7690.0,8050.0,7840.0,199684.0
20,2020-06-05,8020.0,7720.0,7740.0,7920.0,120565.0
21,2020-06-08,8120.0,7920.0,7930.0,7920.0,149640.0
22,2020-06-09,7990.0,7650.0,7920.0,7680.0,171889.0
23,2020-06-10,7760.0,7280.0,7680.0,7460.0,141781.0
24,2020-06-11,7570.0,7110.0,7450.0,7180.0,470308.0
25,2020-06-12,7020.0,6730.0,6890.0,6980.0,180207.0
26,2020-06-15,6980.0,6340.0,6980.0,6340.0,157143.0
27,2020-06-16,6700.0,6410.0,6410.0,6640.0,109483.0
28,2020-06-17,6680.0,6370.0,6520.0,6530.0,58155.0
29,2020-06-18,6900.0,6450.0,6520.0,6760.0,91940.0
30,2020-06-19,6870.0,6600.0,6740.0,6790.0,76495.0
31,2020-06-22,7070.0,6720.0,6880.0,6830.0,116067.0
32,2020-06-23,6940.0,6450.0,6830.0,6700.0,71851.0
33,2020-06-24,6740.0,6560.0,6740.0,6670.0,56547.0
34,2020-06-25,6670.0,6440.0,6550.0,6460.0,82418.0
35,2020-06-26,7980.0,6360.0,6520.0,6890.0,2363625.0
36,2020-06-29,6880.0,6520.0,6740.0,6520.0,263942.0
37,2020-06-30,6650.0,6490.0,6580.0,6490.0,91619.0
38,2020-07-01,6550.0,6360.0,6520.0,6370.0,92148.0
39,2020-07-02,6460.0,6300.0,6370.0,6430.0,44520.0
40,2020-07-03,6480.0,6330.0,6400.0,6410.0,56452.0
41,2020-07-06,6480.0,6310.0,6440.0,6400.0,37824.0
42,2020-07-07,6570.0,6300.0,6430.0,6330.0,93980.0
43,2020-07-08,6390.0,6270.0,6270.0,6350.0,57088.0
44,2020-07-09,7440.0,6450.0,6540.0,6630.0,1532631.0
45,2020-07-10,6600.0,6430.0,6570.0,6550.0,187955.0
46,2020-07-13,7100.0,6500.0,6550.0,7100.0,452481.0
47,2020-07-14,7560.0,6690.0,7560.0,6790.0,546493.0
48,2020-07-15,7150.0,6740.0,6930.0,6910.0,211351.0
49,2020-07-16,7540.0,6880.0,7000.0,7320.0,477307.0
50,2020-07-17,7400.0,7090.0,7230.0,7200.0,192998.0
51,2020-07-20,8600.0,7450.0,7520.0,8230.0,2461725.0
52,2020-07-21,10650.0,8070.0,8360.0,10650.0,4671505.0
53,2020-07-22,13500.0,10500.0,10700.0,12950.0,9624351.0
54,2020-07-23,13400.0,11750.0,13250.0,12300.0,1765583.0
55,2020-07-24,12900.0,11400.0,11950.0,12150.0,1411961.0
56,2020-07-27,14900.0,11850.0,11950.0,13750.0,6494715.0
57,2020-07-28,14400.0,12750.0,13500.0,13350.0,1572815.0
58,2020-07-29,13850.0,12800.0,13300.0,12900.0,738982.0
59,2020-07-30,13150.0,12150.0,13000.0,13000.0,601870.0
60,2020-07-31,13250.0,12600.0,13150.0,12850.0,424008.0
61,2020-08-03,13050.0,12150.0,13000.0,12550.0,391032.0
62,2020-08-04,13400.0,12550.0,12550.0,12750.0,510200.0
63,2020-08-05,13450.0,12500.0,12800.0,13300.0,493038.0
64,2020-08-06,13300.0,12850.0,13300.0,13050.0,276730.0
65,2020-08-07,13550.0,13000.0,13250.0,13200.0,480298.0
66,2020-08-10,13700.0,12750.0,13200.0,13650.0,459335.0
67,2020-08-11,14000.0,12750.0,13700.0,12850.0,666460.0
68,2020-08-12,12800.0,12150.0,12800.0,12600.0,371733.0
69,2020-08-13,13000.0,12500.0,12800.0,12900.0,229094.0
70,2020-08-14,13200.0,12200.0,12850.0,12450.0,323506.0
71,2020-08-18,12800.0,11200.0,12250.0,11250.0,347256.0
72,2020-08-19,11950.0,11250.0,11250.0,11650.0,331595.0
73,2020-08-20,11950.0,10700.0,11800.0,11100.0,440840.0
74,2020-08-21,11350.0,10550.0,11300.0,11000.0,237598.0
75,2020-08-24,11750.0,10450.0,10700.0,10850.0,458107.0
76,2020-08-25,11400.0,10850.0,11050.0,11350.0,272445.0
77,2020-08-26,11500.0,10850.0,11350.0,11350.0,316214.0
78,2020-08-27,11400.0,10850.0,11400.0,10850.0,307143.0
79,2020-08-28,12200.0,10800.0,10900.0,11350.0,1040059.0
80,2020-08-31,13000.0,11400.0,11500.0,12450.0,1126941.0
81,2020-09-01,13000.0,12250.0,12900.0,12300.0,477970.0
82,2020-09-02,12850.0,12250.0,12400.0,12800.0,486162.0
83,2020-09-03,13400.0,12500.0,13000.0,13200.0,987947.0
84,2020-09-04,16450.0,12400.0,12500.0,15700.0,6941852.0
85,2020-09-07,19300.0,15700.0,15950.0,16450.0,5856920.0
86,2020-09-08,18350.0,16300.0,17350.0,16750.0,2129832.0
87,2020-09-09,17600.0,16000.0,16400.0,17450.0,1411574.0
88,2020-09-10,17650.0,16550.0,17400.0,17650.0,896958.0
89,2020-09-11,17450.0,16650.0,17450.0,16950.0,663874.0
90,2020-09-14,16800.0,16150.0,16700.0,16300.0,535151.0
91,2020-09-15,16550.0,15650.0,16300.0,16300.0,576323.0
92,2020-09-16,16750.0,15700.0,16200.0,15850.0,519754.0
93,2020-09-17,16050.0,15150.0,16000.0,15250.0,344042.0
94,2020-09-18,15450.0,14500.0,15250.0,14600.0,685148.0
95,2020-09-21,15600.0,14450.0,14900.0,14950.0,703286.0
96,2020-09-22,15000.0,13750.0,14950.0,13750.0,398567.0
97,2020-09-23,14100.0,13050.0,14100.0,13300.0,342707.0
98,2020-09-24,13600.0,12700.0,12900.0,12900.0,430526.0
99,2020-09-25,13250.0,12500.0,13000.0,12800.0,257304.0
100,2020-09-28,13800.0,12850.0,13050.0,13750.0,191170.0
101,2020-09-29,13900.0,13300.0,13850.0,13600.0,147074.0
102,2020-10-05,15650.0,13700.0,13900.0,15550.0,999102.0
103,2020-10-06,16450.0,15050.0,15500.0,16000.0,1032517.0
104,2020-10-07,16550.0,15500.0,15800.0,16500.0,938690.0
105,2020-10-08,16800.0,16050.0,16800.0,16750.0,837611.0
106,2020-10-12,16900.0,16000.0,16850.0,16150.0,537749.0
107,2020-10-13,16200.0,15400.0,16200.0,15950.0,485523.0
108,2020-10-14,16350.0,15600.0,15700.0,16000.0,361982.0
109,2020-10-15,16950.0,15200.0,16000.0,15400.0,1040079.0
110,2020-10-16,15550.0,14000.0,15400.0,14350.0,393975.0
111,2020-10-19,14600.0,13600.0,14300.0,13850.0,252800.0
112,2020-10-20,14400.0,13450.0,13600.0,14300.0,230992.0
113,2020-10-21,14250.0,13800.0,14200.0,13900.0,149988.0
114,2020-10-22,13850.0,13000.0,13800.0,13200.0,201282.0
115,2020-10-23,13550.0,12950.0,13300.0,13000.0,134804.0
116,2020-10-26,12900.0,12000.0,12900.0,12100.0,256473.0
117,2020-10-27,12700.0,11650.0,12000.0,12450.0,241797.0
118,2020-10-28,13650.0,12500.0,12550.0,13600.0,242409.0
119,2020-10-29,13950.0,13000.0,13200.0,13800.0,177759.0
120,2020-10-30,13750.0,12750.0,13600.0,12900.0,150961.0
121,2020-11-02,13400.0,12750.0,12900.0,13350.0,113094.0
122,2020-11-03,13850.0,13300.0,13550.0,13600.0,138770.0
123,2020-11-04,13900.0,11800.0,13900.0,11850.0,506445.0
124,2020-11-05,13800.0,13000.0,13350.0,13600.0,614067.0
125,2020-11-06,14600.0,13350.0,13700.0,14100.0,506092.0
126,2020-11-09,15900.0,14550.0,14750.0,15800.0,728057.0
