,index,High,Low,Open,Close,Volume
0,2020-04-22,905.0,871.0,897.0,905.0,320864.0
1,2020-04-23,923.0,905.0,906.0,917.0,242648.0
2,2020-04-24,912.0,861.0,910.0,880.0,362346.0
3,2020-04-27,939.0,885.0,885.0,930.0,580352.0
4,2020-04-28,943.0,890.0,933.0,917.0,292169.0
5,2020-04-29,932.0,909.0,917.0,928.0,309969.0
6,2020-05-04,1205.0,903.0,921.0,1205.0,25865042.0
7,2020-05-06,1285.0,1160.0,1255.0,1210.0,16141740.0
8,2020-05-07,1250.0,1165.0,1200.0,1245.0,7280252.0
9,2020-05-08,1345.0,1190.0,1240.0,1235.0,14311964.0
10,2020-05-11,1275.0,1215.0,1245.0,1265.0,3157207.0
11,2020-05-12,1265.0,1190.0,1265.0,1205.0,1731650.0
12,2020-05-13,1240.0,1180.0,1180.0,1220.0,1056971.0
13,2020-05-14,1245.0,1205.0,1220.0,1245.0,845144.0
14,2020-05-15,1260.0,1205.0,1260.0,1235.0,783579.0
15,2020-05-18,1275.0,1215.0,1270.0,1225.0,1379923.0
16,2020-05-19,1255.0,1200.0,1230.0,1240.0,1178102.0
17,2020-05-20,1315.0,1230.0,1245.0,1290.0,4071919.0
18,2020-05-21,1295.0,1260.0,1290.0,1260.0,1453035.0
19,2020-05-22,1315.0,1250.0,1290.0,1255.0,1891051.0
20,2020-05-25,1300.0,1230.0,1250.0,1285.0,1770143.0
21,2020-05-26,1295.0,1255.0,1295.0,1270.0,1192176.0
22,2020-05-27,1290.0,1260.0,1285.0,1260.0,662703.0
23,2020-05-28,1280.0,1200.0,1260.0,1225.0,1183904.0
24,2020-05-29,1315.0,1210.0,1225.0,1290.0,1644244.0
25,2020-06-01,1430.0,1235.0,1300.0,1250.0,15949660.0
26,2020-06-02,1275.0,1235.0,1260.0,1255.0,1594944.0
27,2020-06-03,1275.0,1230.0,1265.0,1230.0,1319551.0
28,2020-06-04,1260.0,1225.0,1235.0,1235.0,962967.0
29,2020-06-05,1265.0,1225.0,1235.0,1245.0,713419.0
30,2020-06-08,1300.0,1235.0,1255.0,1300.0,1175485.0
31,2020-06-09,1310.0,1240.0,1300.0,1250.0,1594287.0
32,2020-06-10,1275.0,1230.0,1265.0,1275.0,780509.0
33,2020-06-11,1280.0,1235.0,1260.0,1250.0,614996.0
34,2020-06-12,1205.0,1155.0,1165.0,1200.0,1034326.0
35,2020-06-15,1195.0,1030.0,1185.0,1055.0,2083405.0
36,2020-06-16,1130.0,1075.0,1075.0,1130.0,548092.0
37,2020-06-17,1140.0,1090.0,1120.0,1115.0,425375.0
38,2020-06-18,1155.0,1105.0,1130.0,1140.0,361848.0
39,2020-06-19,1155.0,1120.0,1150.0,1150.0,317364.0
