,index,High,Low,Open,Close,Volume
0,2020-04-22,4795.0,4430.0,4670.0,4790.0,891714.0
1,2020-04-23,5000.0,4625.0,4800.0,4750.0,1368114.0
2,2020-04-24,4910.0,4600.0,4800.0,4780.0,623450.0
3,2020-04-27,4950.0,4700.0,4900.0,4760.0,373793.0
4,2020-04-28,4850.0,4595.0,4840.0,4700.0,288882.0
5,2020-04-29,5080.0,4740.0,4775.0,4815.0,1408147.0
6,2020-05-04,5020.0,4770.0,5020.0,4770.0,401907.0
7,2020-05-06,4900.0,4730.0,4800.0,4865.0,344466.0
8,2020-05-07,4950.0,4820.0,4845.0,4860.0,223409.0
9,2020-05-08,4925.0,4835.0,4920.0,4875.0,255013.0
10,2020-05-11,4810.0,4540.0,4810.0,4570.0,395582.0
11,2020-05-12,4600.0,4435.0,4585.0,4510.0,222922.0
12,2020-05-13,4505.0,4385.0,4430.0,4475.0,107103.0
13,2020-05-14,4485.0,4350.0,4425.0,4380.0,141003.0
14,2020-05-15,4430.0,4205.0,4375.0,4245.0,132001.0
15,2020-05-18,4265.0,4170.0,4250.0,4260.0,101797.0
16,2020-05-19,4405.0,4275.0,4305.0,4350.0,131595.0
17,2020-05-20,4425.0,4315.0,4320.0,4410.0,68910.0
18,2020-05-21,4460.0,4355.0,4460.0,4390.0,100425.0
19,2020-05-22,4500.0,4345.0,4455.0,4375.0,163809.0
20,2020-05-25,4380.0,4290.0,4380.0,4360.0,68516.0
21,2020-05-26,4550.0,4340.0,4360.0,4475.0,164680.0
22,2020-05-27,4545.0,4450.0,4475.0,4490.0,91542.0
23,2020-05-28,4680.0,4295.0,4510.0,4370.0,289707.0
24,2020-05-29,4360.0,4265.0,4315.0,4330.0,126598.0
25,2020-06-01,4400.0,4325.0,4330.0,4380.0,54535.0
26,2020-06-02,4525.0,4355.0,4385.0,4440.0,141483.0
27,2020-06-03,4480.0,4435.0,4445.0,4460.0,80321.0
28,2020-06-04,4505.0,4420.0,4485.0,4450.0,59766.0
29,2020-06-05,4525.0,4415.0,4415.0,4500.0,85296.0
30,2020-06-08,4500.0,4350.0,4500.0,4365.0,148523.0
31,2020-06-09,4295.0,4180.0,4245.0,4200.0,203589.0
32,2020-06-10,4185.0,4080.0,4140.0,4130.0,114713.0
33,2020-06-11,4190.0,4030.0,4125.0,4050.0,88430.0
34,2020-06-12,4090.0,3715.0,3715.0,4010.0,143210.0
35,2020-06-15,3995.0,3630.0,3915.0,3630.0,220129.0
36,2020-06-16,4120.0,3665.0,3675.0,4020.0,127627.0
37,2020-06-17,3920.0,3710.0,3800.0,3830.0,141748.0
38,2020-06-18,3960.0,3780.0,3830.0,3805.0,56486.0
