,index,High,Low,Open,Close,Volume
0,2020-05-08,839.0,800.0,809.0,839.0,422935.0
1,2020-05-11,868.0,839.0,865.0,853.0,407063.0
2,2020-05-12,1105.0,841.0,865.0,975.0,17216950.0
3,2020-05-13,970.0,902.0,957.0,954.0,3198787.0
4,2020-05-14,949.0,902.0,936.0,902.0,1251628.0
5,2020-05-15,911.0,878.0,891.0,881.0,746259.0
6,2020-05-18,879.0,806.0,879.0,837.0,854933.0
7,2020-05-19,949.0,821.0,834.0,879.0,1141400.0
8,2020-05-20,912.0,860.0,878.0,907.0,470813.0
9,2020-05-21,945.0,891.0,908.0,924.0,569445.0
10,2020-05-22,935.0,905.0,921.0,915.0,396563.0
11,2020-05-25,931.0,908.0,908.0,926.0,203183.0
12,2020-05-26,958.0,921.0,931.0,940.0,372136.0
13,2020-05-27,956.0,912.0,956.0,921.0,314862.0
14,2020-05-28,923.0,866.0,921.0,901.0,489856.0
15,2020-05-29,928.0,892.0,914.0,923.0,153371.0
16,2020-06-01,938.0,910.0,938.0,921.0,165369.0
17,2020-06-02,933.0,905.0,905.0,919.0,220756.0
18,2020-06-03,935.0,908.0,925.0,915.0,298111.0
19,2020-06-04,921.0,903.0,915.0,909.0,211174.0
20,2020-06-05,934.0,909.0,910.0,930.0,626917.0
21,2020-06-08,1130.0,931.0,941.0,1050.0,4899038.0
22,2020-06-09,1100.0,1005.0,1055.0,1055.0,1223225.0
23,2020-06-10,1370.0,1005.0,1055.0,1370.0,18637794.0
24,2020-06-11,1435.0,1160.0,1330.0,1175.0,9289409.0
25,2020-06-12,1125.0,1050.0,1105.0,1120.0,2415938.0
26,2020-06-15,1115.0,990.0,1095.0,999.0,1681601.0
27,2020-06-16,1065.0,1005.0,1020.0,1035.0,858284.0
28,2020-06-17,1090.0,1005.0,1005.0,1090.0,986700.0
29,2020-06-18,1170.0,1075.0,1085.0,1080.0,1341113.0
30,2020-06-19,1110.0,1040.0,1080.0,1055.0,417782.0
31,2020-06-22,1090.0,1050.0,1070.0,1070.0,338035.0
32,2020-06-23,1075.0,1005.0,1070.0,1015.0,642827.0
33,2020-06-24,1050.0,999.0,1010.0,1035.0,492710.0
34,2020-06-25,1030.0,991.0,1030.0,1000.0,389223.0
35,2020-06-26,1010.0,961.0,1010.0,992.0,501486.0
36,2020-06-29,960.0,916.0,925.0,921.0,700165.0
37,2020-06-30,950.0,917.0,924.0,938.0,292934.0
38,2020-07-01,983.0,925.0,938.0,925.0,302385.0
39,2020-07-02,947.0,902.0,921.0,923.0,274362.0
40,2020-07-03,942.0,910.0,940.0,926.0,247752.0
41,2020-07-06,949.0,907.0,928.0,920.0,230157.0
42,2020-07-07,925.0,905.0,921.0,913.0,159773.0
