,index,High,Low,Open,Close,Volume
0,2020-04-22,5830.0,5630.0,5800.0,5830.0,33716.0
1,2020-04-23,5920.0,5800.0,5850.0,5820.0,53846.0
2,2020-04-24,5820.0,5650.0,5820.0,5690.0,25855.0
3,2020-04-27,5860.0,5600.0,5740.0,5700.0,79904.0
4,2020-04-28,5770.0,5650.0,5720.0,5700.0,54453.0
5,2020-04-29,5740.0,5560.0,5700.0,5650.0,76592.0
6,2020-05-04,5650.0,5410.0,5650.0,5470.0,46399.0
7,2020-05-06,5690.0,5440.0,5500.0,5560.0,62000.0
8,2020-05-07,5660.0,5550.0,5580.0,5570.0,24779.0
9,2020-05-08,5720.0,5540.0,5540.0,5650.0,30787.0
10,2020-05-11,5760.0,5550.0,5700.0,5570.0,80474.0
11,2020-05-12,5660.0,5500.0,5570.0,5530.0,88496.0
12,2020-05-13,5560.0,5430.0,5530.0,5520.0,30443.0
13,2020-05-14,5590.0,5450.0,5550.0,5450.0,47766.0
14,2020-05-15,5560.0,5420.0,5440.0,5520.0,18620.0
15,2020-05-18,6370.0,5560.0,5560.0,6030.0,303592.0
16,2020-05-19,6040.0,5790.0,6020.0,5880.0,90852.0
17,2020-05-20,6220.0,5810.0,5830.0,6130.0,105534.0
18,2020-05-21,6200.0,5980.0,6200.0,6030.0,59096.0
19,2020-05-22,6070.0,5820.0,5960.0,5840.0,51446.0
20,2020-05-25,5930.0,5850.0,5850.0,5860.0,12039.0
21,2020-05-26,5890.0,5810.0,5840.0,5850.0,32679.0
22,2020-05-27,6040.0,5870.0,5870.0,6040.0,30351.0
23,2020-05-28,6120.0,5750.0,6120.0,5820.0,65836.0
24,2020-05-29,5920.0,5750.0,5820.0,5770.0,17984.0
25,2020-06-01,5800.0,5680.0,5800.0,5760.0,87765.0
26,2020-06-02,5820.0,5700.0,5760.0,5760.0,65541.0
27,2020-06-03,5850.0,5700.0,5770.0,5740.0,95156.0
28,2020-06-04,5860.0,5660.0,5780.0,5690.0,87717.0
