,index,High,Low,Open,Close,Volume
0,2020-05-08,2655.0,2515.0,2515.0,2610.0,3357156.0
1,2020-05-11,2635.0,2545.0,2630.0,2575.0,1084401.0
2,2020-05-12,2600.0,2475.0,2580.0,2550.0,1002487.0
3,2020-05-13,2560.0,2465.0,2465.0,2535.0,808685.0
4,2020-05-14,2610.0,2500.0,2525.0,2555.0,1118565.0
5,2020-05-15,2585.0,2435.0,2585.0,2465.0,2054940.0
6,2020-05-18,2525.0,2380.0,2455.0,2510.0,1573633.0
7,2020-05-19,2575.0,2500.0,2545.0,2565.0,1320807.0
8,2020-05-20,2615.0,2540.0,2575.0,2565.0,1529893.0
9,2020-05-21,2650.0,2535.0,2605.0,2595.0,3739353.0
10,2020-05-22,2590.0,2490.0,2570.0,2505.0,1773474.0
11,2020-05-25,2495.0,2455.0,2480.0,2485.0,1686349.0
12,2020-05-26,2520.0,2470.0,2500.0,2480.0,1128568.0
13,2020-05-27,2505.0,2445.0,2485.0,2480.0,1416160.0
14,2020-05-28,2505.0,2340.0,2490.0,2370.0,1970561.0
15,2020-05-29,2390.0,2320.0,2370.0,2340.0,1056069.0
16,2020-06-01,2465.0,2350.0,2355.0,2455.0,1406047.0
17,2020-06-02,2470.0,2425.0,2455.0,2465.0,768689.0
18,2020-06-03,2485.0,2395.0,2480.0,2415.0,1512160.0
19,2020-06-04,2465.0,2410.0,2430.0,2425.0,989558.0
20,2020-06-05,2450.0,2405.0,2450.0,2435.0,711618.0
21,2020-06-08,2485.0,2435.0,2450.0,2470.0,1232156.0
22,2020-06-09,2555.0,2470.0,2490.0,2510.0,4401564.0
23,2020-06-10,2540.0,2455.0,2525.0,2465.0,1467127.0
24,2020-06-11,2495.0,2405.0,2470.0,2420.0,1589444.0
25,2020-06-12,2335.0,2255.0,2295.0,2310.0,1765113.0
26,2020-06-15,2315.0,2100.0,2310.0,2100.0,1610715.0
27,2020-06-16,2240.0,2160.0,2160.0,2235.0,815184.0
28,2020-06-17,2305.0,2150.0,2200.0,2195.0,1609494.0
29,2020-06-18,2265.0,2175.0,2175.0,2215.0,591210.0
30,2020-06-19,2265.0,2220.0,2245.0,2250.0,993950.0
31,2020-06-22,2465.0,2265.0,2425.0,2300.0,3145667.0
32,2020-06-23,2485.0,2330.0,2445.0,2415.0,4753779.0
33,2020-06-24,2445.0,2205.0,2430.0,2305.0,2375761.0
34,2020-06-25,2310.0,2250.0,2255.0,2260.0,1039249.0
35,2020-06-26,2280.0,2210.0,2265.0,2215.0,1215660.0
36,2020-06-29,2225.0,2100.0,2170.0,2120.0,1390122.0
37,2020-06-30,2195.0,2115.0,2150.0,2130.0,858188.0
38,2020-07-01,2205.0,2150.0,2155.0,2160.0,847258.0
39,2020-07-02,2200.0,2165.0,2175.0,2180.0,336206.0
40,2020-07-03,2205.0,2170.0,2190.0,2185.0,382394.0
41,2020-07-06,2240.0,2180.0,2195.0,2235.0,726533.0
42,2020-07-07,2260.0,2180.0,2260.0,2195.0,713990.0
43,2020-07-08,2230.0,2190.0,2220.0,2195.0,428678.0
44,2020-07-09,2285.0,2200.0,2205.0,2260.0,1132704.0
45,2020-07-10,2270.0,2200.0,2270.0,2250.0,1049935.0
46,2020-07-13,2280.0,2240.0,2280.0,2250.0,633941.0
47,2020-07-14,2265.0,2220.0,2235.0,2260.0,639222.0
48,2020-07-15,2335.0,2255.0,2270.0,2310.0,2091438.0
49,2020-07-16,2335.0,2270.0,2335.0,2280.0,739133.0
50,2020-07-17,2310.0,2270.0,2285.0,2300.0,569663.0
51,2020-07-20,2335.0,2265.0,2335.0,2300.0,870292.0
52,2020-07-21,2325.0,2265.0,2310.0,2285.0,1074313.0
53,2020-07-22,2300.0,2250.0,2300.0,2260.0,1005940.0
54,2020-07-23,2260.0,2215.0,2250.0,2235.0,609722.0
55,2020-07-24,2220.0,2165.0,2220.0,2190.0,1295265.0
56,2020-07-27,2260.0,2195.0,2195.0,2260.0,713771.0
57,2020-07-28,2310.0,2260.0,2280.0,2300.0,1182795.0
58,2020-07-29,2345.0,2260.0,2305.0,2330.0,1622770.0
59,2020-07-30,2350.0,2305.0,2325.0,2330.0,916084.0
