,index,High,Low,Open,Close,Volume
0,2020-05-04,11500.0,11350.0,11400.0,11400.0,902671.0
1,2020-05-06,11450.0,11350.0,11450.0,11400.0,737840.0
2,2020-05-07,11500.0,11400.0,11400.0,11450.0,625940.0
3,2020-05-08,11500.0,11450.0,11450.0,11500.0,493064.0
4,2020-05-11,11500.0,11400.0,11500.0,11450.0,501196.0
5,2020-05-12,11500.0,11400.0,11500.0,11450.0,332452.0
6,2020-05-13,11450.0,11350.0,11450.0,11400.0,693793.0
7,2020-05-14,11400.0,11300.0,11400.0,11350.0,636685.0
8,2020-05-15,11450.0,11350.0,11350.0,11350.0,512923.0
9,2020-05-18,11450.0,11350.0,11350.0,11450.0,318336.0
10,2020-05-19,11500.0,11400.0,11450.0,11500.0,630335.0
11,2020-05-20,11500.0,11400.0,11450.0,11400.0,703304.0
12,2020-05-21,11500.0,11400.0,11450.0,11450.0,426008.0
13,2020-05-22,11500.0,11450.0,11450.0,11500.0,337688.0
14,2020-05-25,11500.0,11450.0,11500.0,11500.0,296779.0
15,2020-05-26,11550.0,11450.0,11500.0,11500.0,761017.0
16,2020-05-27,11600.0,11500.0,11500.0,11550.0,1059256.0
17,2020-05-28,11650.0,11550.0,11550.0,11650.0,1183893.0
18,2020-05-29,11850.0,11650.0,11650.0,11850.0,1226320.0
19,2020-06-01,11950.0,11850.0,11850.0,11900.0,1206105.0
20,2020-06-02,11950.0,11800.0,11900.0,11800.0,745280.0
21,2020-06-03,11850.0,11700.0,11800.0,11750.0,1497279.0
22,2020-06-04,11800.0,11700.0,11750.0,11700.0,1246756.0
23,2020-06-05,11750.0,11650.0,11700.0,11700.0,1016469.0
24,2020-06-08,11700.0,11600.0,11700.0,11650.0,1482143.0
25,2020-06-09,11700.0,11550.0,11650.0,11600.0,1502492.0
26,2020-06-10,11650.0,11500.0,11600.0,11550.0,1092568.0
27,2020-06-11,11600.0,11500.0,11550.0,11550.0,731242.0
28,2020-06-12,11600.0,11350.0,11400.0,11500.0,1270768.0
29,2020-06-15,11650.0,11500.0,11500.0,11550.0,839192.0
30,2020-06-16,11750.0,11600.0,11600.0,11700.0,1534332.0
31,2020-06-17,11750.0,11650.0,11700.0,11700.0,816281.0
32,2020-06-18,11750.0,11650.0,11700.0,11700.0,1259170.0
33,2020-06-19,11800.0,11700.0,11750.0,11750.0,1554834.0
34,2020-06-22,11800.0,11700.0,11750.0,11700.0,1069265.0
35,2020-06-23,11750.0,11650.0,11700.0,11650.0,942427.0
36,2020-06-24,11750.0,11650.0,11650.0,11750.0,821811.0
37,2020-06-25,11800.0,11700.0,11750.0,11750.0,1331731.0
38,2020-06-26,11800.0,11700.0,11800.0,11700.0,2940920.0
39,2020-06-29,11550.0,11400.0,11450.0,11450.0,1831152.0
40,2020-06-30,11500.0,11400.0,11500.0,11400.0,789921.0
41,2020-07-01,11450.0,11350.0,11400.0,11400.0,745413.0
42,2020-07-02,11400.0,11350.0,11400.0,11350.0,394756.0
43,2020-07-03,11450.0,11350.0,11350.0,11450.0,423297.0
44,2020-07-06,11450.0,11400.0,11450.0,11400.0,478868.0
45,2020-07-07,11450.0,11400.0,11400.0,11400.0,615657.0
46,2020-07-08,11450.0,11400.0,11450.0,11400.0,659909.0
47,2020-07-09,11450.0,11400.0,11400.0,11400.0,643725.0
48,2020-07-10,11450.0,11400.0,11400.0,11400.0,609399.0
49,2020-07-13,11450.0,11400.0,11400.0,11450.0,554706.0
50,2020-07-14,11450.0,11400.0,11400.0,11400.0,421891.0
51,2020-07-15,11450.0,11400.0,11450.0,11400.0,430990.0
52,2020-07-16,11450.0,11400.0,11450.0,11450.0,481332.0
53,2020-07-17,11450.0,11400.0,11450.0,11400.0,591869.0
54,2020-07-20,11450.0,11400.0,11400.0,11450.0,480439.0
55,2020-07-21,11450.0,11400.0,11400.0,11450.0,621146.0
56,2020-07-22,11450.0,11300.0,11450.0,11350.0,1797614.0
57,2020-07-23,11400.0,11250.0,11350.0,11250.0,1101343.0
58,2020-07-24,11450.0,11250.0,11300.0,11350.0,879576.0
59,2020-07-27,11400.0,11300.0,11350.0,11300.0,477677.0
60,2020-07-28,11350.0,11300.0,11300.0,11300.0,423768.0
61,2020-07-29,11350.0,11300.0,11350.0,11300.0,382469.0
62,2020-07-30,11350.0,11250.0,11300.0,11300.0,686142.0
63,2020-07-31,11350.0,11200.0,11300.0,11300.0,850461.0
64,2020-08-03,11300.0,11150.0,11250.0,11200.0,1275081.0
65,2020-08-04,11200.0,11150.0,11200.0,11150.0,571749.0
66,2020-08-05,11200.0,11150.0,11150.0,11150.0,669440.0
67,2020-08-06,11200.0,11100.0,11150.0,11100.0,1019066.0
68,2020-08-07,11100.0,10950.0,11100.0,11000.0,1628098.0
69,2020-08-10,11050.0,10900.0,11000.0,11050.0,1226446.0
70,2020-08-11,11300.0,11050.0,11100.0,11300.0,765640.0
71,2020-08-12,11400.0,11300.0,11300.0,11400.0,935211.0
72,2020-08-13,11400.0,11250.0,11350.0,11300.0,636350.0
73,2020-08-14,11300.0,11100.0,11250.0,11150.0,1242041.0
74,2020-08-18,11200.0,11050.0,11150.0,11050.0,730629.0
75,2020-08-19,11200.0,11050.0,11050.0,11150.0,460331.0
76,2020-08-20,11150.0,11000.0,11150.0,11050.0,880618.0
77,2020-08-21,11100.0,11000.0,11050.0,11050.0,689750.0
78,2020-08-24,11050.0,10950.0,11050.0,11050.0,619324.0
79,2020-08-25,11100.0,11000.0,11000.0,11100.0,585334.0
80,2020-08-26,11100.0,11000.0,11100.0,11050.0,560345.0
81,2020-08-27,11100.0,11000.0,11050.0,11050.0,562123.0
82,2020-08-28,11050.0,10950.0,11050.0,11050.0,697937.0
83,2020-08-31,11050.0,10950.0,11050.0,11000.0,941447.0
84,2020-09-01,11050.0,10950.0,11000.0,11050.0,725953.0
85,2020-09-02,11050.0,11000.0,11050.0,11050.0,370763.0
86,2020-09-03,11050.0,11000.0,11050.0,11050.0,424351.0
87,2020-09-04,11100.0,10950.0,11000.0,11100.0,991393.0
88,2020-09-07,11100.0,11050.0,11100.0,11100.0,502229.0
89,2020-09-08,11150.0,11050.0,11100.0,11150.0,456714.0
90,2020-09-09,11150.0,11100.0,11100.0,11100.0,714980.0
91,2020-09-10,11150.0,11100.0,11100.0,11150.0,412957.0
92,2020-09-11,11200.0,11100.0,11150.0,11200.0,294303.0
93,2020-09-14,11250.0,11050.0,11200.0,11100.0,2128929.0
94,2020-09-15,11150.0,10950.0,11100.0,11000.0,2305773.0
95,2020-09-16,11050.0,10950.0,11000.0,11050.0,4614138.0
96,2020-09-17,11100.0,11000.0,11050.0,11100.0,565809.0
97,2020-09-18,11100.0,11000.0,11100.0,11000.0,496869.0
98,2020-09-21,11100.0,11000.0,11050.0,11050.0,342511.0
99,2020-09-22,11050.0,10950.0,11050.0,10950.0,755638.0
100,2020-09-23,11050.0,10850.0,11000.0,10900.0,1757670.0
101,2020-09-24,10950.0,10700.0,10900.0,10800.0,1738432.0
102,2020-09-25,10900.0,10750.0,10900.0,10750.0,1465503.0
103,2020-09-28,11000.0,10800.0,10800.0,11000.0,592020.0
104,2020-09-29,11100.0,10950.0,11050.0,11000.0,475553.0
105,2020-10-05,11050.0,10950.0,11000.0,11000.0,358291.0
106,2020-10-06,11050.0,10850.0,11000.0,10950.0,1201064.0
107,2020-10-07,10950.0,10750.0,10900.0,10850.0,1733180.0
108,2020-10-08,10900.0,10750.0,10850.0,10800.0,1728291.0
109,2020-10-12,10900.0,10700.0,10850.0,10700.0,3360365.0
110,2020-10-13,10900.0,10700.0,10750.0,10850.0,599705.0
111,2020-10-14,11000.0,10850.0,10850.0,11000.0,1065736.0
112,2020-10-15,11000.0,10900.0,11000.0,10950.0,606402.0
113,2020-10-16,11000.0,10900.0,10950.0,10950.0,393212.0
114,2020-10-19,11000.0,10950.0,10950.0,11000.0,674073.0
115,2020-10-20,11000.0,10900.0,11000.0,11000.0,598152.0
116,2020-10-21,11000.0,10950.0,11000.0,11000.0,451394.0
117,2020-10-22,11050.0,10950.0,11000.0,11000.0,1779072.0
118,2020-10-23,11150.0,11000.0,11000.0,11100.0,840275.0
119,2020-10-26,11150.0,11100.0,11150.0,11150.0,860985.0
120,2020-10-27,11200.0,11100.0,11150.0,11200.0,576119.0
121,2020-10-28,11200.0,11150.0,11150.0,11200.0,715932.0
