,index,High,Low,Open,Close,Volume
0,2020-05-08,1670.0,1600.0,1630.0,1620.0,223898.0
1,2020-05-11,1620.0,1525.0,1620.0,1545.0,332731.0
2,2020-05-12,1585.0,1510.0,1545.0,1570.0,124965.0
3,2020-05-13,1570.0,1530.0,1570.0,1550.0,58744.0
4,2020-05-14,1545.0,1500.0,1525.0,1510.0,146195.0
5,2020-05-15,1535.0,1495.0,1510.0,1530.0,49113.0
6,2020-05-18,1535.0,1450.0,1530.0,1475.0,154248.0
7,2020-05-19,1520.0,1485.0,1500.0,1520.0,69103.0
8,2020-05-20,1530.0,1495.0,1520.0,1525.0,93491.0
9,2020-05-21,1580.0,1510.0,1540.0,1550.0,169155.0
10,2020-05-22,1585.0,1505.0,1550.0,1530.0,122370.0
11,2020-05-25,1560.0,1500.0,1530.0,1510.0,79405.0
12,2020-05-26,1535.0,1485.0,1535.0,1515.0,76230.0
13,2020-05-27,1540.0,1505.0,1505.0,1525.0,81118.0
14,2020-05-28,1575.0,1490.0,1530.0,1520.0,202114.0
15,2020-05-29,1535.0,1475.0,1530.0,1495.0,50195.0
16,2020-06-01,1535.0,1500.0,1500.0,1525.0,76228.0
17,2020-06-02,1550.0,1515.0,1550.0,1520.0,62968.0
18,2020-06-03,1540.0,1495.0,1520.0,1505.0,74674.0
19,2020-06-04,1515.0,1450.0,1500.0,1460.0,79049.0
20,2020-06-05,1505.0,1465.0,1475.0,1495.0,67544.0
21,2020-06-08,1510.0,1470.0,1495.0,1485.0,110788.0
22,2020-06-09,1490.0,1435.0,1490.0,1440.0,133149.0
23,2020-06-10,1455.0,1400.0,1445.0,1440.0,95679.0
24,2020-06-11,1450.0,1380.0,1420.0,1405.0,76517.0
25,2020-06-12,1355.0,1290.0,1355.0,1310.0,250364.0
26,2020-06-15,1520.0,1250.0,1260.0,1255.0,1122963.0
27,2020-06-16,1380.0,1260.0,1260.0,1355.0,170498.0
28,2020-06-17,1375.0,1295.0,1320.0,1310.0,65238.0
29,2020-06-18,1340.0,1290.0,1295.0,1300.0,43761.0
30,2020-06-19,1360.0,1295.0,1340.0,1320.0,49647.0
31,2020-06-22,1335.0,1290.0,1325.0,1300.0,34629.0
32,2020-06-23,1320.0,1260.0,1300.0,1270.0,61021.0
33,2020-06-24,1315.0,1265.0,1265.0,1290.0,46047.0
34,2020-06-25,1295.0,1255.0,1295.0,1275.0,19470.0
35,2020-06-26,1310.0,1260.0,1300.0,1270.0,34368.0
36,2020-06-29,1265.0,1225.0,1260.0,1235.0,31887.0
37,2020-06-30,1275.0,1225.0,1235.0,1265.0,24349.0
38,2020-07-01,1295.0,1230.0,1250.0,1270.0,18881.0
39,2020-07-02,1275.0,1235.0,1270.0,1275.0,25168.0
40,2020-07-03,1280.0,1250.0,1275.0,1275.0,21943.0
41,2020-07-06,1295.0,1250.0,1280.0,1265.0,24742.0
42,2020-07-07,1270.0,1230.0,1250.0,1235.0,48358.0
43,2020-07-08,1235.0,1200.0,1235.0,1200.0,64730.0
44,2020-07-09,1205.0,1150.0,1205.0,1160.0,143470.0
45,2020-07-10,1165.0,1140.0,1150.0,1155.0,28807.0
46,2020-07-13,1250.0,1155.0,1170.0,1220.0,116774.0
47,2020-07-14,1540.0,1200.0,1215.0,1325.0,2571963.0
48,2020-07-15,1360.0,1285.0,1330.0,1305.0,324149.0
49,2020-07-16,1535.0,1320.0,1320.0,1420.0,2128594.0
50,2020-07-17,1425.0,1380.0,1390.0,1425.0,201812.0
51,2020-07-20,1430.0,1385.0,1430.0,1385.0,153132.0
52,2020-07-21,1385.0,1325.0,1385.0,1355.0,168442.0
53,2020-07-22,1350.0,1320.0,1340.0,1320.0,76706.0
54,2020-07-23,1320.0,1260.0,1315.0,1300.0,163049.0
55,2020-07-24,1300.0,1270.0,1295.0,1270.0,133201.0
56,2020-07-27,1345.0,1260.0,1260.0,1330.0,102111.0
57,2020-07-28,1345.0,1265.0,1345.0,1290.0,108420.0
58,2020-07-29,1295.0,1265.0,1285.0,1295.0,68869.0
59,2020-07-30,1305.0,1265.0,1305.0,1280.0,154913.0
60,2020-07-31,1290.0,1240.0,1290.0,1245.0,138604.0
61,2020-08-03,1260.0,1200.0,1245.0,1220.0,110993.0
62,2020-08-04,1265.0,1220.0,1230.0,1245.0,100424.0
63,2020-08-05,1280.0,1245.0,1245.0,1275.0,33941.0
64,2020-08-06,1330.0,1245.0,1275.0,1300.0,183550.0
