,index,High,Low,Open,Close,Volume
0,2020-05-08,7620.0,7310.0,7570.0,7540.0,44604.0
1,2020-05-11,7680.0,7370.0,7630.0,7520.0,35139.0
2,2020-05-12,7630.0,7200.0,7530.0,7330.0,26452.0
3,2020-05-13,7880.0,7220.0,7390.0,7690.0,45785.0
4,2020-05-14,7900.0,7530.0,7690.0,7770.0,33245.0
5,2020-05-15,7860.0,7570.0,7740.0,7790.0,18206.0
6,2020-05-18,7790.0,7500.0,7790.0,7520.0,16693.0
7,2020-05-19,7880.0,7300.0,7520.0,7460.0,23156.0
8,2020-05-20,7590.0,7390.0,7460.0,7500.0,22350.0
9,2020-05-21,7800.0,7450.0,7500.0,7600.0,42296.0
10,2020-05-22,7790.0,7510.0,7530.0,7600.0,11073.0
11,2020-05-25,7830.0,7530.0,7600.0,7700.0,15569.0
12,2020-05-26,7820.0,7600.0,7820.0,7670.0,43032.0
13,2020-05-27,7850.0,7550.0,7670.0,7650.0,20825.0
14,2020-05-28,7700.0,7500.0,7680.0,7610.0,27004.0
15,2020-05-29,7620.0,7460.0,7620.0,7600.0,5901.0
16,2020-06-01,8100.0,7580.0,7600.0,7600.0,74014.0
17,2020-06-02,7930.0,7550.0,7800.0,7700.0,64151.0
18,2020-06-03,8300.0,7650.0,7700.0,8100.0,92011.0
19,2020-06-04,9050.0,8020.0,8110.0,8990.0,224004.0
20,2020-06-05,9230.0,8580.0,8990.0,9160.0,149070.0
21,2020-06-08,9440.0,9130.0,9160.0,9280.0,124182.0
22,2020-06-09,9400.0,8720.0,9400.0,8960.0,107890.0
23,2020-06-10,9080.0,8500.0,9080.0,8500.0,52963.0
24,2020-06-11,8640.0,8100.0,8640.0,8450.0,61833.0
25,2020-06-12,8450.0,7920.0,8000.0,8450.0,27479.0
26,2020-06-15,8710.0,7920.0,8510.0,8390.0,65198.0
27,2020-06-16,8470.0,8150.0,8320.0,8210.0,60755.0
28,2020-06-17,8450.0,7710.0,8200.0,8190.0,119680.0
29,2020-06-18,8370.0,7980.0,8220.0,8230.0,44254.0
30,2020-06-19,8340.0,7840.0,8210.0,8100.0,78473.0
31,2020-06-22,8450.0,8090.0,8270.0,8220.0,70701.0
32,2020-06-23,8300.0,7930.0,8230.0,8120.0,54781.0
33,2020-06-24,8110.0,7900.0,8110.0,8050.0,32521.0
34,2020-06-25,8160.0,7610.0,8000.0,7660.0,60341.0
35,2020-06-26,8900.0,7660.0,7660.0,8320.0,247265.0
36,2020-06-29,8670.0,8030.0,8230.0,8480.0,134002.0
37,2020-06-30,8750.0,8220.0,8400.0,8700.0,106600.0
38,2020-07-01,8760.0,8450.0,8610.0,8450.0,52209.0
39,2020-07-02,8760.0,8350.0,8450.0,8570.0,71825.0
40,2020-07-03,8620.0,8390.0,8560.0,8590.0,26896.0
41,2020-07-06,8780.0,8450.0,8590.0,8470.0,44479.0
42,2020-07-07,9770.0,8350.0,8480.0,9550.0,339408.0
43,2020-07-08,9970.0,9400.0,9550.0,9950.0,168074.0
44,2020-07-09,11700.0,9980.0,10050.0,10950.0,440276.0
45,2020-07-10,11950.0,10750.0,10800.0,11700.0,219743.0
46,2020-07-13,12700.0,10400.0,12100.0,11000.0,341835.0
47,2020-07-14,12400.0,10650.0,10900.0,12250.0,327260.0
48,2020-07-15,13000.0,11400.0,12650.0,12200.0,323551.0
49,2020-07-16,13700.0,11950.0,12800.0,12500.0,544516.0
50,2020-07-17,13050.0,12250.0,12500.0,12450.0,93759.0
51,2020-07-20,12700.0,12050.0,12200.0,12600.0,84697.0
52,2020-07-21,12450.0,11350.0,12450.0,11800.0,294602.0
53,2020-07-22,13000.0,11500.0,11800.0,12750.0,227535.0
