,index,High,Low,Open,Close,Volume
0,2020-05-04,150000.0,143000.0,149000.0,143000.0,86594.0
1,2020-05-06,145000.0,141000.0,144000.0,143500.0,64845.0
2,2020-05-07,146500.0,141500.0,142000.0,144500.0,65035.0
3,2020-05-08,149500.0,144500.0,144500.0,148500.0,92821.0
4,2020-05-11,151000.0,148000.0,149500.0,149500.0,73750.0
5,2020-05-12,153500.0,149000.0,150500.0,150000.0,108887.0
6,2020-05-13,153500.0,147500.0,149000.0,149500.0,134249.0
7,2020-05-14,151000.0,146000.0,149500.0,150000.0,102546.0
8,2020-05-15,158000.0,151000.0,153500.0,151500.0,189955.0
9,2020-05-18,159500.0,152500.0,152500.0,158000.0,178766.0
10,2020-05-19,158000.0,149000.0,157500.0,150000.0,186180.0
11,2020-05-20,151500.0,148000.0,150000.0,149000.0,78848.0
12,2020-05-21,157000.0,145000.0,149000.0,153000.0,322872.0
13,2020-05-22,156000.0,148000.0,156000.0,149000.0,145303.0
14,2020-05-25,149500.0,146500.0,149000.0,146500.0,77624.0
15,2020-05-26,148000.0,145000.0,146500.0,147000.0,80144.0
16,2020-05-27,147000.0,145000.0,147000.0,146000.0,64781.0
17,2020-05-28,146500.0,141500.0,146000.0,142500.0,131085.0
18,2020-05-29,144500.0,141000.0,142000.0,141500.0,91391.0
19,2020-06-01,144000.0,141500.0,142000.0,143000.0,87824.0
20,2020-06-02,144000.0,141500.0,144000.0,143000.0,76879.0
21,2020-06-03,147000.0,142000.0,144500.0,142500.0,199831.0
22,2020-06-04,145500.0,142000.0,144000.0,144500.0,96427.0
23,2020-06-05,150000.0,142000.0,144500.0,149000.0,203805.0
24,2020-06-08,151000.0,147000.0,151000.0,147500.0,112151.0
25,2020-06-09,153500.0,146000.0,147500.0,153000.0,220592.0
26,2020-06-10,156000.0,151500.0,153000.0,153000.0,130301.0
27,2020-06-11,157500.0,151500.0,154000.0,154500.0,252736.0
28,2020-06-12,154000.0,145500.0,149000.0,153000.0,144693.0
29,2020-06-15,160500.0,146000.0,155000.0,148000.0,387818.0
30,2020-06-16,156000.0,151000.0,152500.0,155000.0,158629.0
31,2020-06-17,158000.0,150000.0,155000.0,154500.0,149296.0
32,2020-06-18,166000.0,156500.0,158500.0,160000.0,371500.0
33,2020-06-19,163500.0,155500.0,163500.0,155500.0,164055.0
34,2020-06-22,161000.0,156500.0,159500.0,159500.0,146497.0
35,2020-06-23,160000.0,152000.0,159500.0,156000.0,167173.0
36,2020-06-24,159000.0,154500.0,158500.0,155500.0,111203.0
37,2020-06-25,158000.0,153000.0,153500.0,154500.0,80639.0
38,2020-06-26,155500.0,152000.0,155500.0,152000.0,84276.0
39,2020-06-29,153500.0,149000.0,152000.0,150000.0,71517.0
40,2020-06-30,152000.0,146000.0,150500.0,148000.0,106386.0
41,2020-07-01,153500.0,148000.0,149500.0,150000.0,79323.0
42,2020-07-02,154000.0,150000.0,151000.0,152000.0,60278.0
43,2020-07-03,153500.0,148500.0,153500.0,151000.0,61043.0
44,2020-07-06,153000.0,150000.0,152500.0,152000.0,51979.0
45,2020-07-07,153000.0,150500.0,152500.0,151500.0,53848.0
46,2020-07-08,152000.0,149500.0,152000.0,150000.0,67515.0
47,2020-07-09,152500.0,149000.0,151000.0,151000.0,58221.0
48,2020-07-10,170000.0,156000.0,156500.0,169000.0,709550.0
49,2020-07-13,213000.0,187000.0,200000.0,195500.0,1553714.0
50,2020-07-14,211500.0,196500.0,197500.0,200000.0,883083.0
51,2020-07-15,200000.0,182000.0,200000.0,182000.0,479526.0
52,2020-07-16,186000.0,174500.0,181000.0,182000.0,256818.0
53,2020-07-17,188500.0,183000.0,186500.0,187000.0,199120.0
54,2020-07-20,234500.0,189500.0,191000.0,218500.0,2020473.0
55,2020-07-21,236000.0,207000.0,228000.0,210000.0,945444.0
56,2020-07-22,233000.0,203000.0,213500.0,233000.0,1022090.0
57,2020-07-23,247500.0,223000.0,229000.0,233500.0,824338.0
58,2020-07-24,233000.0,224500.0,228500.0,226000.0,387658.0
59,2020-07-27,251500.0,230000.0,231500.0,237500.0,698201.0
60,2020-07-28,242000.0,229500.0,240000.0,235500.0,305430.0
61,2020-07-29,259000.0,225500.0,235500.0,230000.0,998094.0
62,2020-07-30,233000.0,225000.0,233000.0,229500.0,228393.0
63,2020-07-31,234000.0,227000.0,229500.0,227000.0,205342.0
64,2020-08-03,246000.0,230000.0,232000.0,238500.0,532562.0
