,index,High,Low,Open,Close,Volume
0,2020-05-04,62000.0,59500.0,60800.0,61500.0,10817.0
1,2020-05-06,62100.0,61100.0,61800.0,61400.0,5962.0
2,2020-05-07,62500.0,60700.0,61800.0,61900.0,8943.0
3,2020-05-08,63300.0,61800.0,62300.0,62800.0,7102.0
4,2020-05-11,64500.0,60900.0,62800.0,61400.0,10768.0
5,2020-05-12,61900.0,59900.0,61900.0,60600.0,12541.0
6,2020-05-13,61800.0,59300.0,59300.0,61700.0,5417.0
7,2020-05-14,61900.0,60500.0,61700.0,61000.0,5098.0
8,2020-05-15,62000.0,60200.0,61100.0,61800.0,7579.0
9,2020-05-18,62500.0,61100.0,62200.0,62400.0,36926.0
10,2020-05-19,63500.0,62100.0,63000.0,62900.0,7605.0
11,2020-05-20,65300.0,62500.0,62700.0,64600.0,21338.0
12,2020-05-21,66400.0,64000.0,65800.0,66000.0,18701.0
13,2020-05-22,68900.0,64500.0,66500.0,64800.0,19092.0
14,2020-05-25,67400.0,64700.0,65800.0,66300.0,12272.0
15,2020-05-26,67900.0,66400.0,67900.0,67200.0,6673.0
16,2020-05-27,68100.0,66300.0,67700.0,66300.0,6023.0
17,2020-05-28,67900.0,64000.0,67900.0,65600.0,8623.0
18,2020-05-29,65600.0,64400.0,65500.0,64500.0,4946.0
19,2020-06-01,66300.0,64500.0,66300.0,65000.0,5319.0
20,2020-06-02,65900.0,64900.0,65900.0,65100.0,3589.0
21,2020-06-03,65900.0,64300.0,65100.0,64600.0,8825.0
22,2020-06-04,65900.0,64500.0,64500.0,65100.0,3255.0
23,2020-06-05,65700.0,64700.0,65100.0,65100.0,4781.0
24,2020-06-08,66600.0,65000.0,66600.0,65500.0,5749.0
25,2020-06-09,66400.0,64600.0,66400.0,65100.0,7799.0
26,2020-06-10,65700.0,64100.0,65100.0,65500.0,10775.0
27,2020-06-11,66000.0,65100.0,66000.0,65500.0,10309.0
28,2020-06-12,65500.0,62700.0,63100.0,64900.0,16362.0
29,2020-06-15,66400.0,62800.0,64900.0,63500.0,23002.0
30,2020-06-16,65800.0,64100.0,64800.0,65000.0,12131.0
31,2020-06-17,66500.0,63900.0,66500.0,65200.0,7661.0
32,2020-06-18,67900.0,65000.0,65400.0,67900.0,15257.0
33,2020-06-19,76000.0,68700.0,68700.0,73000.0,60716.0
34,2020-06-22,77000.0,68600.0,74800.0,70200.0,39272.0
35,2020-06-23,71100.0,68400.0,70200.0,69400.0,11164.0
36,2020-06-24,70700.0,68700.0,69400.0,70100.0,11058.0
37,2020-06-25,70300.0,68100.0,70100.0,68800.0,9569.0
38,2020-06-26,70300.0,67500.0,70000.0,68400.0,9658.0
39,2020-06-29,67900.0,66200.0,67900.0,66300.0,13613.0
40,2020-06-30,68200.0,66300.0,67800.0,67100.0,9377.0
41,2020-07-01,67900.0,66200.0,67200.0,66700.0,5670.0
42,2020-07-02,68400.0,66000.0,66700.0,66500.0,6918.0
43,2020-07-03,67600.0,66300.0,67300.0,67300.0,5953.0
44,2020-07-06,70100.0,67300.0,67600.0,69300.0,7848.0
45,2020-07-07,74200.0,69600.0,71000.0,70600.0,31966.0
46,2020-07-08,71200.0,69700.0,71200.0,70300.0,7158.0
47,2020-07-09,70600.0,69100.0,70600.0,69600.0,11522.0
48,2020-07-10,71500.0,69200.0,70100.0,70200.0,10708.0
49,2020-07-13,70600.0,69000.0,69400.0,70100.0,6006.0
50,2020-07-14,70200.0,68500.0,70200.0,68900.0,6126.0
51,2020-07-15,70300.0,68900.0,69000.0,69600.0,4339.0
52,2020-07-16,71000.0,69400.0,71000.0,69800.0,8052.0
53,2020-07-17,72200.0,69800.0,70000.0,70800.0,10541.0
54,2020-07-20,70900.0,69500.0,70800.0,69900.0,6198.0
55,2020-07-21,71100.0,69900.0,69900.0,71000.0,13018.0
56,2020-07-22,73500.0,70400.0,71000.0,72900.0,23850.0
57,2020-07-23,73500.0,72100.0,73500.0,72600.0,13670.0
58,2020-07-24,75600.0,72600.0,72600.0,72800.0,18150.0
59,2020-07-27,74600.0,73000.0,74600.0,74000.0,6749.0
60,2020-07-28,75100.0,73100.0,74900.0,73700.0,11575.0
61,2020-07-29,74300.0,72600.0,74200.0,72700.0,7334.0
62,2020-07-30,76000.0,72700.0,73600.0,74500.0,14165.0
63,2020-07-31,75500.0,73000.0,75500.0,73000.0,10734.0
64,2020-08-03,73900.0,72600.0,73100.0,73100.0,9606.0
65,2020-08-04,74300.0,73200.0,74300.0,73700.0,7024.0
66,2020-08-05,74400.0,73100.0,73400.0,73700.0,7726.0
67,2020-08-06,74400.0,73400.0,73700.0,73400.0,8810.0
68,2020-08-07,77000.0,73600.0,73600.0,75900.0,16970.0
69,2020-08-10,82100.0,76300.0,77000.0,82000.0,44599.0
70,2020-08-11,82800.0,79500.0,82600.0,79500.0,73163.0
71,2020-08-12,83300.0,79400.0,79600.0,80600.0,44230.0
72,2020-08-13,104000.0,80800.0,81500.0,97500.0,348120.0
73,2020-08-14,96600.0,86500.0,96000.0,90500.0,96195.0
74,2020-08-18,92000.0,82500.0,89100.0,84000.0,117387.0
75,2020-08-19,99300.0,82800.0,84000.0,94600.0,111353.0
76,2020-08-20,94300.0,86700.0,93500.0,89100.0,46282.0
77,2020-08-21,92800.0,87500.0,89700.0,89100.0,32297.0
