,index,High,Low,Open,Close,Volume
0,2020-05-04,7990.0,7700.0,7900.0,7700.0,274104.0
1,2020-05-06,7790.0,7650.0,7740.0,7770.0,169813.0
2,2020-05-07,7860.0,7750.0,7860.0,7780.0,165568.0
3,2020-05-08,7890.0,7780.0,7780.0,7880.0,225380.0
4,2020-05-11,7890.0,7650.0,7880.0,7750.0,157190.0
5,2020-05-12,7790.0,7500.0,7670.0,7560.0,183057.0
6,2020-05-13,7590.0,7400.0,7470.0,7530.0,113923.0
7,2020-05-14,7550.0,7350.0,7530.0,7410.0,133311.0
8,2020-05-15,7500.0,7320.0,7450.0,7420.0,112230.0
9,2020-05-18,7540.0,7400.0,7490.0,7500.0,81473.0
10,2020-05-19,7760.0,7570.0,7580.0,7700.0,215503.0
11,2020-05-20,7800.0,7640.0,7690.0,7710.0,162074.0
12,2020-05-21,7800.0,7650.0,7740.0,7740.0,164883.0
13,2020-05-22,7780.0,7600.0,7780.0,7700.0,146014.0
14,2020-05-25,7720.0,7600.0,7700.0,7680.0,86751.0
15,2020-05-26,7900.0,7660.0,7700.0,7880.0,267327.0
16,2020-05-27,7940.0,7780.0,7880.0,7890.0,198700.0
17,2020-05-28,8250.0,7810.0,7910.0,7950.0,799014.0
18,2020-05-29,8040.0,7770.0,7930.0,7850.0,273305.0
19,2020-06-01,7980.0,7790.0,7870.0,7950.0,236095.0
20,2020-06-02,8050.0,7900.0,7990.0,7970.0,231516.0
21,2020-06-03,8150.0,7970.0,8030.0,8030.0,381601.0
22,2020-06-04,8320.0,8050.0,8050.0,8230.0,554537.0
23,2020-06-05,8300.0,7820.0,8260.0,8210.0,359956.0
24,2020-06-08,8210.0,7910.0,8170.0,7950.0,426808.0
25,2020-06-09,8020.0,7840.0,7900.0,7910.0,334109.0
26,2020-06-10,7990.0,7830.0,7950.0,7850.0,173996.0
27,2020-06-11,7990.0,7800.0,7840.0,7900.0,226048.0
28,2020-06-12,7700.0,7500.0,7650.0,7650.0,231725.0
29,2020-06-15,7560.0,7020.0,7520.0,7020.0,371245.0
30,2020-06-16,7440.0,7080.0,7380.0,7440.0,150064.0
31,2020-06-17,7400.0,7080.0,7330.0,7210.0,252036.0
32,2020-06-18,7330.0,7110.0,7150.0,7220.0,114259.0
33,2020-06-19,7520.0,7120.0,7230.0,7210.0,196722.0
34,2020-06-22,7280.0,7100.0,7210.0,7150.0,109932.0
35,2020-06-23,7240.0,7060.0,7150.0,7080.0,106730.0
36,2020-06-24,7490.0,7200.0,7200.0,7380.0,276042.0
37,2020-06-25,7290.0,7100.0,7170.0,7170.0,152653.0
38,2020-06-26,7280.0,7150.0,7220.0,7200.0,79614.0
39,2020-06-29,7390.0,7100.0,7100.0,7260.0,148424.0
40,2020-06-30,7350.0,7220.0,7270.0,7320.0,79436.0
41,2020-07-01,8060.0,7310.0,7330.0,7500.0,1022840.0
42,2020-07-02,7710.0,7450.0,7500.0,7600.0,156635.0
43,2020-07-03,7820.0,7490.0,7610.0,7810.0,383739.0
44,2020-07-06,8200.0,7880.0,8040.0,7950.0,1085687.0
45,2020-07-07,7940.0,7670.0,7920.0,7700.0,313619.0
46,2020-07-08,7920.0,7630.0,7700.0,7870.0,319776.0
47,2020-07-09,7910.0,7730.0,7840.0,7730.0,174862.0
48,2020-07-10,7730.0,7490.0,7730.0,7510.0,215427.0
49,2020-07-13,7640.0,7510.0,7550.0,7540.0,93747.0
50,2020-07-14,7610.0,7480.0,7490.0,7520.0,97291.0
51,2020-07-15,7760.0,7540.0,7540.0,7640.0,138551.0
52,2020-07-16,7710.0,7590.0,7640.0,7660.0,87775.0
53,2020-07-17,7890.0,7600.0,7750.0,7640.0,182057.0
54,2020-07-20,7700.0,7510.0,7690.0,7600.0,128466.0
55,2020-07-21,7790.0,7600.0,7610.0,7740.0,198001.0
56,2020-07-22,7850.0,7740.0,7780.0,7820.0,167304.0
57,2020-07-23,7930.0,7710.0,7820.0,7810.0,213676.0
