,index,High,Low,Open,Close,Volume
0,2020-05-08,19700.0,19150.0,19200.0,19400.0,564559.0
1,2020-05-11,21250.0,19350.0,19400.0,20650.0,3066401.0
2,2020-05-12,20700.0,19150.0,20650.0,19350.0,1392674.0
3,2020-05-13,19350.0,18850.0,19000.0,19250.0,496126.0
4,2020-05-14,19750.0,19050.0,19500.0,19250.0,682410.0
5,2020-05-15,19350.0,18800.0,19200.0,19100.0,494104.0
6,2020-05-18,19300.0,18900.0,18900.0,18900.0,343984.0
7,2020-05-19,19300.0,18900.0,19100.0,19050.0,493752.0
8,2020-05-20,19600.0,18900.0,19050.0,19400.0,619096.0
9,2020-05-21,19700.0,19200.0,19400.0,19250.0,466508.0
10,2020-05-22,19500.0,18750.0,19200.0,18900.0,562094.0
11,2020-05-25,19300.0,18800.0,18950.0,18900.0,422499.0
12,2020-05-26,19050.0,18700.0,18950.0,18900.0,578916.0
13,2020-05-27,19050.0,18700.0,18850.0,18700.0,496392.0
14,2020-05-28,18900.0,18100.0,18750.0,18300.0,550798.0
15,2020-05-29,19400.0,18150.0,18250.0,18500.0,985676.0
16,2020-06-01,20250.0,18800.0,19150.0,19850.0,2695754.0
17,2020-06-02,21350.0,20000.0,20250.0,20050.0,2805245.0
18,2020-06-03,20600.0,19700.0,20300.0,19950.0,1229318.0
19,2020-06-04,20200.0,19350.0,20100.0,19400.0,913045.0
20,2020-06-05,21700.0,19600.0,19600.0,21650.0,5837512.0
21,2020-06-08,23400.0,21450.0,22350.0,21850.0,3160859.0
22,2020-06-09,22200.0,21050.0,21550.0,21800.0,1237264.0
23,2020-06-10,23900.0,21300.0,21800.0,23800.0,3153641.0
24,2020-06-11,23500.0,22350.0,23450.0,22900.0,2067125.0
25,2020-06-12,23850.0,21250.0,21300.0,22500.0,2163505.0
26,2020-06-15,23050.0,20300.0,22500.0,20350.0,1443029.0
27,2020-06-16,22150.0,20850.0,21050.0,21600.0,938862.0
28,2020-06-17,22600.0,21300.0,21300.0,22000.0,1357821.0
29,2020-06-18,22000.0,21000.0,21800.0,21150.0,706726.0
30,2020-06-19,21400.0,20550.0,21200.0,20950.0,705575.0
31,2020-06-22,21100.0,20500.0,20700.0,20500.0,561090.0
32,2020-06-23,20950.0,19950.0,20500.0,20750.0,784073.0
33,2020-06-24,21000.0,20350.0,20350.0,20550.0,575008.0
34,2020-06-25,20750.0,20000.0,20250.0,20050.0,441570.0
35,2020-06-26,20250.0,19750.0,20050.0,19800.0,439418.0
36,2020-06-29,19650.0,19050.0,19400.0,19100.0,556295.0
