,index,High,Low,Open,Close,Volume
0,2020-04-22,3600.0,3000.0,3300.0,3080.0,536951.0
1,2020-04-23,3150.0,2900.0,3150.0,3030.0,391176.0
2,2020-04-24,3160.0,2910.0,3035.0,2940.0,353011.0
3,2020-04-27,3375.0,2940.0,2995.0,3375.0,507831.0
4,2020-04-28,3470.0,3290.0,3385.0,3470.0,390983.0
5,2020-04-29,3500.0,3195.0,3470.0,3250.0,323358.0
6,2020-05-04,3530.0,3175.0,3245.0,3515.0,374020.0
7,2020-05-06,3620.0,3140.0,3620.0,3365.0,1095047.0
8,2020-05-07,3685.0,3140.0,3360.0,3250.0,1659050.0
9,2020-05-08,4225.0,3440.0,3490.0,3740.0,10942604.0
10,2020-05-11,3785.0,3565.0,3705.0,3590.0,1692047.0
11,2020-05-12,4450.0,3350.0,3565.0,4260.0,9666682.0
12,2020-05-13,4155.0,3870.0,3890.0,4020.0,3596910.0
13,2020-05-14,4150.0,3905.0,3920.0,3940.0,1420315.0
14,2020-05-15,4325.0,3400.0,3955.0,3905.0,6234761.0
15,2020-05-18,4450.0,3905.0,3905.0,4370.0,4464368.0
16,2020-05-19,4990.0,4100.0,4330.0,4890.0,5273570.0
17,2020-05-20,5180.0,4540.0,4805.0,4550.0,4626332.0
18,2020-05-21,4770.0,4585.0,4605.0,4715.0,1186032.0
19,2020-05-22,4875.0,4635.0,4700.0,4730.0,1021736.0
20,2020-05-25,4880.0,4725.0,4800.0,4745.0,819619.0
21,2020-05-26,4845.0,4560.0,4725.0,4640.0,1027447.0
22,2020-05-27,5090.0,4600.0,4600.0,4985.0,3484644.0
23,2020-05-28,5170.0,4765.0,4985.0,5050.0,2413372.0
24,2020-05-29,5190.0,4775.0,4950.0,4820.0,2555634.0
25,2020-06-01,4970.0,4775.0,4775.0,4830.0,1015617.0
26,2020-06-02,4810.0,4515.0,4750.0,4600.0,1590896.0
27,2020-06-03,4680.0,4345.0,4530.0,4415.0,964202.0
28,2020-06-04,4415.0,4080.0,4415.0,4225.0,1058694.0
29,2020-06-05,4420.0,4230.0,4270.0,4420.0,430365.0
30,2020-06-08,4505.0,4200.0,4440.0,4255.0,669412.0
31,2020-06-09,4290.0,3940.0,4255.0,4040.0,1046991.0
32,2020-06-10,4090.0,3855.0,4040.0,3900.0,607055.0
33,2020-06-11,4415.0,3950.0,3970.0,4280.0,1512611.0
34,2020-06-12,4160.0,3950.0,4030.0,4080.0,449576.0
35,2020-06-15,4100.0,3820.0,4000.0,3900.0,358208.0
36,2020-06-16,4075.0,3865.0,3865.0,4030.0,391399.0
37,2020-06-17,4025.0,3700.0,3950.0,3900.0,621267.0
38,2020-06-18,3965.0,3765.0,3965.0,3865.0,275220.0
39,2020-06-19,4045.0,3745.0,3860.0,4020.0,545034.0
40,2020-06-22,4255.0,3980.0,4020.0,4200.0,539272.0
41,2020-06-23,4350.0,4060.0,4180.0,4300.0,447999.0
42,2020-06-24,4345.0,3905.0,4300.0,3985.0,697183.0
43,2020-06-25,4090.0,3680.0,3905.0,3700.0,994017.0
44,2020-06-26,3760.0,3575.0,3755.0,3700.0,457310.0
45,2020-06-29,3715.0,3510.0,3695.0,3695.0,378865.0
46,2020-06-30,4350.0,3450.0,3665.0,3610.0,3498066.0
47,2020-07-01,3685.0,3570.0,3580.0,3640.0,493557.0
48,2020-07-02,3760.0,3610.0,3650.0,3705.0,318359.0
49,2020-07-03,4075.0,3655.0,3655.0,3840.0,1075383.0
50,2020-07-06,3885.0,3750.0,3880.0,3810.0,239504.0
51,2020-07-07,3850.0,3520.0,3825.0,3700.0,366147.0
52,2020-07-08,3850.0,3580.0,3655.0,3755.0,381556.0
