,index,High,Low,Open,Close,Volume
0,2020-05-04,8080.0,7760.0,8050.0,7770.0,424633.0
1,2020-05-06,7950.0,7760.0,7780.0,7830.0,420397.0
2,2020-05-07,8270.0,7900.0,8100.0,7910.0,1048179.0
3,2020-05-08,8360.0,7910.0,7960.0,8190.0,805759.0
4,2020-05-11,8100.0,7820.0,8090.0,7890.0,485092.0
5,2020-05-12,7940.0,7630.0,7890.0,7730.0,268799.0
6,2020-05-13,7830.0,7500.0,7690.0,7760.0,105916.0
7,2020-05-14,7780.0,7580.0,7760.0,7650.0,184041.0
8,2020-05-15,7750.0,7460.0,7750.0,7580.0,151308.0
9,2020-05-18,7520.0,7270.0,7510.0,7310.0,248748.0
10,2020-05-19,7610.0,7320.0,7400.0,7340.0,193473.0
11,2020-05-20,7440.0,7290.0,7340.0,7370.0,127942.0
12,2020-05-21,7440.0,7280.0,7430.0,7350.0,143321.0
13,2020-05-22,7390.0,7110.0,7390.0,7140.0,163030.0
14,2020-05-25,7230.0,7000.0,7100.0,7150.0,163973.0
15,2020-05-26,7410.0,7120.0,7210.0,7300.0,213286.0
16,2020-05-27,7460.0,7250.0,7350.0,7450.0,207954.0
17,2020-05-28,7520.0,7090.0,7520.0,7180.0,158660.0
18,2020-05-29,7280.0,7070.0,7120.0,7270.0,107826.0
19,2020-06-01,7450.0,7270.0,7380.0,7330.0,163052.0
20,2020-06-02,7450.0,7300.0,7330.0,7430.0,289747.0
21,2020-06-03,7540.0,7400.0,7430.0,7440.0,236764.0
22,2020-06-04,7550.0,7420.0,7490.0,7540.0,262194.0
23,2020-06-05,7540.0,7400.0,7540.0,7510.0,134446.0
24,2020-06-08,7500.0,7200.0,7500.0,7250.0,344903.0
25,2020-06-09,7230.0,6830.0,7230.0,6900.0,464269.0
26,2020-06-10,6900.0,6690.0,6850.0,6730.0,361928.0
27,2020-06-11,6830.0,6700.0,6710.0,6710.0,184587.0
28,2020-06-12,6560.0,6060.0,6170.0,6520.0,180146.0
29,2020-06-15,6490.0,5940.0,6400.0,5970.0,353622.0
30,2020-06-16,6400.0,5990.0,6010.0,6330.0,338206.0
31,2020-06-17,6240.0,5930.0,6110.0,6200.0,314160.0
32,2020-06-18,6300.0,6100.0,6200.0,6170.0,106160.0
33,2020-06-19,6580.0,6130.0,6170.0,6370.0,356618.0
34,2020-06-22,6550.0,6110.0,6370.0,6160.0,334275.0
35,2020-06-23,6200.0,6050.0,6180.0,6050.0,128670.0
36,2020-06-24,6560.0,6270.0,6330.0,6430.0,603934.0
37,2020-06-25,6370.0,6200.0,6300.0,6210.0,169520.0
38,2020-06-26,6320.0,6180.0,6320.0,6250.0,125001.0
39,2020-06-29,6200.0,6070.0,6140.0,6070.0,101204.0
40,2020-06-30,6260.0,6100.0,6110.0,6190.0,157852.0
41,2020-07-01,6380.0,6200.0,6210.0,6250.0,120186.0
42,2020-07-02,6340.0,6230.0,6340.0,6290.0,59311.0
43,2020-07-03,6490.0,6270.0,6340.0,6490.0,145683.0
44,2020-07-06,6680.0,6440.0,6490.0,6670.0,208376.0
45,2020-07-07,6690.0,6450.0,6690.0,6450.0,121976.0
46,2020-07-08,6550.0,6370.0,6460.0,6440.0,108568.0
47,2020-07-09,6490.0,6310.0,6460.0,6320.0,82538.0
48,2020-07-10,6380.0,6200.0,6300.0,6230.0,113424.0
49,2020-07-13,6360.0,6150.0,6240.0,6360.0,66837.0
50,2020-07-14,6400.0,6260.0,6350.0,6330.0,35191.0
51,2020-07-15,6400.0,6320.0,6370.0,6340.0,68136.0
52,2020-07-16,6370.0,6250.0,6320.0,6350.0,97249.0
53,2020-07-17,6390.0,6250.0,6360.0,6290.0,135470.0
