,index,High,Low,Open,Close,Volume
0,2020-05-04,8460.0,8210.0,8460.0,8440.0,56344.0
1,2020-05-06,8780.0,8490.0,8500.0,8610.0,92032.0
2,2020-05-07,8730.0,8560.0,8620.0,8590.0,196312.0
3,2020-05-08,8690.0,8570.0,8690.0,8650.0,196966.0
4,2020-05-11,8910.0,8590.0,8700.0,8700.0,94412.0
5,2020-05-12,8710.0,8330.0,8610.0,8430.0,94977.0
6,2020-05-13,8420.0,8180.0,8410.0,8370.0,71562.0
7,2020-05-14,8400.0,8100.0,8240.0,8210.0,84669.0
8,2020-05-15,8320.0,8120.0,8210.0,8290.0,142286.0
9,2020-05-18,9450.0,8690.0,9450.0,8730.0,395878.0
10,2020-05-19,9600.0,8740.0,8930.0,9490.0,315763.0
11,2020-05-20,9590.0,9270.0,9550.0,9370.0,98184.0
12,2020-05-21,9450.0,9210.0,9380.0,9370.0,48955.0
13,2020-05-22,9380.0,9170.0,9380.0,9330.0,56504.0
14,2020-05-25,9420.0,9210.0,9330.0,9350.0,40459.0
15,2020-05-26,9670.0,9330.0,9330.0,9650.0,95523.0
16,2020-05-27,10050.0,9690.0,9750.0,9930.0,100592.0
17,2020-05-28,10100.0,9500.0,10050.0,9810.0,86061.0
18,2020-05-29,9990.0,9750.0,9820.0,9910.0,65801.0
19,2020-06-01,10150.0,9830.0,9910.0,9950.0,49061.0
20,2020-06-02,10450.0,9850.0,9960.0,10350.0,117204.0
21,2020-06-03,10550.0,10150.0,10500.0,10400.0,122997.0
22,2020-06-04,10600.0,10050.0,10450.0,10150.0,98859.0
23,2020-06-05,10250.0,9900.0,10050.0,10000.0,74581.0
24,2020-06-08,10100.0,9700.0,10100.0,9760.0,184958.0
25,2020-06-09,9910.0,9690.0,9840.0,9840.0,84393.0
26,2020-06-10,9900.0,9480.0,9830.0,9770.0,91291.0
27,2020-06-11,9770.0,9500.0,9750.0,9530.0,64233.0
28,2020-06-12,10050.0,9110.0,9120.0,10050.0,227114.0
29,2020-06-15,10250.0,9530.0,10150.0,9580.0,157646.0
30,2020-06-16,9850.0,9610.0,9650.0,9770.0,69511.0
31,2020-06-17,9800.0,9540.0,9730.0,9600.0,41080.0
32,2020-06-18,9800.0,9550.0,9600.0,9690.0,39844.0
33,2020-06-19,9800.0,9550.0,9690.0,9650.0,22420.0
34,2020-06-22,9800.0,9560.0,9650.0,9800.0,67001.0
35,2020-06-23,10150.0,9780.0,9830.0,10100.0,90073.0
36,2020-06-24,10400.0,9830.0,10300.0,9940.0,114683.0
37,2020-06-25,9880.0,9500.0,9780.0,9590.0,76104.0
38,2020-06-26,9620.0,9130.0,9590.0,9240.0,170448.0
39,2020-06-29,9200.0,8920.0,9110.0,9020.0,61505.0
40,2020-06-30,9120.0,8980.0,9040.0,9040.0,29432.0
41,2020-07-01,9430.0,8970.0,9150.0,9040.0,93860.0
42,2020-07-02,9100.0,8910.0,8990.0,9030.0,30793.0
43,2020-07-03,9560.0,9020.0,9110.0,9490.0,82239.0
44,2020-07-06,9640.0,9360.0,9490.0,9520.0,38467.0
45,2020-07-07,9780.0,9380.0,9600.0,9740.0,64470.0
46,2020-07-08,10350.0,9740.0,9740.0,10250.0,179741.0
47,2020-07-09,10400.0,10000.0,10350.0,10150.0,77603.0
48,2020-07-10,10300.0,9900.0,10100.0,10150.0,81573.0
49,2020-07-13,10850.0,10100.0,10150.0,10800.0,184494.0
50,2020-07-14,10800.0,10550.0,10650.0,10750.0,47200.0
51,2020-07-15,11300.0,10750.0,10800.0,11200.0,151746.0
52,2020-07-16,11950.0,11150.0,11450.0,11300.0,199159.0
53,2020-07-17,11400.0,10850.0,11300.0,11150.0,84555.0
54,2020-07-20,11250.0,10400.0,11150.0,11050.0,72443.0
55,2020-07-21,11150.0,10750.0,10900.0,11050.0,103815.0
56,2020-07-22,11500.0,11000.0,11000.0,11500.0,103971.0
57,2020-07-23,11800.0,11350.0,11500.0,11700.0,116023.0
58,2020-07-24,12050.0,11500.0,11700.0,11950.0,144732.0
59,2020-07-27,12250.0,11800.0,11950.0,11900.0,103361.0
60,2020-07-28,12000.0,11550.0,11900.0,11900.0,85856.0
61,2020-07-29,12000.0,11450.0,11900.0,11750.0,107883.0
62,2020-07-30,11800.0,11250.0,11750.0,11650.0,114278.0
63,2020-07-31,11650.0,11200.0,11600.0,11200.0,62605.0
64,2020-08-03,11700.0,11250.0,11250.0,11450.0,79283.0
65,2020-08-04,12150.0,11400.0,11450.0,11900.0,186644.0
66,2020-08-05,12800.0,11750.0,12800.0,11850.0,326209.0
67,2020-08-06,11950.0,11300.0,11850.0,11400.0,108878.0
68,2020-08-07,11650.0,10900.0,11150.0,11450.0,133674.0
69,2020-08-10,11850.0,11400.0,11550.0,11700.0,96065.0
70,2020-08-11,12350.0,11700.0,11800.0,12050.0,234113.0
71,2020-08-12,12250.0,11650.0,12100.0,11900.0,112403.0
