,index,High,Low,Open,Close,Volume
0,2020-05-04,366.0,352.0,355.0,363.0,158906.0
1,2020-05-06,375.0,360.0,366.0,367.0,509882.0
2,2020-05-07,377.0,363.0,377.0,368.0,123334.0
3,2020-05-08,371.0,358.0,363.0,370.0,200036.0
4,2020-05-11,375.0,362.0,366.0,370.0,144725.0
5,2020-05-12,371.0,364.0,370.0,367.0,119956.0
6,2020-05-13,364.0,355.0,364.0,363.0,170304.0
7,2020-05-14,363.0,355.0,363.0,355.0,107416.0
8,2020-05-15,359.0,347.0,355.0,348.0,204390.0
9,2020-05-18,353.0,345.0,348.0,352.0,178804.0
10,2020-05-19,356.0,352.0,352.0,354.0,64809.0
11,2020-05-20,384.0,355.0,377.0,360.0,484325.0
12,2020-05-21,369.0,357.0,360.0,365.0,194290.0
13,2020-05-22,376.0,358.0,365.0,360.0,215749.0
14,2020-05-25,364.0,358.0,360.0,362.0,177681.0
15,2020-05-26,367.0,358.0,361.0,359.0,111117.0
16,2020-05-27,367.0,356.0,362.0,359.0,196453.0
17,2020-05-28,361.0,350.0,359.0,360.0,166768.0
18,2020-05-29,366.0,356.0,360.0,363.0,173508.0
19,2020-06-01,387.0,359.0,359.0,375.0,1191382.0
20,2020-06-02,384.0,375.0,379.0,378.0,226128.0
21,2020-06-03,381.0,370.0,378.0,380.0,230786.0
22,2020-06-04,383.0,377.0,380.0,380.0,144937.0
23,2020-06-05,380.0,366.0,378.0,376.0,299612.0
24,2020-06-08,386.0,367.0,376.0,382.0,257945.0
25,2020-06-09,424.0,372.0,386.0,379.0,2389710.0
26,2020-06-10,385.0,376.0,379.0,378.0,140008.0
27,2020-06-11,383.0,376.0,378.0,380.0,246058.0
28,2020-06-12,378.0,364.0,368.0,374.0,191658.0
29,2020-06-15,374.0,357.0,374.0,357.0,178945.0
30,2020-06-16,368.0,355.0,355.0,366.0,44454.0
31,2020-06-17,369.0,357.0,366.0,358.0,195083.0
32,2020-06-18,375.0,357.0,358.0,358.0,177173.0
33,2020-06-19,369.0,345.0,359.0,355.0,159709.0
34,2020-06-22,356.0,350.0,354.0,353.0,47079.0
35,2020-06-23,363.0,347.0,353.0,351.0,113274.0
36,2020-06-24,359.0,344.0,351.0,350.0,214253.0
37,2020-06-25,351.0,338.0,350.0,339.0,391731.0
38,2020-06-26,346.0,335.0,339.0,340.0,88070.0
39,2020-06-29,342.0,336.0,340.0,342.0,107461.0
40,2020-06-30,351.0,339.0,339.0,350.0,30277.0
41,2020-07-01,353.0,344.0,352.0,348.0,108866.0
42,2020-07-02,356.0,339.0,349.0,340.0,111986.0
43,2020-07-03,351.0,338.0,342.0,349.0,133048.0
44,2020-07-06,363.0,347.0,353.0,360.0,112470.0
45,2020-07-07,375.0,360.0,360.0,362.0,287334.0
46,2020-07-08,369.0,358.0,360.0,363.0,102729.0
47,2020-07-09,369.0,359.0,359.0,363.0,59290.0
48,2020-07-10,364.0,357.0,361.0,358.0,119745.0
