,index,High,Low,Open,Close,Volume
0,2020-05-04,13400.0,12700.0,13200.0,13000.0,41752.0
1,2020-05-06,13400.0,13000.0,13050.0,13150.0,17415.0
2,2020-05-07,13400.0,13050.0,13200.0,13200.0,28828.0
3,2020-05-08,13300.0,13100.0,13200.0,13250.0,15899.0
4,2020-05-11,13400.0,13000.0,13150.0,13050.0,13759.0
5,2020-05-12,13150.0,12700.0,13150.0,12850.0,19382.0
6,2020-05-13,12750.0,12550.0,12700.0,12700.0,12000.0
7,2020-05-14,12550.0,12250.0,12550.0,12300.0,22262.0
8,2020-05-15,12700.0,12200.0,12400.0,12700.0,19947.0
9,2020-05-18,12900.0,12500.0,12900.0,12550.0,12064.0
10,2020-05-19,12900.0,12600.0,12650.0,12900.0,13935.0
11,2020-05-20,13400.0,12700.0,12850.0,13150.0,17805.0
12,2020-05-21,13600.0,13100.0,13150.0,13600.0,27589.0
13,2020-05-22,13900.0,13000.0,13700.0,13100.0,15258.0
14,2020-05-25,13250.0,12750.0,13250.0,13100.0,20474.0
15,2020-05-26,13700.0,13000.0,13000.0,13550.0,22408.0
16,2020-05-27,14350.0,13450.0,13650.0,14200.0,62936.0
17,2020-05-28,14300.0,13500.0,14250.0,13800.0,26630.0
18,2020-05-29,14150.0,13550.0,13950.0,14000.0,13986.0
19,2020-06-01,14200.0,13800.0,14000.0,13950.0,13140.0
20,2020-06-02,14300.0,13700.0,14150.0,14050.0,26178.0
21,2020-06-03,14700.0,14000.0,14150.0,14300.0,95401.0
22,2020-06-04,14700.0,14000.0,14650.0,14050.0,33392.0
23,2020-06-05,14200.0,13900.0,14050.0,14000.0,20500.0
24,2020-06-08,14250.0,13700.0,14250.0,13700.0,21885.0
25,2020-06-09,13900.0,13550.0,13800.0,13600.0,27431.0
26,2020-06-10,13800.0,13450.0,13600.0,13500.0,17512.0
27,2020-06-11,13600.0,13000.0,13500.0,13050.0,36895.0
28,2020-06-12,12800.0,12500.0,12800.0,12650.0,18555.0
29,2020-06-15,12800.0,11750.0,12650.0,12000.0,41146.0
30,2020-06-16,12600.0,12100.0,12100.0,12400.0,23680.0
31,2020-06-17,12600.0,12200.0,12250.0,12550.0,9066.0
32,2020-06-18,12700.0,12200.0,12600.0,12500.0,14365.0
33,2020-06-19,12600.0,12300.0,12500.0,12350.0,10868.0
34,2020-06-22,12500.0,12150.0,12500.0,12300.0,21492.0
35,2020-06-23,12400.0,12000.0,12400.0,12100.0,16704.0
36,2020-06-24,12600.0,12100.0,12150.0,12300.0,21689.0
37,2020-06-25,12250.0,11800.0,12200.0,12050.0,33635.0
38,2020-06-26,12100.0,11850.0,12100.0,11900.0,12825.0
39,2020-06-29,11800.0,11150.0,11800.0,11600.0,56438.0
40,2020-06-30,11650.0,11400.0,11650.0,11500.0,15299.0
41,2020-07-01,11800.0,11400.0,11750.0,11600.0,32601.0
42,2020-07-02,11900.0,11500.0,11750.0,11800.0,29623.0
43,2020-07-03,12450.0,11850.0,11900.0,12400.0,41641.0
44,2020-07-06,12500.0,12050.0,12500.0,12350.0,18213.0
45,2020-07-07,12400.0,12050.0,12300.0,12200.0,14436.0
46,2020-07-08,12500.0,12100.0,12300.0,12300.0,18792.0
47,2020-07-09,12350.0,12100.0,12250.0,12250.0,16888.0
48,2020-07-10,12200.0,11800.0,12150.0,12000.0,31488.0
49,2020-07-13,12250.0,11950.0,12050.0,12200.0,37449.0
50,2020-07-14,12300.0,11900.0,12150.0,12150.0,16672.0
51,2020-07-15,12400.0,12100.0,12200.0,12300.0,94886.0
52,2020-07-16,12450.0,12250.0,12250.0,12300.0,30944.0
53,2020-07-17,12450.0,12200.0,12250.0,12250.0,37709.0
54,2020-07-20,12350.0,12100.0,12300.0,12250.0,22030.0
55,2020-07-21,12300.0,12150.0,12300.0,12300.0,21323.0
56,2020-07-22,13850.0,12600.0,12600.0,12700.0,357965.0
57,2020-07-23,12850.0,12350.0,12650.0,12400.0,49658.0
58,2020-07-24,15900.0,12450.0,12600.0,14800.0,852159.0
59,2020-07-27,16750.0,15000.0,15500.0,15400.0,649472.0
60,2020-07-28,15300.0,13950.0,15150.0,14300.0,262477.0
61,2020-07-29,14900.0,14250.0,14400.0,14300.0,104140.0
62,2020-07-30,14850.0,14300.0,14400.0,14600.0,56059.0
63,2020-07-31,14900.0,14100.0,14550.0,14200.0,79373.0
64,2020-08-03,15350.0,14500.0,14500.0,15100.0,278360.0
65,2020-08-04,16800.0,15000.0,15000.0,15650.0,323677.0
66,2020-08-05,16000.0,15200.0,15350.0,15400.0,112179.0
67,2020-08-06,15700.0,14950.0,15500.0,15200.0,76978.0
68,2020-08-07,16100.0,15200.0,15600.0,15500.0,142872.0
69,2020-08-10,16000.0,15400.0,15500.0,15800.0,95701.0
70,2020-08-11,16150.0,15600.0,16050.0,15600.0,69681.0
71,2020-08-12,15600.0,14050.0,15600.0,15300.0,77978.0
72,2020-08-13,15400.0,14750.0,15350.0,15250.0,78229.0
73,2020-08-14,15950.0,15250.0,15350.0,15350.0,79366.0
74,2020-08-18,15400.0,14100.0,15350.0,14500.0,68612.0
75,2020-08-19,14750.0,14100.0,14650.0,14400.0,59453.0
76,2020-08-20,14400.0,13550.0,14400.0,13750.0,106784.0
77,2020-08-21,14050.0,13400.0,13800.0,13700.0,67369.0
78,2020-08-24,13650.0,13300.0,13600.0,13500.0,30335.0
79,2020-08-25,14200.0,13600.0,13600.0,13950.0,31724.0
80,2020-08-26,14150.0,13750.0,14050.0,13950.0,29593.0
81,2020-08-27,13950.0,13350.0,13950.0,13500.0,75017.0
82,2020-08-28,14950.0,13500.0,13500.0,14350.0,116904.0
83,2020-08-31,14750.0,13950.0,14350.0,14400.0,58649.0
84,2020-09-01,14650.0,14200.0,14350.0,14600.0,35259.0
85,2020-09-02,14750.0,14450.0,14550.0,14700.0,23334.0
86,2020-09-03,14850.0,14350.0,14750.0,14500.0,45503.0
87,2020-09-04,14450.0,14050.0,14200.0,14300.0,37994.0
88,2020-09-07,14900.0,14200.0,14300.0,14600.0,101063.0
89,2020-09-08,14900.0,14300.0,14750.0,14500.0,51112.0
90,2020-09-09,14450.0,14150.0,14250.0,14250.0,23974.0
91,2020-09-10,14350.0,14150.0,14350.0,14350.0,40447.0
92,2020-09-11,14400.0,14100.0,14350.0,14250.0,68982.0
93,2020-09-14,14500.0,14150.0,14250.0,14400.0,41214.0
94,2020-09-15,14600.0,14250.0,14500.0,14450.0,42898.0
95,2020-09-16,14700.0,14350.0,14500.0,14500.0,54526.0
96,2020-09-17,14600.0,14100.0,14500.0,14300.0,55368.0
97,2020-09-18,14500.0,14150.0,14500.0,14300.0,30723.0
98,2020-09-21,14450.0,13750.0,14300.0,13950.0,90411.0
99,2020-09-22,13950.0,13250.0,13950.0,13400.0,80408.0
100,2020-09-23,13550.0,12950.0,13450.0,13450.0,30174.0
101,2020-09-24,13250.0,12750.0,13000.0,12900.0,47604.0
102,2020-09-25,13050.0,12750.0,12950.0,12850.0,17293.0
103,2020-09-28,13150.0,12800.0,13000.0,13050.0,22608.0
104,2020-09-29,13250.0,13050.0,13150.0,13150.0,12346.0
105,2020-10-05,13450.0,13150.0,13150.0,13300.0,29045.0
106,2020-10-06,13950.0,13350.0,13350.0,13600.0,88924.0
107,2020-10-07,13650.0,13300.0,13450.0,13400.0,60148.0
108,2020-10-08,13650.0,13350.0,13550.0,13600.0,32737.0
109,2020-10-12,13650.0,13250.0,13650.0,13500.0,34716.0
110,2020-10-13,13700.0,13300.0,13500.0,13600.0,47321.0
111,2020-10-14,13850.0,13450.0,13650.0,13750.0,62898.0
112,2020-10-15,13850.0,13350.0,13850.0,13550.0,32983.0
