,index,High,Low,Open,Close,Volume
0,2020-05-08,6250.0,6040.0,6200.0,6190.0,134570.0
1,2020-05-11,7000.0,6290.0,6290.0,6830.0,731057.0
2,2020-05-12,7770.0,6820.0,6940.0,7560.0,1007389.0
3,2020-05-13,7930.0,7200.0,7470.0,7820.0,545268.0
4,2020-05-14,7900.0,7050.0,7830.0,7290.0,627497.0
5,2020-05-15,7740.0,7200.0,7500.0,7630.0,408857.0
6,2020-05-18,7670.0,7210.0,7500.0,7460.0,253427.0
7,2020-05-19,7680.0,7260.0,7580.0,7540.0,299305.0
8,2020-05-20,7770.0,7460.0,7770.0,7670.0,260341.0
9,2020-05-21,7800.0,7580.0,7670.0,7600.0,188609.0
10,2020-05-22,7640.0,7120.0,7600.0,7240.0,256240.0
11,2020-05-25,7340.0,6950.0,7170.0,7220.0,200236.0
12,2020-05-26,7330.0,7020.0,7300.0,7070.0,165974.0
13,2020-05-27,7150.0,6890.0,7070.0,6910.0,183884.0
14,2020-05-28,7020.0,6410.0,6960.0,6650.0,196424.0
15,2020-05-29,6790.0,6430.0,6550.0,6530.0,110772.0
16,2020-06-01,6810.0,6450.0,6470.0,6640.0,134877.0
17,2020-06-02,7390.0,6640.0,6640.0,7210.0,377447.0
18,2020-06-03,7300.0,6800.0,7240.0,6870.0,278377.0
19,2020-06-04,6940.0,6810.0,6880.0,6920.0,60891.0
20,2020-06-05,7050.0,6700.0,6920.0,6900.0,180371.0
21,2020-06-08,7030.0,6650.0,6920.0,6760.0,107338.0
22,2020-06-09,6820.0,6430.0,6820.0,6610.0,176532.0
23,2020-06-10,6620.0,6450.0,6610.0,6560.0,83109.0
24,2020-06-11,6620.0,6290.0,6620.0,6390.0,158479.0
25,2020-06-12,6380.0,5850.0,6000.0,6380.0,150662.0
26,2020-06-15,6380.0,5710.0,6340.0,5770.0,153540.0
27,2020-06-16,6150.0,5800.0,5810.0,6080.0,85484.0
28,2020-06-17,6200.0,5860.0,5910.0,6030.0,64387.0
29,2020-06-18,6370.0,6020.0,6050.0,6250.0,126940.0
30,2020-06-19,6420.0,6010.0,6250.0,6130.0,89769.0
31,2020-06-22,6350.0,6000.0,6140.0,6210.0,79798.0
32,2020-06-23,6290.0,6000.0,6290.0,6170.0,85969.0
33,2020-06-24,6430.0,6070.0,6230.0,6240.0,89308.0
34,2020-06-25,6220.0,5970.0,6100.0,6020.0,85101.0
35,2020-06-26,6250.0,6000.0,6100.0,6080.0,69878.0
36,2020-06-29,6090.0,5740.0,6040.0,5900.0,87517.0
37,2020-06-30,5960.0,5750.0,5900.0,5850.0,57301.0
38,2020-07-01,6150.0,5840.0,5860.0,5940.0,70684.0
39,2020-07-02,6150.0,5870.0,5960.0,5940.0,72461.0
40,2020-07-03,6150.0,5860.0,5940.0,6150.0,119120.0
41,2020-07-06,6590.0,6090.0,6100.0,6550.0,195245.0
42,2020-07-07,6650.0,6250.0,6650.0,6490.0,187482.0
43,2020-07-08,7150.0,6370.0,6500.0,6880.0,731551.0
44,2020-07-09,6880.0,6670.0,6880.0,6780.0,125129.0
45,2020-07-10,6900.0,6450.0,6790.0,6600.0,139338.0
46,2020-07-13,6650.0,6490.0,6600.0,6500.0,72191.0
47,2020-07-14,6940.0,6500.0,6560.0,6740.0,241230.0
48,2020-07-15,6840.0,6480.0,6840.0,6670.0,207676.0
49,2020-07-16,6650.0,6150.0,6600.0,6300.0,179903.0
50,2020-07-17,6370.0,6220.0,6300.0,6300.0,50467.0
51,2020-07-20,6300.0,6060.0,6300.0,6130.0,105020.0
52,2020-07-21,6470.0,6070.0,6070.0,6350.0,217221.0
53,2020-07-22,6390.0,6080.0,6370.0,6150.0,162018.0
54,2020-07-23,6300.0,6120.0,6160.0,6210.0,96625.0
55,2020-07-24,6260.0,5950.0,6200.0,6070.0,119713.0
56,2020-07-27,6130.0,5980.0,6070.0,6060.0,77460.0
57,2020-07-28,6160.0,5980.0,6060.0,5980.0,123615.0
58,2020-07-29,6070.0,5910.0,6000.0,6020.0,48211.0
59,2020-07-30,6070.0,5980.0,5990.0,6020.0,32991.0
60,2020-07-31,6090.0,5940.0,6090.0,5950.0,45373.0
61,2020-08-03,6270.0,5710.0,5950.0,6100.0,100527.0
62,2020-08-04,6200.0,6020.0,6180.0,6070.0,61067.0
63,2020-08-05,6140.0,6050.0,6050.0,6080.0,44136.0
64,2020-08-06,6240.0,5980.0,6000.0,6090.0,70884.0
65,2020-08-07,6400.0,6090.0,6150.0,6280.0,228922.0
66,2020-08-10,6390.0,6080.0,6390.0,6320.0,95424.0
67,2020-08-11,6350.0,6170.0,6230.0,6250.0,65334.0
68,2020-08-12,6330.0,6100.0,6270.0,6230.0,109079.0
69,2020-08-13,6860.0,6190.0,6290.0,6730.0,396348.0
70,2020-08-14,6780.0,6480.0,6710.0,6680.0,130222.0
71,2020-08-18,6610.0,6050.0,6600.0,6120.0,154729.0
72,2020-08-19,6430.0,6100.0,6100.0,6310.0,58610.0
73,2020-08-20,6380.0,5750.0,6380.0,5920.0,92040.0
74,2020-08-21,6140.0,5830.0,6140.0,6050.0,48831.0
75,2020-08-24,6130.0,5920.0,6020.0,5990.0,53729.0
76,2020-08-25,6820.0,5990.0,5990.0,6710.0,494153.0
77,2020-08-26,6770.0,6450.0,6710.0,6520.0,182783.0
78,2020-08-27,6940.0,6370.0,6580.0,6750.0,309538.0
79,2020-08-28,6910.0,6520.0,6730.0,6570.0,180870.0
80,2020-08-31,6630.0,6450.0,6520.0,6510.0,61330.0
81,2020-09-01,6710.0,6350.0,6510.0,6430.0,77362.0
82,2020-09-02,6580.0,6390.0,6400.0,6510.0,57358.0
83,2020-09-03,7030.0,6460.0,6510.0,6950.0,667206.0
84,2020-09-04,6880.0,6590.0,6600.0,6790.0,318153.0
