,index,High,Low,Open,Close,Volume
0,2020-05-04,1610.0,1530.0,1535.0,1580.0,1185952.0
1,2020-05-06,1620.0,1575.0,1605.0,1595.0,1054673.0
2,2020-05-07,1730.0,1580.0,1595.0,1650.0,7030094.0
3,2020-05-08,1645.0,1600.0,1620.0,1605.0,1535986.0
4,2020-05-11,1620.0,1570.0,1620.0,1580.0,845965.0
5,2020-05-12,1870.0,1545.0,1600.0,1670.0,20467864.0
6,2020-05-13,1700.0,1605.0,1635.0,1660.0,3445415.0
7,2020-05-14,1660.0,1600.0,1655.0,1600.0,1474782.0
8,2020-05-15,1615.0,1570.0,1595.0,1590.0,1187513.0
9,2020-05-18,1595.0,1550.0,1590.0,1590.0,1073491.0
10,2020-05-19,1715.0,1605.0,1625.0,1640.0,5805071.0
11,2020-05-20,1650.0,1610.0,1630.0,1640.0,895885.0
12,2020-05-21,1655.0,1595.0,1645.0,1630.0,1220095.0
13,2020-05-22,1640.0,1565.0,1640.0,1585.0,900325.0
14,2020-05-25,1605.0,1560.0,1580.0,1585.0,450038.0
15,2020-05-26,1630.0,1565.0,1580.0,1620.0,671662.0
16,2020-05-27,1655.0,1580.0,1640.0,1610.0,1407063.0
17,2020-05-28,1615.0,1515.0,1610.0,1550.0,1614921.0
18,2020-05-29,1610.0,1520.0,1540.0,1555.0,1296519.0
19,2020-06-01,1605.0,1535.0,1535.0,1570.0,903973.0
20,2020-06-02,1610.0,1560.0,1575.0,1580.0,1049655.0
21,2020-06-03,1645.0,1570.0,1580.0,1580.0,2899976.0
22,2020-06-04,1600.0,1555.0,1600.0,1570.0,962718.0
23,2020-06-05,1575.0,1550.0,1570.0,1560.0,580075.0
24,2020-06-08,1635.0,1560.0,1575.0,1580.0,1525811.0
25,2020-06-09,1690.0,1580.0,1600.0,1610.0,6533564.0
26,2020-06-10,1620.0,1585.0,1615.0,1610.0,720837.0
27,2020-06-11,1630.0,1590.0,1600.0,1630.0,1465706.0
28,2020-06-12,1580.0,1455.0,1545.0,1565.0,1047038.0
29,2020-06-15,1560.0,1350.0,1550.0,1390.0,1570722.0
30,2020-06-16,1505.0,1425.0,1425.0,1490.0,908398.0
31,2020-06-17,1505.0,1450.0,1465.0,1465.0,657406.0
32,2020-06-18,1505.0,1465.0,1470.0,1490.0,669573.0
33,2020-06-19,1495.0,1465.0,1495.0,1490.0,358960.0
34,2020-06-22,1500.0,1470.0,1485.0,1475.0,296381.0
35,2020-06-23,1625.0,1520.0,1520.0,1555.0,4384629.0
36,2020-06-24,1585.0,1535.0,1545.0,1570.0,1235456.0
37,2020-06-25,1620.0,1530.0,1550.0,1610.0,1880667.0
38,2020-06-26,1625.0,1560.0,1610.0,1585.0,887171.0
39,2020-06-29,1590.0,1490.0,1580.0,1520.0,1532735.0
40,2020-06-30,1630.0,1520.0,1525.0,1580.0,3092994.0
41,2020-07-01,1580.0,1515.0,1565.0,1525.0,848892.0
42,2020-07-02,1570.0,1490.0,1550.0,1515.0,908440.0
43,2020-07-03,1610.0,1520.0,1535.0,1590.0,2339411.0
44,2020-07-06,1600.0,1540.0,1590.0,1560.0,1175971.0
45,2020-07-07,1575.0,1530.0,1560.0,1560.0,713853.0
46,2020-07-08,1600.0,1550.0,1550.0,1585.0,1100683.0
47,2020-07-09,1590.0,1545.0,1580.0,1560.0,633296.0
48,2020-07-10,1560.0,1515.0,1555.0,1530.0,650691.0
49,2020-07-13,1670.0,1510.0,1530.0,1545.0,6780188.0
50,2020-07-14,1620.0,1530.0,1540.0,1605.0,1780260.0
51,2020-07-15,1615.0,1575.0,1610.0,1595.0,1349982.0
52,2020-07-16,1620.0,1575.0,1620.0,1580.0,883231.0
53,2020-07-17,1600.0,1570.0,1580.0,1590.0,633112.0
54,2020-07-20,1595.0,1560.0,1595.0,1580.0,591078.0
55,2020-07-21,1590.0,1545.0,1585.0,1560.0,672049.0
56,2020-07-22,1575.0,1535.0,1560.0,1545.0,733670.0
57,2020-07-23,1550.0,1495.0,1545.0,1510.0,951324.0
58,2020-07-24,1565.0,1465.0,1485.0,1515.0,1769536.0
59,2020-07-27,1535.0,1490.0,1500.0,1505.0,575247.0
60,2020-07-28,1530.0,1495.0,1505.0,1510.0,390029.0
61,2020-07-29,1515.0,1465.0,1510.0,1485.0,746492.0
62,2020-07-30,1505.0,1480.0,1485.0,1500.0,317236.0
63,2020-07-31,1505.0,1475.0,1485.0,1480.0,332966.0
64,2020-08-03,1490.0,1470.0,1480.0,1475.0,477159.0
65,2020-08-04,1495.0,1465.0,1480.0,1485.0,521946.0
66,2020-08-05,1495.0,1475.0,1485.0,1480.0,413544.0
67,2020-08-06,1495.0,1465.0,1495.0,1480.0,436105.0
68,2020-08-07,1495.0,1460.0,1475.0,1470.0,527347.0
69,2020-08-10,1475.0,1430.0,1475.0,1440.0,689272.0
70,2020-08-11,1450.0,1410.0,1435.0,1420.0,553315.0
71,2020-08-12,1430.0,1385.0,1420.0,1420.0,770269.0
72,2020-08-13,1450.0,1400.0,1430.0,1405.0,936542.0
73,2020-08-14,1440.0,1370.0,1410.0,1440.0,647728.0
74,2020-08-18,1445.0,1355.0,1430.0,1360.0,813276.0
75,2020-08-19,1425.0,1350.0,1360.0,1400.0,645979.0
76,2020-08-20,1410.0,1330.0,1400.0,1385.0,1042651.0
77,2020-08-21,1515.0,1370.0,1380.0,1415.0,1674802.0
