,index,High,Low,Open,Close,Volume
0,2020-04-22,4380.0,3660.0,3720.0,4295.0,1947766.0
1,2020-04-23,4290.0,3930.0,4020.0,4060.0,1493918.0
2,2020-04-24,4055.0,3805.0,4015.0,3855.0,650642.0
3,2020-04-27,4080.0,3860.0,3895.0,3895.0,351547.0
4,2020-04-28,4180.0,3905.0,3905.0,3990.0,1151863.0
5,2020-04-29,4260.0,4010.0,4100.0,4080.0,1509722.0
6,2020-05-04,4175.0,4025.0,4110.0,4040.0,355325.0
7,2020-05-06,4225.0,4040.0,4105.0,4100.0,657593.0
8,2020-05-07,4170.0,4080.0,4100.0,4110.0,269040.0
9,2020-05-08,4185.0,4095.0,4125.0,4130.0,345940.0
10,2020-05-11,4130.0,3950.0,4130.0,4070.0,300048.0
11,2020-05-12,4140.0,3995.0,4115.0,4140.0,306041.0
12,2020-05-13,4100.0,4025.0,4100.0,4075.0,161816.0
13,2020-05-14,4180.0,4050.0,4065.0,4130.0,417362.0
14,2020-05-15,4235.0,4060.0,4235.0,4100.0,318345.0
15,2020-05-18,4175.0,4040.0,4145.0,4135.0,289366.0
16,2020-05-19,4335.0,4105.0,4155.0,4335.0,1069065.0
17,2020-05-20,4465.0,4270.0,4335.0,4285.0,627520.0
18,2020-05-21,4515.0,4285.0,4285.0,4435.0,891311.0
19,2020-05-22,4700.0,4325.0,4580.0,4380.0,1008998.0
20,2020-05-25,4455.0,4260.0,4390.0,4280.0,490105.0
21,2020-05-26,4365.0,4230.0,4310.0,4355.0,297025.0
22,2020-05-27,4460.0,4285.0,4355.0,4440.0,453386.0
23,2020-05-28,4610.0,4230.0,4455.0,4230.0,954488.0
24,2020-05-29,4375.0,4120.0,4215.0,4310.0,269300.0
25,2020-06-01,4465.0,4305.0,4305.0,4440.0,353857.0
26,2020-06-02,4590.0,4300.0,4435.0,4405.0,419514.0
27,2020-06-03,4665.0,4395.0,4510.0,4395.0,1277959.0
28,2020-06-04,4485.0,4370.0,4450.0,4420.0,474167.0
29,2020-06-05,4450.0,4355.0,4420.0,4440.0,206753.0
30,2020-06-08,4480.0,4300.0,4445.0,4420.0,260878.0
31,2020-06-09,4420.0,4260.0,4400.0,4310.0,197911.0
32,2020-06-10,4300.0,4190.0,4300.0,4190.0,247780.0
33,2020-06-11,4235.0,4100.0,4190.0,4125.0,242928.0
34,2020-06-12,4220.0,3900.0,3930.0,4150.0,303930.0
35,2020-06-15,4180.0,3845.0,4020.0,3845.0,267411.0
36,2020-06-16,4120.0,3930.0,3975.0,4080.0,148160.0
37,2020-06-17,4125.0,3950.0,4035.0,4035.0,133849.0
38,2020-06-18,4560.0,3940.0,4050.0,4100.0,3212084.0
39,2020-06-19,4300.0,4010.0,4120.0,4110.0,452132.0
40,2020-06-22,4160.0,4065.0,4150.0,4110.0,155116.0
41,2020-06-23,4160.0,4000.0,4150.0,4055.0,165943.0
42,2020-06-24,4125.0,4050.0,4090.0,4080.0,163594.0
43,2020-06-25,4105.0,4000.0,4020.0,4070.0,135250.0
44,2020-06-26,4195.0,4035.0,4100.0,4130.0,219611.0
45,2020-06-29,4185.0,4035.0,4080.0,4120.0,267298.0
46,2020-06-30,4235.0,4080.0,4230.0,4105.0,236150.0
47,2020-07-01,4350.0,4110.0,4110.0,4240.0,582882.0
48,2020-07-02,4405.0,4230.0,4230.0,4295.0,630615.0
49,2020-07-03,4380.0,4255.0,4350.0,4335.0,248477.0
50,2020-07-06,4460.0,4295.0,4350.0,4390.0,392082.0
51,2020-07-07,4440.0,4320.0,4400.0,4355.0,514523.0
52,2020-07-08,4630.0,4255.0,4600.0,4255.0,1428696.0
53,2020-07-09,4470.0,4255.0,4255.0,4420.0,547340.0
