,index,High,Low,Open,Close,Volume
0,2020-05-04,4230.0,4160.0,4210.0,4165.0,4439043.0
1,2020-05-06,4335.0,4215.0,4260.0,4265.0,5463490.0
2,2020-05-07,4295.0,4220.0,4260.0,4260.0,2757706.0
3,2020-05-08,4320.0,4250.0,4290.0,4260.0,4257379.0
4,2020-05-11,4285.0,4185.0,4275.0,4200.0,3839058.0
5,2020-05-12,4190.0,4070.0,4180.0,4100.0,3805804.0
6,2020-05-13,4105.0,4010.0,4030.0,4105.0,2585940.0
7,2020-05-14,4125.0,4010.0,4070.0,4125.0,3778660.0
8,2020-05-15,4145.0,4050.0,4140.0,4110.0,3135894.0
9,2020-05-18,4130.0,4035.0,4130.0,4050.0,2869952.0
10,2020-05-19,4290.0,4140.0,4150.0,4250.0,7491196.0
11,2020-05-20,4315.0,4195.0,4250.0,4255.0,4429255.0
12,2020-05-21,4330.0,4250.0,4310.0,4305.0,4220921.0
13,2020-05-22,4335.0,4130.0,4320.0,4135.0,4452737.0
14,2020-05-25,4420.0,4215.0,4245.0,4340.0,8697158.0
15,2020-05-26,4465.0,4355.0,4440.0,4380.0,6893114.0
16,2020-05-27,5040.0,4360.0,4370.0,4885.0,46344404.0
17,2020-05-28,5070.0,4595.0,4970.0,4705.0,17042241.0
18,2020-05-29,4940.0,4600.0,4665.0,4815.0,11671073.0
19,2020-06-01,4990.0,4765.0,4765.0,4980.0,9170024.0
20,2020-06-02,6350.0,5720.0,5960.0,5890.0,65095218.0
21,2020-06-03,6970.0,6130.0,6180.0,6970.0,112218100.0
22,2020-06-04,7930.0,6750.0,7320.0,6900.0,90724105.0
23,2020-06-05,7080.0,6460.0,6930.0,6730.0,48393444.0
24,2020-06-08,7160.0,6780.0,6930.0,6990.0,54513213.0
25,2020-06-09,7130.0,6720.0,7020.0,6790.0,25227749.0
26,2020-06-10,7080.0,6620.0,6810.0,6870.0,35195792.0
27,2020-06-11,7090.0,6780.0,7050.0,6930.0,19673217.0
28,2020-06-12,6780.0,6530.0,6540.0,6710.0,14348217.0
29,2020-06-15,6680.0,6020.0,6640.0,6050.0,19737027.0
30,2020-06-16,6480.0,6210.0,6280.0,6410.0,12867859.0
31,2020-06-17,6920.0,6290.0,6300.0,6470.0,24923511.0
32,2020-06-18,6740.0,6510.0,6560.0,6530.0,13080774.0
33,2020-06-19,6660.0,6410.0,6650.0,6440.0,8748252.0
34,2020-06-22,6430.0,6220.0,6400.0,6270.0,7915760.0
35,2020-06-23,6370.0,6040.0,6360.0,6080.0,9027443.0
36,2020-06-24,6150.0,5850.0,6110.0,6100.0,9674257.0
37,2020-06-25,6020.0,5830.0,5900.0,5870.0,7577926.0
38,2020-06-26,6010.0,5740.0,5930.0,5800.0,7243429.0
39,2020-06-29,5930.0,5610.0,5670.0,5910.0,8163340.0
40,2020-06-30,6090.0,5840.0,6080.0,5950.0,8194815.0
