,index,High,Low,Open,Close,Volume
0,2020-05-08,2600.0,2555.0,2590.0,2575.0,46183.0
1,2020-05-11,2590.0,2530.0,2590.0,2535.0,51116.0
2,2020-05-12,2555.0,2480.0,2555.0,2510.0,90633.0
3,2020-05-13,2540.0,2445.0,2445.0,2515.0,45860.0
4,2020-05-14,2540.0,2455.0,2540.0,2460.0,74754.0
5,2020-05-15,2640.0,2435.0,2440.0,2480.0,116515.0
6,2020-05-18,2690.0,2485.0,2485.0,2640.0,464541.0
7,2020-05-19,2730.0,2585.0,2640.0,2685.0,241308.0
8,2020-05-20,2730.0,2640.0,2640.0,2715.0,157957.0
9,2020-05-21,2745.0,2620.0,2735.0,2685.0,108274.0
10,2020-05-22,2715.0,2610.0,2685.0,2615.0,78871.0
11,2020-05-25,2655.0,2575.0,2655.0,2620.0,49894.0
12,2020-05-26,2685.0,2560.0,2645.0,2625.0,122831.0
13,2020-05-27,2645.0,2540.0,2625.0,2555.0,111400.0
14,2020-05-28,2735.0,2515.0,2555.0,2705.0,623752.0
15,2020-05-29,2755.0,2560.0,2730.0,2635.0,387535.0
16,2020-06-01,2715.0,2620.0,2635.0,2700.0,276630.0
17,2020-06-02,2790.0,2665.0,2780.0,2670.0,194642.0
18,2020-06-03,2700.0,2640.0,2670.0,2645.0,111449.0
19,2020-06-04,2710.0,2635.0,2645.0,2640.0,68338.0
20,2020-06-05,2725.0,2640.0,2640.0,2705.0,123769.0
21,2020-06-08,2730.0,2675.0,2710.0,2695.0,84498.0
22,2020-06-09,2725.0,2650.0,2695.0,2680.0,47152.0
23,2020-06-10,2685.0,2630.0,2680.0,2670.0,59702.0
24,2020-06-11,2680.0,2575.0,2670.0,2600.0,99033.0
25,2020-06-12,2535.0,2435.0,2450.0,2490.0,160679.0
26,2020-06-15,2490.0,2210.0,2490.0,2230.0,169215.0
27,2020-06-16,2775.0,2265.0,2315.0,2505.0,803836.0
28,2020-06-17,2530.0,2415.0,2505.0,2470.0,157792.0
29,2020-06-18,2500.0,2455.0,2480.0,2470.0,37554.0
30,2020-06-19,2545.0,2430.0,2450.0,2515.0,148554.0
31,2020-06-22,2590.0,2455.0,2550.0,2505.0,101718.0
32,2020-06-23,2565.0,2465.0,2475.0,2475.0,80766.0
33,2020-06-24,2520.0,2465.0,2500.0,2475.0,59772.0
34,2020-06-25,2475.0,2385.0,2450.0,2445.0,74751.0
35,2020-06-26,2465.0,2400.0,2435.0,2440.0,46023.0
36,2020-06-29,2465.0,2380.0,2465.0,2400.0,49149.0
37,2020-06-30,2470.0,2385.0,2385.0,2410.0,48601.0
38,2020-07-01,2470.0,2390.0,2410.0,2445.0,50971.0
39,2020-07-02,2470.0,2400.0,2445.0,2440.0,75014.0
40,2020-07-03,2470.0,2410.0,2440.0,2440.0,36437.0
41,2020-07-06,2560.0,2420.0,2440.0,2560.0,245216.0
42,2020-07-07,2575.0,2470.0,2570.0,2525.0,96924.0
43,2020-07-08,2705.0,2480.0,2500.0,2545.0,302999.0
44,2020-07-09,2630.0,2515.0,2550.0,2570.0,283701.0
45,2020-07-10,2670.0,2555.0,2570.0,2600.0,377725.0
46,2020-07-13,2630.0,2550.0,2605.0,2595.0,145958.0
47,2020-07-14,3320.0,2515.0,2585.0,2740.0,6676217.0
48,2020-07-15,2825.0,2630.0,2720.0,2780.0,1487735.0
49,2020-07-16,2790.0,2700.0,2745.0,2745.0,465478.0
50,2020-07-17,2820.0,2735.0,2740.0,2735.0,535145.0
51,2020-07-20,2830.0,2700.0,2745.0,2810.0,407662.0
52,2020-07-21,2830.0,2750.0,2830.0,2755.0,363634.0
53,2020-07-22,2820.0,2735.0,2755.0,2805.0,247819.0
54,2020-07-23,2805.0,2695.0,2805.0,2705.0,276075.0
55,2020-07-24,2780.0,2660.0,2700.0,2730.0,188380.0
56,2020-07-27,2820.0,2695.0,2725.0,2790.0,385773.0
57,2020-07-28,3535.0,2815.0,3130.0,2820.0,13319082.0
58,2020-07-29,3330.0,2790.0,2815.0,3080.0,5950782.0
59,2020-07-30,3045.0,2885.0,3045.0,2935.0,1086508.0
60,2020-07-31,3360.0,2885.0,2925.0,3175.0,6158601.0
61,2020-08-03,3245.0,3070.0,3175.0,3120.0,1262144.0
62,2020-08-04,3195.0,3065.0,3110.0,3130.0,996456.0
63,2020-08-05,3240.0,3040.0,3150.0,3040.0,833046.0
64,2020-08-06,3140.0,3040.0,3040.0,3100.0,368287.0
65,2020-08-07,3155.0,3035.0,3140.0,3065.0,407296.0
66,2020-08-10,3150.0,3035.0,3065.0,3135.0,280310.0
67,2020-08-11,3270.0,3120.0,3185.0,3225.0,804753.0
68,2020-08-12,3275.0,3050.0,3240.0,3090.0,472344.0
69,2020-08-13,3350.0,3085.0,3100.0,3235.0,992918.0
70,2020-08-14,3260.0,3095.0,3220.0,3150.0,383354.0
71,2020-08-18,3170.0,2890.0,3170.0,2920.0,430887.0
72,2020-08-19,3070.0,2920.0,2930.0,3070.0,303641.0
73,2020-08-20,3070.0,2860.0,3070.0,2940.0,242347.0
74,2020-08-21,2990.0,2850.0,2950.0,2945.0,272610.0
75,2020-08-24,3290.0,2930.0,2960.0,3230.0,990751.0
76,2020-08-25,3450.0,3200.0,3200.0,3310.0,752395.0
77,2020-08-26,3475.0,3210.0,3310.0,3420.0,720492.0
78,2020-08-27,3465.0,3175.0,3425.0,3185.0,443984.0
79,2020-08-28,3310.0,3155.0,3185.0,3215.0,287018.0
80,2020-08-31,3290.0,3125.0,3215.0,3185.0,557774.0
81,2020-09-01,4010.0,3140.0,3180.0,3405.0,3924731.0
82,2020-09-02,3395.0,3265.0,3380.0,3370.0,581511.0
83,2020-09-03,3515.0,3330.0,3370.0,3470.0,874268.0
84,2020-09-04,4495.0,3620.0,3620.0,3870.0,14403065.0
85,2020-09-07,4470.0,3820.0,3830.0,4210.0,4010802.0
86,2020-09-08,4170.0,3790.0,4135.0,3800.0,1269133.0
87,2020-09-09,4190.0,3725.0,3730.0,4040.0,1491211.0
88,2020-09-10,4055.0,3930.0,4000.0,4020.0,335974.0
89,2020-09-11,3985.0,3785.0,3970.0,3875.0,407279.0
90,2020-09-14,3895.0,3740.0,3875.0,3865.0,210826.0
91,2020-09-15,4000.0,3810.0,3865.0,3955.0,285773.0
92,2020-09-16,4195.0,3900.0,3970.0,4155.0,719633.0
