,index,High,Low,Open,Close,Volume
0,2020-05-04,2155.0,2085.0,2115.0,2125.0,18542.0
1,2020-05-06,2230.0,2130.0,2130.0,2230.0,16445.0
2,2020-05-07,2240.0,2195.0,2230.0,2220.0,4359.0
3,2020-05-08,2255.0,2215.0,2220.0,2220.0,7181.0
4,2020-05-11,2255.0,2190.0,2220.0,2190.0,8936.0
5,2020-05-12,2250.0,2135.0,2245.0,2175.0,9659.0
6,2020-05-13,2185.0,2105.0,2185.0,2135.0,9374.0
7,2020-05-14,2140.0,2020.0,2110.0,2055.0,35906.0
8,2020-05-15,2095.0,2010.0,2065.0,2045.0,29902.0
9,2020-05-18,2060.0,2020.0,2035.0,2020.0,26183.0
10,2020-05-19,2070.0,2030.0,2035.0,2045.0,24187.0
11,2020-05-20,2100.0,2045.0,2045.0,2075.0,54571.0
12,2020-05-21,2145.0,2070.0,2075.0,2095.0,76225.0
13,2020-05-22,2165.0,2085.0,2105.0,2090.0,28356.0
14,2020-05-25,2125.0,2070.0,2070.0,2090.0,45304.0
15,2020-05-26,2135.0,2085.0,2085.0,2115.0,96299.0
16,2020-05-27,2145.0,2115.0,2120.0,2130.0,62507.0
17,2020-05-28,2190.0,2115.0,2130.0,2165.0,31225.0
18,2020-05-29,2215.0,2130.0,2165.0,2170.0,23828.0
19,2020-06-01,2280.0,2150.0,2155.0,2260.0,60550.0
20,2020-06-02,2305.0,2230.0,2260.0,2260.0,32183.0
21,2020-06-03,2275.0,2240.0,2260.0,2265.0,22599.0
22,2020-06-04,2285.0,2200.0,2265.0,2240.0,45078.0
23,2020-06-05,2285.0,2225.0,2245.0,2225.0,14677.0
24,2020-06-08,2260.0,2210.0,2230.0,2235.0,19652.0
25,2020-06-09,2275.0,2235.0,2235.0,2260.0,12383.0
26,2020-06-10,2295.0,2255.0,2260.0,2270.0,13089.0
27,2020-06-11,2345.0,2255.0,2285.0,2295.0,28238.0
28,2020-06-12,2280.0,2180.0,2210.0,2245.0,82046.0
29,2020-06-15,2265.0,2140.0,2245.0,2185.0,35821.0
30,2020-06-16,2240.0,2180.0,2185.0,2205.0,20705.0
31,2020-06-17,2260.0,2175.0,2260.0,2225.0,6682.0
32,2020-06-18,2240.0,2170.0,2235.0,2230.0,14636.0
33,2020-06-19,2235.0,2205.0,2230.0,2235.0,38090.0
34,2020-06-22,2280.0,2225.0,2225.0,2230.0,35633.0
35,2020-06-23,2260.0,2195.0,2260.0,2225.0,8927.0
36,2020-06-24,2270.0,2220.0,2230.0,2240.0,5110.0
37,2020-06-25,2260.0,2170.0,2240.0,2230.0,8880.0
38,2020-06-26,2240.0,2160.0,2205.0,2205.0,18620.0
39,2020-06-29,2210.0,2125.0,2200.0,2210.0,20478.0
40,2020-06-30,2220.0,2165.0,2190.0,2165.0,11861.0
41,2020-07-01,2215.0,2155.0,2170.0,2190.0,22602.0
42,2020-07-02,2220.0,2190.0,2190.0,2220.0,16606.0
43,2020-07-03,2240.0,2195.0,2220.0,2215.0,9065.0
44,2020-07-06,2235.0,2160.0,2215.0,2220.0,13903.0
45,2020-07-07,2235.0,2150.0,2230.0,2215.0,17459.0
46,2020-07-08,2220.0,2190.0,2205.0,2210.0,2695.0
47,2020-07-09,2250.0,2185.0,2210.0,2225.0,12579.0
48,2020-07-10,2240.0,2195.0,2230.0,2220.0,5120.0
49,2020-07-13,2245.0,2190.0,2190.0,2220.0,41893.0
50,2020-07-14,2240.0,2200.0,2220.0,2220.0,11975.0
51,2020-07-15,2290.0,2215.0,2215.0,2220.0,18701.0
52,2020-07-16,2270.0,2210.0,2270.0,2230.0,19567.0
53,2020-07-17,2280.0,2230.0,2230.0,2260.0,26191.0
54,2020-07-20,2330.0,2250.0,2260.0,2310.0,29233.0
55,2020-07-21,2365.0,2295.0,2300.0,2315.0,22115.0
56,2020-07-22,2365.0,2300.0,2310.0,2330.0,19270.0
57,2020-07-23,2340.0,2245.0,2330.0,2290.0,20495.0
58,2020-07-24,2560.0,2215.0,2290.0,2260.0,530448.0
59,2020-07-27,2320.0,2240.0,2280.0,2270.0,36892.0
60,2020-07-28,2320.0,2260.0,2275.0,2275.0,32618.0
61,2020-07-29,2305.0,2265.0,2275.0,2275.0,12365.0
62,2020-07-30,2300.0,2260.0,2265.0,2290.0,23772.0
63,2020-07-31,2295.0,2260.0,2290.0,2295.0,9967.0
64,2020-08-03,2315.0,2270.0,2315.0,2280.0,9388.0
65,2020-08-04,2305.0,2190.0,2305.0,2265.0,69459.0
66,2020-08-05,2285.0,2235.0,2265.0,2280.0,24296.0
67,2020-08-06,2290.0,2260.0,2280.0,2285.0,18656.0
68,2020-08-07,2325.0,2275.0,2275.0,2300.0,68435.0
69,2020-08-10,2320.0,2265.0,2320.0,2305.0,34308.0
70,2020-08-11,2320.0,2290.0,2290.0,2295.0,21230.0
71,2020-08-12,2325.0,2290.0,2295.0,2320.0,45068.0
72,2020-08-13,2325.0,2290.0,2325.0,2290.0,46813.0
73,2020-08-14,2315.0,2220.0,2290.0,2230.0,122429.0
74,2020-08-18,2275.0,2205.0,2230.0,2265.0,63641.0
75,2020-08-19,2305.0,2225.0,2265.0,2305.0,34732.0
76,2020-08-20,2310.0,2105.0,2310.0,2180.0,111083.0
77,2020-08-21,2245.0,2180.0,2180.0,2200.0,16827.0
78,2020-08-24,2240.0,2185.0,2240.0,2220.0,6354.0
79,2020-08-25,2295.0,2220.0,2250.0,2240.0,13295.0
80,2020-08-26,2285.0,2215.0,2230.0,2260.0,74103.0
81,2020-08-27,2320.0,2260.0,2275.0,2275.0,128994.0
82,2020-08-28,2300.0,2250.0,2275.0,2290.0,66876.0
83,2020-08-31,2315.0,2275.0,2300.0,2285.0,182306.0
84,2020-09-01,2365.0,2270.0,2285.0,2320.0,187010.0
85,2020-09-02,2355.0,2300.0,2310.0,2335.0,51467.0
86,2020-09-03,2370.0,2315.0,2335.0,2335.0,78177.0
87,2020-09-04,2335.0,2275.0,2290.0,2295.0,46020.0
88,2020-09-07,2330.0,2270.0,2330.0,2315.0,60359.0
89,2020-09-08,2395.0,2310.0,2325.0,2350.0,72283.0
