,index,High,Low,Open,Close,Volume
0,2020-04-22,6220.0,6020.0,6190.0,6220.0,40777.0
1,2020-04-23,6290.0,6160.0,6290.0,6270.0,35382.0
2,2020-04-24,6260.0,6080.0,6220.0,6130.0,52123.0
3,2020-04-27,6240.0,6110.0,6230.0,6240.0,45191.0
4,2020-04-28,6360.0,6190.0,6270.0,6200.0,22417.0
5,2020-04-29,6290.0,6150.0,6210.0,6230.0,39699.0
6,2020-05-04,6510.0,6200.0,6240.0,6460.0,77341.0
7,2020-05-06,6580.0,6360.0,6500.0,6500.0,61997.0
8,2020-05-07,6550.0,6380.0,6500.0,6470.0,48758.0
9,2020-05-08,6550.0,6460.0,6550.0,6530.0,34299.0
10,2020-05-11,6620.0,6430.0,6560.0,6540.0,53663.0
11,2020-05-12,6620.0,6440.0,6610.0,6570.0,43896.0
12,2020-05-13,6590.0,6520.0,6520.0,6550.0,23478.0
13,2020-05-14,6570.0,6210.0,6540.0,6390.0,58840.0
14,2020-05-15,6480.0,6300.0,6390.0,6390.0,35912.0
15,2020-05-18,6500.0,6330.0,6410.0,6430.0,32034.0
16,2020-05-19,6520.0,6390.0,6400.0,6440.0,60394.0
17,2020-05-20,6700.0,6360.0,6440.0,6500.0,102565.0
18,2020-05-21,6580.0,6420.0,6580.0,6510.0,57715.0
19,2020-05-22,6520.0,6300.0,6460.0,6370.0,55537.0
20,2020-05-25,6450.0,6300.0,6440.0,6400.0,48226.0
21,2020-05-26,6590.0,6370.0,6440.0,6480.0,109275.0
22,2020-05-27,6560.0,6400.0,6500.0,6500.0,64621.0
23,2020-05-28,6550.0,6220.0,6510.0,6350.0,79604.0
24,2020-05-29,6480.0,6270.0,6340.0,6410.0,72515.0
25,2020-06-01,6530.0,6410.0,6420.0,6470.0,69552.0
26,2020-06-02,7100.0,6610.0,6700.0,6780.0,245928.0
27,2020-06-03,7950.0,6620.0,6840.0,7190.0,2045361.0
28,2020-06-04,7350.0,7040.0,7210.0,7070.0,305593.0
29,2020-06-05,7150.0,6950.0,7100.0,7030.0,113335.0
30,2020-06-08,7120.0,6890.0,7040.0,7010.0,77446.0
31,2020-06-09,7080.0,6840.0,6950.0,7000.0,83970.0
32,2020-06-10,7040.0,6890.0,6970.0,6980.0,70749.0
33,2020-06-11,6970.0,6740.0,6970.0,6840.0,170242.0
34,2020-06-12,6680.0,6400.0,6450.0,6670.0,131405.0
35,2020-06-15,6600.0,6100.0,6600.0,6100.0,172866.0
36,2020-06-16,6340.0,6150.0,6180.0,6290.0,50341.0
37,2020-06-17,6380.0,6070.0,6070.0,6300.0,42494.0
38,2020-06-18,6300.0,6080.0,6080.0,6240.0,30011.0
39,2020-06-19,6450.0,6220.0,6360.0,6360.0,32808.0
40,2020-06-22,6440.0,6180.0,6440.0,6190.0,41748.0
41,2020-06-23,6260.0,6080.0,6200.0,6100.0,33470.0
42,2020-06-24,6260.0,6120.0,6150.0,6140.0,18331.0
43,2020-06-25,6190.0,5930.0,6100.0,6000.0,50071.0
44,2020-06-26,6160.0,5860.0,6040.0,6000.0,29777.0
45,2020-06-29,6090.0,5750.0,6090.0,5770.0,43749.0
46,2020-06-30,5980.0,5770.0,5820.0,5810.0,35500.0
47,2020-07-01,5910.0,5780.0,5910.0,5830.0,15915.0
48,2020-07-02,5910.0,5750.0,5900.0,5790.0,27563.0
49,2020-07-03,6000.0,5750.0,5790.0,5990.0,37007.0
50,2020-07-06,6020.0,5830.0,5990.0,5980.0,22145.0
51,2020-07-07,6000.0,5830.0,6000.0,5940.0,32655.0
52,2020-07-08,6040.0,5840.0,5930.0,5880.0,21431.0
53,2020-07-09,5970.0,5830.0,5970.0,5880.0,25236.0
54,2020-07-10,5920.0,5770.0,5920.0,5800.0,19233.0
55,2020-07-13,5850.0,5690.0,5800.0,5730.0,72068.0
56,2020-07-14,5750.0,5600.0,5670.0,5630.0,43586.0
57,2020-07-15,5710.0,5540.0,5680.0,5590.0,63996.0
58,2020-07-16,6990.0,6150.0,6870.0,6240.0,1488531.0
59,2020-07-17,6330.0,6110.0,6280.0,6160.0,160485.0
60,2020-07-20,6360.0,5980.0,6290.0,6050.0,158104.0
61,2020-07-21,6170.0,5980.0,6060.0,6150.0,152905.0
62,2020-07-22,6810.0,6200.0,6200.0,6350.0,373560.0
63,2020-07-23,6400.0,6140.0,6320.0,6210.0,99348.0
