,index,High,Low,Open,Close,Volume
0,2020-05-04,16900.0,15800.0,16250.0,16450.0,60656.0
1,2020-05-06,17150.0,16600.0,16600.0,17000.0,67221.0
2,2020-05-07,17200.0,16750.0,16800.0,16950.0,44735.0
3,2020-05-08,17250.0,16300.0,17200.0,16700.0,84834.0
4,2020-05-11,17700.0,16450.0,16750.0,17250.0,91997.0
5,2020-05-12,17400.0,16650.0,17250.0,17200.0,59825.0
6,2020-05-13,19450.0,16800.0,16800.0,18800.0,621232.0
7,2020-05-14,19100.0,18000.0,18600.0,18700.0,207586.0
8,2020-05-15,19000.0,18200.0,19000.0,18600.0,86091.0
9,2020-05-18,18550.0,17850.0,18500.0,18450.0,104344.0
10,2020-05-19,18450.0,17400.0,18300.0,18000.0,179216.0
11,2020-05-20,18550.0,17800.0,18100.0,18200.0,99607.0
12,2020-05-21,18550.0,17800.0,18550.0,18050.0,104677.0
13,2020-05-22,18750.0,17800.0,18150.0,18650.0,149795.0
14,2020-05-25,20550.0,18500.0,18750.0,20400.0,302934.0
15,2020-05-26,20500.0,19450.0,20450.0,19800.0,166917.0
16,2020-05-27,19700.0,19150.0,19650.0,19200.0,86759.0
17,2020-05-28,19600.0,18500.0,19250.0,19100.0,104718.0
18,2020-05-29,20000.0,19050.0,19050.0,19850.0,120226.0
19,2020-06-01,19900.0,19200.0,19900.0,19350.0,81777.0
20,2020-06-02,20200.0,19250.0,19400.0,19600.0,78080.0
21,2020-06-03,19900.0,19250.0,19800.0,19700.0,69832.0
22,2020-06-04,20000.0,19450.0,19700.0,19650.0,52384.0
23,2020-06-05,19800.0,19300.0,19500.0,19500.0,46296.0
24,2020-06-08,19600.0,18950.0,19550.0,19150.0,68745.0
25,2020-06-09,19450.0,18800.0,19350.0,19400.0,49896.0
26,2020-06-10,20700.0,19150.0,19400.0,20500.0,140546.0
27,2020-06-11,21150.0,19900.0,20350.0,20200.0,82317.0
28,2020-06-12,19600.0,18900.0,19300.0,19000.0,166122.0
29,2020-06-15,19500.0,17950.0,19000.0,18000.0,92603.0
30,2020-06-16,19100.0,18350.0,18350.0,18800.0,50538.0
31,2020-06-17,19450.0,18750.0,18800.0,18950.0,48489.0
32,2020-06-18,19300.0,18800.0,19150.0,18950.0,24936.0
33,2020-06-19,19000.0,18600.0,18950.0,18700.0,26540.0
34,2020-06-22,19350.0,18650.0,18750.0,18850.0,41526.0
35,2020-06-23,19200.0,18400.0,19000.0,18500.0,29430.0
36,2020-06-24,18700.0,18050.0,18500.0,18550.0,55202.0
37,2020-06-25,19300.0,18150.0,18150.0,19300.0,75144.0
38,2020-06-26,19600.0,18850.0,19250.0,19300.0,51316.0
39,2020-06-29,19850.0,18900.0,18900.0,19550.0,72976.0
40,2020-06-30,19800.0,19250.0,19700.0,19650.0,35556.0
41,2020-07-01,19700.0,18750.0,19650.0,18900.0,72091.0
42,2020-07-02,19500.0,18850.0,18900.0,19350.0,43430.0
43,2020-07-03,19550.0,19100.0,19400.0,19400.0,26054.0
44,2020-07-06,19550.0,19050.0,19500.0,19250.0,27592.0
45,2020-07-07,19600.0,19150.0,19350.0,19300.0,43116.0
46,2020-07-08,20100.0,19250.0,19500.0,19800.0,78993.0
47,2020-07-09,20350.0,19650.0,19800.0,20350.0,62571.0
48,2020-07-10,22300.0,20200.0,20500.0,22000.0,250280.0
49,2020-07-13,23150.0,22000.0,22250.0,22400.0,142363.0
50,2020-07-14,22950.0,21850.0,22250.0,22400.0,80143.0
51,2020-07-15,22750.0,21650.0,22750.0,22550.0,60613.0
52,2020-07-16,22850.0,21950.0,22800.0,22100.0,38445.0
53,2020-07-17,23200.0,21600.0,21850.0,23200.0,96722.0
54,2020-07-20,23900.0,22550.0,23550.0,23400.0,114176.0
55,2020-07-21,24650.0,23100.0,23600.0,24450.0,90689.0
56,2020-07-22,25100.0,24300.0,24700.0,25050.0,70891.0
57,2020-07-23,26700.0,24350.0,24650.0,26200.0,93675.0
58,2020-07-24,26750.0,25400.0,26050.0,25400.0,74132.0
59,2020-07-27,26300.0,24900.0,25400.0,26300.0,64536.0
60,2020-07-28,26550.0,25100.0,26550.0,25750.0,64109.0
61,2020-07-29,26300.0,25250.0,25750.0,25600.0,54700.0
62,2020-07-30,25950.0,24900.0,25350.0,25600.0,64413.0
63,2020-07-31,28150.0,25600.0,25600.0,27300.0,178015.0
64,2020-08-03,29100.0,26750.0,27000.0,28400.0,86627.0
65,2020-08-04,30250.0,28500.0,28500.0,29400.0,115085.0
66,2020-08-05,30550.0,29300.0,29600.0,29800.0,58732.0
67,2020-08-06,30000.0,29000.0,29900.0,29800.0,70807.0
68,2020-08-07,30650.0,29350.0,29950.0,29800.0,41519.0
69,2020-08-10,29950.0,29100.0,29450.0,29250.0,41933.0
70,2020-08-11,29450.0,28450.0,29450.0,28800.0,41753.0
71,2020-08-12,29050.0,27700.0,28800.0,28100.0,46351.0
72,2020-08-13,28950.0,28000.0,28050.0,28700.0,30468.0
73,2020-08-14,29200.0,26550.0,29200.0,27100.0,76082.0
74,2020-08-18,27000.0,25500.0,26550.0,26100.0,61683.0
75,2020-08-19,26750.0,25800.0,25800.0,26100.0,31726.0
76,2020-08-20,26350.0,24650.0,26100.0,25000.0,61485.0
77,2020-08-21,26250.0,24600.0,25050.0,26200.0,56285.0
