,index,High,Low,Open,Close,Volume
0,2020-05-04,99800.0,96300.0,98500.0,99100.0,3760.0
1,2020-05-06,105000.0,99200.0,102500.0,100500.0,10546.0
2,2020-05-07,102500.0,99500.0,101000.0,100000.0,4417.0
3,2020-05-08,101500.0,100000.0,100000.0,101000.0,3680.0
4,2020-05-11,101500.0,98800.0,101000.0,99300.0,3901.0
5,2020-05-12,99000.0,96000.0,98400.0,97800.0,5838.0
6,2020-05-13,97400.0,96000.0,96300.0,97200.0,2545.0
7,2020-05-14,98000.0,96000.0,96500.0,97900.0,2801.0
8,2020-05-15,98400.0,96100.0,97900.0,98100.0,2561.0
9,2020-05-18,98600.0,97200.0,98500.0,98100.0,2116.0
10,2020-05-19,99600.0,98000.0,99000.0,99400.0,3420.0
11,2020-05-20,99900.0,99400.0,99400.0,99600.0,2812.0
12,2020-05-21,100500.0,99100.0,100500.0,100000.0,2486.0
13,2020-05-22,99800.0,97900.0,99300.0,99100.0,2628.0
14,2020-05-25,99800.0,97300.0,97400.0,99400.0,1669.0
15,2020-05-26,101000.0,98400.0,98500.0,100500.0,2713.0
16,2020-05-27,101000.0,98300.0,101000.0,98700.0,3369.0
17,2020-05-28,100000.0,96000.0,98800.0,97800.0,4266.0
18,2020-05-29,99000.0,96100.0,96600.0,97800.0,4464.0
19,2020-06-01,98700.0,97400.0,98600.0,98500.0,1640.0
20,2020-06-02,98800.0,97900.0,98000.0,98200.0,2435.0
21,2020-06-03,99000.0,97500.0,98800.0,98600.0,4015.0
22,2020-06-04,99500.0,97000.0,98800.0,98000.0,4044.0
23,2020-06-05,98300.0,97000.0,97700.0,98300.0,3733.0
24,2020-06-08,99700.0,97300.0,99600.0,98500.0,3327.0
25,2020-06-09,99000.0,97200.0,98500.0,98600.0,3764.0
26,2020-06-10,98500.0,96900.0,97600.0,96900.0,2792.0
27,2020-06-11,98600.0,96200.0,98600.0,96400.0,4175.0
28,2020-06-12,96300.0,93000.0,93000.0,96300.0,4480.0
29,2020-06-15,95900.0,92400.0,95300.0,94000.0,6608.0
30,2020-06-16,95600.0,93800.0,94000.0,95400.0,3175.0
31,2020-06-17,95200.0,93200.0,94300.0,95000.0,2379.0
32,2020-06-18,96400.0,93200.0,94800.0,96400.0,2894.0
33,2020-06-19,106500.0,95700.0,96400.0,106000.0,58813.0
34,2020-06-22,112000.0,99400.0,109500.0,102000.0,21979.0
35,2020-06-23,102000.0,97500.0,102000.0,97500.0,8169.0
36,2020-06-24,102000.0,98100.0,98300.0,101000.0,10374.0
37,2020-06-25,99000.0,97000.0,99000.0,97200.0,6262.0
38,2020-06-26,98500.0,95900.0,97200.0,97200.0,4234.0
39,2020-06-29,96300.0,93700.0,95200.0,95000.0,4892.0
40,2020-06-30,96500.0,93900.0,95000.0,94800.0,2879.0
41,2020-07-01,95100.0,94000.0,94100.0,94600.0,2392.0
42,2020-07-02,95900.0,94600.0,95000.0,94900.0,1594.0
