,index,High,Low,Open,Close,Volume
0,2020-05-04,2435.0,2370.0,2385.0,2415.0,365451.0
1,2020-05-06,2450.0,2375.0,2420.0,2425.0,403281.0
2,2020-05-07,2435.0,2400.0,2425.0,2435.0,305182.0
3,2020-05-08,2465.0,2435.0,2435.0,2445.0,384292.0
4,2020-05-11,2455.0,2395.0,2450.0,2410.0,294210.0
5,2020-05-12,2420.0,2340.0,2420.0,2370.0,319581.0
6,2020-05-13,2370.0,2320.0,2360.0,2340.0,207598.0
7,2020-05-14,2335.0,2275.0,2335.0,2325.0,327764.0
8,2020-05-15,2445.0,2310.0,2330.0,2445.0,628214.0
9,2020-05-18,2455.0,2385.0,2455.0,2405.0,425928.0
10,2020-05-19,2450.0,2410.0,2435.0,2440.0,437067.0
11,2020-05-20,2570.0,2435.0,2440.0,2565.0,551966.0
12,2020-05-21,2745.0,2575.0,2590.0,2700.0,869840.0
13,2020-05-22,2700.0,2595.0,2700.0,2630.0,524017.0
14,2020-05-25,2660.0,2605.0,2635.0,2660.0,218132.0
15,2020-05-26,2860.0,2650.0,2665.0,2810.0,883698.0
16,2020-05-27,2950.0,2730.0,2830.0,2745.0,939303.0
17,2020-05-28,2810.0,2695.0,2760.0,2750.0,555154.0
18,2020-05-29,2750.0,2655.0,2750.0,2655.0,799708.0
19,2020-06-01,2770.0,2665.0,2665.0,2755.0,666549.0
20,2020-06-02,2820.0,2730.0,2755.0,2810.0,494565.0
21,2020-06-03,2960.0,2815.0,2815.0,2920.0,1099453.0
22,2020-06-04,2980.0,2905.0,2960.0,2920.0,495730.0
23,2020-06-05,2950.0,2900.0,2925.0,2940.0,324999.0
24,2020-06-08,2970.0,2890.0,2970.0,2940.0,411688.0
25,2020-06-09,2980.0,2900.0,2970.0,2980.0,365553.0
26,2020-06-10,2990.0,2925.0,2980.0,2940.0,465052.0
27,2020-06-11,2990.0,2890.0,2955.0,2990.0,678698.0
28,2020-06-12,2960.0,2850.0,2900.0,2960.0,784864.0
