,index,High,Low,Open,Close,Volume
0,2020-05-08,590.0,572.0,584.0,576.0,295989.0
1,2020-05-11,576.0,554.0,576.0,571.0,379814.0
2,2020-05-12,571.0,540.0,571.0,570.0,187638.0
3,2020-05-13,574.0,550.0,553.0,567.0,291862.0
4,2020-05-14,567.0,547.0,567.0,567.0,283153.0
5,2020-05-15,566.0,549.0,565.0,555.0,283532.0
6,2020-05-18,555.0,530.0,555.0,549.0,246086.0
7,2020-05-19,554.0,525.0,550.0,541.0,594870.0
8,2020-05-20,547.0,521.0,541.0,533.0,508634.0
9,2020-05-21,536.0,515.0,534.0,525.0,515777.0
10,2020-05-22,525.0,510.0,525.0,515.0,312617.0
11,2020-05-25,531.0,515.0,515.0,531.0,235099.0
12,2020-05-26,537.0,526.0,531.0,534.0,172917.0
13,2020-05-27,538.0,526.0,536.0,534.0,215554.0
14,2020-05-28,534.0,512.0,534.0,525.0,150451.0
15,2020-05-29,529.0,515.0,525.0,525.0,131957.0
16,2020-06-01,535.0,520.0,529.0,524.0,196294.0
17,2020-06-02,529.0,515.0,524.0,529.0,345388.0
18,2020-06-03,533.0,519.0,529.0,529.0,281704.0
19,2020-06-04,530.0,518.0,529.0,528.0,267911.0
20,2020-06-05,528.0,517.0,528.0,524.0,118396.0
21,2020-06-08,524.0,487.0,524.0,512.0,464160.0
22,2020-06-09,513.0,497.0,512.0,503.0,275595.0
23,2020-06-10,505.0,496.0,504.0,499.0,246901.0
24,2020-06-11,504.0,486.0,503.0,495.0,370818.0
25,2020-06-12,494.0,463.0,491.0,490.0,319600.0
26,2020-06-15,489.0,452.0,482.0,464.0,288637.0
27,2020-06-16,497.0,463.0,464.0,497.0,399393.0
28,2020-06-17,501.0,478.0,493.0,484.0,222294.0
29,2020-06-18,502.0,463.0,484.0,484.0,280885.0
30,2020-06-19,502.0,484.0,484.0,494.0,185028.0
31,2020-06-22,519.0,465.0,494.0,503.0,240119.0
32,2020-06-23,503.0,489.0,503.0,489.0,146367.0
33,2020-06-24,499.0,476.0,489.0,492.0,247815.0
34,2020-06-25,492.0,469.0,492.0,485.0,227675.0
35,2020-06-26,495.0,461.0,485.0,473.0,163869.0
36,2020-06-29,473.0,458.0,469.0,467.0,127240.0
37,2020-06-30,490.0,455.0,467.0,471.0,245139.0
38,2020-07-01,490.0,460.0,481.0,470.0,174759.0
39,2020-07-02,490.0,460.0,471.0,469.0,373883.0
40,2020-07-03,488.0,467.0,470.0,477.0,232921.0
41,2020-07-06,490.0,470.0,478.0,479.0,180875.0
42,2020-07-07,479.0,465.0,479.0,469.0,154262.0
43,2020-07-08,469.0,458.0,469.0,458.0,157125.0
44,2020-07-09,472.0,455.0,458.0,461.0,117192.0
45,2020-07-10,465.0,440.0,461.0,456.0,238376.0
46,2020-07-13,459.0,441.0,453.0,441.0,273515.0
47,2020-07-14,457.0,425.0,445.0,457.0,505891.0
48,2020-07-15,500.0,453.0,456.0,495.0,681913.0
49,2020-07-16,551.0,453.0,495.0,509.0,3077713.0
50,2020-07-17,529.0,491.0,513.0,504.0,364319.0
51,2020-07-20,509.0,479.0,502.0,507.0,446359.0
52,2020-07-21,503.0,486.0,502.0,495.0,178469.0
53,2020-07-22,500.0,474.0,492.0,483.0,372386.0
54,2020-07-23,490.0,460.0,483.0,468.0,371890.0
55,2020-07-24,485.0,457.0,466.0,485.0,251549.0
56,2020-07-27,483.0,471.0,480.0,480.0,149430.0
57,2020-07-28,484.0,465.0,480.0,469.0,127002.0
58,2020-07-29,472.0,441.0,472.0,451.0,394981.0
59,2020-07-30,465.0,454.0,456.0,461.0,154818.0
60,2020-07-31,466.0,451.0,461.0,461.0,122303.0
61,2020-08-03,465.0,453.0,461.0,461.0,104342.0
62,2020-08-04,464.0,446.0,461.0,458.0,223223.0
63,2020-08-05,469.0,447.0,458.0,453.0,343719.0
64,2020-08-06,458.0,448.0,453.0,457.0,111740.0
65,2020-08-07,469.0,450.0,457.0,457.0,83995.0
66,2020-08-10,460.0,435.0,457.0,458.0,160880.0
67,2020-08-11,458.0,443.0,457.0,449.0,347060.0
68,2020-08-12,553.0,433.0,448.0,447.0,4349296.0
69,2020-08-13,452.0,442.0,447.0,446.0,262726.0
70,2020-08-14,457.0,440.0,446.0,454.0,389934.0
71,2020-08-18,485.0,459.0,476.0,475.0,1033216.0
72,2020-08-19,510.0,475.0,475.0,499.0,612971.0
73,2020-08-20,505.0,482.0,500.0,495.0,410589.0
74,2020-08-21,508.0,491.0,491.0,503.0,588841.0
75,2020-08-24,511.0,495.0,495.0,508.0,421332.0
76,2020-08-25,521.0,506.0,513.0,513.0,276686.0
77,2020-08-26,529.0,494.0,513.0,512.0,307782.0
78,2020-08-27,520.0,500.0,515.0,509.0,414503.0
79,2020-08-28,518.0,499.0,509.0,499.0,613086.0
80,2020-08-31,623.0,499.0,499.0,559.0,7394610.0
81,2020-09-01,726.0,600.0,650.0,640.0,58776544.0
82,2020-09-02,698.0,608.0,675.0,621.0,9438031.0
83,2020-09-03,620.0,582.0,620.0,603.0,3794777.0
84,2020-09-04,616.0,566.0,578.0,616.0,2725815.0
85,2020-09-07,694.0,591.0,616.0,626.0,6138765.0
86,2020-09-08,632.0,605.0,626.0,611.0,2054015.0
87,2020-09-09,618.0,590.0,611.0,600.0,2151628.0
88,2020-09-10,600.0,570.0,599.0,570.0,2152608.0
89,2020-09-11,580.0,531.0,567.0,577.0,2013838.0
90,2020-09-14,581.0,566.0,568.0,570.0,820563.0
91,2020-09-15,602.0,568.0,570.0,588.0,1726431.0
92,2020-09-16,590.0,561.0,588.0,568.0,1023756.0
93,2020-09-17,569.0,546.0,568.0,559.0,841756.0
94,2020-09-18,573.0,547.0,557.0,560.0,551456.0
95,2020-09-21,567.0,525.0,560.0,539.0,903016.0
96,2020-09-22,648.0,511.0,530.0,538.0,9154625.0
97,2020-09-23,560.0,515.0,540.0,536.0,1127511.0
98,2020-09-24,541.0,522.0,527.0,529.0,592433.0
99,2020-09-25,600.0,528.0,529.0,544.0,2367163.0
100,2020-09-28,589.0,547.0,558.0,582.0,1220662.0
101,2020-09-29,589.0,560.0,589.0,577.0,1255496.0
102,2020-10-05,577.0,558.0,574.0,574.0,657341.0
103,2020-10-06,581.0,565.0,574.0,575.0,356603.0
104,2020-10-07,579.0,560.0,573.0,570.0,513562.0
105,2020-10-08,599.0,569.0,570.0,582.0,1319832.0
106,2020-10-12,596.0,566.0,596.0,574.0,664168.0
107,2020-10-13,578.0,563.0,574.0,575.0,300098.0
108,2020-10-14,575.0,561.0,575.0,570.0,305567.0
109,2020-10-15,569.0,535.0,569.0,554.0,698740.0
110,2020-10-16,575.0,532.0,554.0,548.0,645810.0
111,2020-10-19,554.0,536.0,554.0,542.0,395708.0
112,2020-10-20,550.0,525.0,540.0,550.0,331909.0
113,2020-10-21,553.0,542.0,553.0,547.0,138805.0
