,index,High,Low,Open,Close,Volume
0,2020-04-22,2270.0,2135.0,2210.0,2265.0,24163.0
1,2020-04-23,2310.0,2220.0,2265.0,2295.0,7960.0
2,2020-04-24,2295.0,2230.0,2295.0,2275.0,14209.0
3,2020-04-27,2335.0,2200.0,2275.0,2290.0,30493.0
4,2020-04-28,2290.0,2205.0,2260.0,2260.0,17439.0
5,2020-04-29,2295.0,2220.0,2260.0,2220.0,20106.0
6,2020-05-04,2240.0,2075.0,2200.0,2150.0,58924.0
7,2020-05-06,2265.0,2150.0,2150.0,2260.0,38503.0
8,2020-05-07,2355.0,2265.0,2295.0,2350.0,33877.0
9,2020-05-08,2555.0,2370.0,2370.0,2490.0,103947.0
10,2020-05-11,3155.0,2510.0,2510.0,3010.0,706803.0
11,2020-05-12,3440.0,2870.0,3150.0,3165.0,1124880.0
12,2020-05-13,3165.0,2940.0,3125.0,3100.0,137958.0
13,2020-05-14,3115.0,3005.0,3115.0,3085.0,76138.0
14,2020-05-15,3275.0,2945.0,3065.0,3240.0,214800.0
15,2020-05-18,3385.0,3235.0,3235.0,3250.0,104626.0
16,2020-05-19,3370.0,3200.0,3245.0,3280.0,74339.0
17,2020-05-20,3350.0,3170.0,3330.0,3240.0,107960.0
18,2020-05-21,3280.0,3035.0,3275.0,3155.0,91126.0
19,2020-05-22,3170.0,2925.0,3150.0,3130.0,43482.0
20,2020-05-25,3430.0,3125.0,3125.0,3430.0,218458.0
21,2020-05-26,3590.0,3260.0,3335.0,3545.0,113413.0
22,2020-05-27,3595.0,3480.0,3545.0,3565.0,57693.0
23,2020-05-28,4030.0,3575.0,3575.0,3990.0,400486.0
24,2020-05-29,3985.0,3640.0,3985.0,3770.0,184441.0
25,2020-06-01,3925.0,3720.0,3770.0,3770.0,102838.0
26,2020-06-02,3985.0,3795.0,3830.0,3890.0,73511.0
27,2020-06-03,3935.0,3685.0,3875.0,3935.0,39226.0
28,2020-06-04,3950.0,3810.0,3860.0,3930.0,26089.0
29,2020-06-05,3995.0,3820.0,3930.0,3910.0,36549.0
30,2020-06-08,3910.0,3640.0,3910.0,3790.0,60415.0
31,2020-06-09,3790.0,3480.0,3780.0,3695.0,35863.0
32,2020-06-10,3695.0,3470.0,3675.0,3530.0,94887.0
33,2020-06-11,3770.0,3490.0,3500.0,3500.0,186470.0
34,2020-06-12,3460.0,3280.0,3460.0,3340.0,78787.0
35,2020-06-15,3430.0,3095.0,3360.0,3120.0,81662.0
36,2020-06-16,3220.0,3080.0,3120.0,3145.0,38652.0
37,2020-06-17,3180.0,3010.0,3145.0,3145.0,31037.0
38,2020-06-18,3255.0,3015.0,3105.0,3175.0,26743.0
39,2020-06-19,3350.0,3140.0,3205.0,3340.0,28464.0
40,2020-06-22,3385.0,3200.0,3340.0,3280.0,16704.0
