,index,High,Low,Open,Close,Volume
0,2020-04-22,3750.0,3630.0,3700.0,3750.0,178596.0
1,2020-04-23,4000.0,3765.0,3800.0,4000.0,462558.0
2,2020-04-24,4020.0,3820.0,4015.0,3870.0,379846.0
3,2020-04-27,4085.0,3895.0,3965.0,4055.0,441989.0
4,2020-04-28,4150.0,3960.0,4100.0,4025.0,382870.0
5,2020-04-29,4100.0,3975.0,4065.0,3980.0,268616.0
6,2020-05-04,4180.0,3980.0,4030.0,4050.0,362919.0
7,2020-05-06,4780.0,4050.0,4090.0,4430.0,4047339.0
8,2020-05-07,4460.0,4340.0,4430.0,4370.0,573432.0
9,2020-05-08,4435.0,4360.0,4395.0,4375.0,282218.0
10,2020-05-11,4420.0,4330.0,4375.0,4380.0,241480.0
11,2020-05-12,4425.0,4190.0,4400.0,4250.0,333433.0
12,2020-05-13,4235.0,4090.0,4210.0,4180.0,246965.0
13,2020-05-14,4215.0,4090.0,4175.0,4110.0,133500.0
14,2020-05-15,4460.0,4020.0,4180.0,4300.0,1352903.0
15,2020-05-18,4395.0,4050.0,4360.0,4250.0,538897.0
16,2020-05-19,4320.0,4215.0,4305.0,4245.0,276540.0
17,2020-05-20,4890.0,4270.0,4290.0,4495.0,3940199.0
18,2020-05-21,4695.0,4420.0,4490.0,4685.0,946441.0
19,2020-05-22,4705.0,4480.0,4680.0,4560.0,450723.0
20,2020-05-25,4640.0,4530.0,4565.0,4605.0,228186.0
21,2020-05-26,4650.0,4555.0,4650.0,4590.0,207447.0
22,2020-05-27,4615.0,4500.0,4615.0,4520.0,233083.0
23,2020-05-28,4590.0,4290.0,4525.0,4450.0,376499.0
24,2020-05-29,4500.0,4350.0,4450.0,4405.0,162816.0
25,2020-06-01,4745.0,4425.0,4500.0,4745.0,1485961.0
26,2020-06-02,4950.0,4655.0,4700.0,4935.0,2283820.0
27,2020-06-03,5280.0,4740.0,4960.0,4750.0,1938413.0
28,2020-06-04,6170.0,4980.0,5040.0,6170.0,24498947.0
29,2020-06-05,6490.0,5770.0,6360.0,5850.0,9864170.0
30,2020-06-08,6110.0,5800.0,5930.0,5980.0,6282502.0
31,2020-06-09,7120.0,5990.0,6380.0,6060.0,27393707.0
32,2020-06-10,6520.0,5930.0,6060.0,6070.0,4300724.0
33,2020-06-11,6270.0,5770.0,6070.0,6000.0,1651996.0
34,2020-06-12,5770.0,5510.0,5630.0,5700.0,1019224.0
35,2020-06-15,5770.0,5110.0,5550.0,5160.0,1092826.0
36,2020-06-16,5470.0,5250.0,5250.0,5420.0,727786.0
37,2020-06-17,5520.0,5180.0,5370.0,5280.0,802857.0
38,2020-06-18,6020.0,5200.0,5300.0,5710.0,3948825.0
39,2020-06-19,6190.0,5700.0,5710.0,5820.0,3436721.0
40,2020-06-22,5960.0,5690.0,5820.0,5800.0,605638.0
41,2020-06-23,6470.0,5850.0,5890.0,6040.0,3566365.0
42,2020-06-24,6270.0,5950.0,6000.0,6060.0,1508240.0
43,2020-06-25,6250.0,5840.0,5990.0,5890.0,1167048.0
44,2020-06-26,6140.0,5940.0,6020.0,6000.0,1109530.0
45,2020-06-29,5990.0,5520.0,5880.0,5620.0,695407.0
46,2020-06-30,6150.0,5620.0,5710.0,6150.0,1903476.0
47,2020-07-01,6150.0,5870.0,6150.0,5950.0,857600.0
48,2020-07-02,6080.0,5870.0,5980.0,5940.0,421717.0
49,2020-07-03,6390.0,5910.0,5920.0,6120.0,3577881.0
50,2020-07-06,6390.0,6070.0,6160.0,6370.0,1799369.0
51,2020-07-07,6380.0,6150.0,6370.0,6180.0,1087526.0
52,2020-07-08,6240.0,6070.0,6210.0,6120.0,480122.0
53,2020-07-09,6310.0,6110.0,6180.0,6250.0,767891.0
54,2020-07-10,6450.0,6130.0,6330.0,6180.0,1141262.0
55,2020-07-13,6600.0,6210.0,6270.0,6600.0,1794250.0
56,2020-07-14,6480.0,6260.0,6480.0,6320.0,1367139.0
57,2020-07-15,6470.0,6170.0,6430.0,6200.0,745712.0
58,2020-07-16,6240.0,6000.0,6200.0,6100.0,550788.0
59,2020-07-17,6190.0,6080.0,6150.0,6120.0,256291.0
60,2020-07-20,6220.0,6020.0,6140.0,6150.0,330888.0
61,2020-07-21,6240.0,6060.0,6240.0,6150.0,314741.0
62,2020-07-22,6140.0,5990.0,6140.0,6020.0,359157.0
63,2020-07-23,6010.0,5750.0,5980.0,5800.0,550319.0
64,2020-07-24,5890.0,5700.0,5700.0,5750.0,239242.0
65,2020-07-27,5920.0,5750.0,5770.0,5860.0,247307.0
66,2020-07-28,6570.0,5950.0,5990.0,6050.0,5430463.0
67,2020-07-29,6110.0,5900.0,6060.0,6070.0,607000.0
68,2020-07-30,6130.0,5960.0,6090.0,5980.0,348838.0
69,2020-07-31,6140.0,5980.0,6030.0,5980.0,420677.0
70,2020-08-03,6230.0,6030.0,6070.0,6100.0,444054.0
71,2020-08-04,6180.0,6060.0,6180.0,6060.0,439973.0
72,2020-08-05,6180.0,6000.0,6080.0,6060.0,510595.0
73,2020-08-06,6130.0,6000.0,6100.0,6000.0,282414.0
74,2020-08-07,6170.0,6010.0,6020.0,6050.0,380713.0
75,2020-08-10,6170.0,6000.0,6100.0,6040.0,281568.0
76,2020-08-11,6130.0,6030.0,6120.0,6060.0,278854.0
77,2020-08-12,6070.0,5820.0,6070.0,5910.0,376701.0
78,2020-08-13,6220.0,5950.0,5980.0,6130.0,728240.0
79,2020-08-14,6180.0,5910.0,6160.0,5920.0,487221.0
80,2020-08-18,6150.0,5380.0,5860.0,5550.0,705750.0
81,2020-08-19,5700.0,5520.0,5520.0,5580.0,194754.0
82,2020-08-20,5690.0,5140.0,5620.0,5250.0,369652.0
83,2020-08-21,5400.0,5150.0,5280.0,5340.0,169464.0
84,2020-08-24,6070.0,5450.0,5450.0,5680.0,2069648.0
85,2020-08-25,5820.0,5680.0,5680.0,5770.0,271628.0
86,2020-08-26,6120.0,5680.0,5770.0,5780.0,1195478.0
87,2020-08-27,7510.0,5770.0,5770.0,7300.0,24733626.0
88,2020-08-28,7140.0,6430.0,6870.0,6670.0,8710878.0
89,2020-08-31,6920.0,6480.0,6710.0,6500.0,2507665.0
90,2020-09-01,8070.0,6500.0,6500.0,7350.0,30544012.0
91,2020-09-02,7940.0,7310.0,7520.0,7410.0,6310325.0
92,2020-09-03,7640.0,7130.0,7490.0,7330.0,1999374.0
93,2020-09-04,7280.0,6930.0,6970.0,7280.0,1119232.0
94,2020-09-07,7260.0,7010.0,7220.0,7100.0,774484.0
95,2020-09-08,7300.0,7000.0,7120.0,7050.0,953328.0
96,2020-09-09,7330.0,6920.0,6950.0,7040.0,1272722.0
97,2020-09-10,8740.0,7120.0,7120.0,8070.0,16460035.0
98,2020-09-11,7740.0,7270.0,7680.0,7400.0,2782804.0
99,2020-09-14,7630.0,7130.0,7410.0,7230.0,2240132.0
100,2020-09-15,7410.0,7180.0,7260.0,7190.0,1104815.0
101,2020-09-16,7310.0,7070.0,7190.0,7130.0,886945.0
102,2020-09-17,7190.0,7050.0,7100.0,7050.0,440175.0
103,2020-09-18,7150.0,6910.0,7060.0,7080.0,525942.0
104,2020-09-21,8650.0,7090.0,7190.0,7200.0,25383092.0
105,2020-09-22,8500.0,6750.0,7200.0,7100.0,17162613.0
106,2020-09-23,7950.0,7240.0,7250.0,7500.0,6174713.0
107,2020-09-24,8040.0,7320.0,7390.0,8030.0,7433238.0
108,2020-09-25,9380.0,7150.0,8420.0,7370.0,18957561.0
109,2020-09-28,8030.0,7380.0,7420.0,7860.0,4519516.0
110,2020-09-29,8370.0,7800.0,7910.0,7800.0,4117331.0
111,2020-10-05,9810.0,7700.0,7700.0,9810.0,11804450.0
112,2020-10-06,10100.0,8650.0,10000.0,8770.0,6210471.0
113,2020-10-07,9340.0,8690.0,8720.0,9300.0,6106378.0
114,2020-10-08,9220.0,8810.0,9210.0,8820.0,1750694.0
115,2020-10-12,8970.0,8470.0,8720.0,8970.0,1672797.0
116,2020-10-13,10100.0,8910.0,8970.0,9000.0,13246630.0
117,2020-10-14,9940.0,9110.0,9170.0,9450.0,9867811.0
118,2020-10-15,9450.0,8430.0,9400.0,8600.0,2208197.0
119,2020-10-16,9030.0,8100.0,8710.0,8270.0,1904323.0
120,2020-10-19,8500.0,8100.0,8270.0,8140.0,694274.0
121,2020-10-20,8290.0,7580.0,8080.0,7860.0,982858.0
122,2020-10-21,8080.0,7800.0,7890.0,7810.0,738687.0
123,2020-10-22,8840.0,7850.0,7900.0,8250.0,5853728.0
124,2020-10-23,8370.0,7910.0,8330.0,7960.0,1104786.0
125,2020-10-26,8160.0,7280.0,8080.0,7410.0,915048.0
126,2020-10-27,7780.0,7180.0,7280.0,7310.0,1482679.0
127,2020-10-28,7660.0,7360.0,7390.0,7550.0,660435.0
128,2020-10-29,7520.0,7280.0,7400.0,7480.0,449358.0
129,2020-10-30,7970.0,7550.0,7550.0,7670.0,1274003.0
130,2020-11-02,8030.0,7750.0,7780.0,7970.0,748516.0
131,2020-11-03,8100.0,7770.0,8100.0,7820.0,583689.0
132,2020-11-04,8280.0,7750.0,7950.0,7810.0,1144395.0
133,2020-11-05,8110.0,7850.0,7880.0,8000.0,750929.0
134,2020-11-06,8480.0,8010.0,8150.0,8030.0,2095950.0
135,2020-11-09,8600.0,8170.0,8310.0,8550.0,1721219.0
136,2020-11-10,8870.0,8250.0,8510.0,8820.0,2094577.0
137,2020-11-11,8860.0,8460.0,8810.0,8510.0,1020686.0
