,index,High,Low,Open,Close,Volume
0,2020-05-04,80900.0,78500.0,80900.0,78500.0,622155.0
1,2020-05-06,80000.0,78500.0,78600.0,79000.0,415323.0
2,2020-05-07,79300.0,78600.0,78600.0,78600.0,296951.0
3,2020-05-08,79800.0,78700.0,79400.0,78700.0,344788.0
4,2020-05-11,79500.0,78400.0,78700.0,78400.0,313176.0
5,2020-05-12,78700.0,77000.0,78400.0,77200.0,449634.0
6,2020-05-13,79700.0,76800.0,76800.0,78700.0,576005.0
7,2020-05-14,78600.0,77000.0,78600.0,77100.0,572819.0
8,2020-05-15,77900.0,76400.0,77400.0,77900.0,421056.0
9,2020-05-18,78500.0,77400.0,77900.0,77900.0,319382.0
10,2020-05-19,79100.0,78500.0,78900.0,78700.0,429097.0
11,2020-05-20,79100.0,78100.0,78800.0,78500.0,322093.0
12,2020-05-21,78900.0,78200.0,78700.0,78600.0,374318.0
13,2020-05-22,83400.0,78800.0,79100.0,82200.0,1531549.0
14,2020-05-25,86200.0,82000.0,83100.0,85900.0,938074.0
15,2020-05-26,87400.0,84700.0,86100.0,85300.0,558146.0
16,2020-05-27,87300.0,84600.0,84800.0,84900.0,537749.0
17,2020-05-28,85300.0,82400.0,84600.0,82700.0,854208.0
18,2020-05-29,85800.0,83000.0,83500.0,83900.0,981672.0
19,2020-06-01,85200.0,83200.0,83900.0,85000.0,394762.0
20,2020-06-02,88000.0,84900.0,85000.0,87400.0,680445.0
21,2020-06-03,89500.0,87400.0,87500.0,88000.0,712211.0
22,2020-06-04,88600.0,87400.0,88000.0,87400.0,543804.0
23,2020-06-05,88500.0,86900.0,87600.0,88300.0,348995.0
24,2020-06-08,89100.0,87800.0,89100.0,88000.0,400893.0
25,2020-06-09,88400.0,86300.0,87800.0,87100.0,539206.0
26,2020-06-10,87900.0,85600.0,87900.0,85700.0,617418.0
27,2020-06-11,86400.0,84100.0,85000.0,84800.0,598441.0
28,2020-06-12,84300.0,82100.0,82900.0,83200.0,484659.0
29,2020-06-15,82600.0,79300.0,82400.0,79300.0,542656.0
30,2020-06-16,82800.0,80000.0,80000.0,82600.0,435544.0
31,2020-06-17,82700.0,81300.0,82400.0,82300.0,414981.0
32,2020-06-18,82300.0,81100.0,82200.0,81700.0,307118.0
33,2020-06-19,82100.0,80200.0,82000.0,80600.0,531345.0
34,2020-06-22,80800.0,79500.0,79800.0,79500.0,338303.0
35,2020-06-23,80000.0,78100.0,79700.0,78800.0,576372.0
36,2020-06-24,79600.0,78200.0,78500.0,79500.0,394313.0
37,2020-06-25,78900.0,78200.0,78600.0,78200.0,335888.0
38,2020-06-26,78600.0,78000.0,78400.0,78100.0,306191.0
39,2020-06-29,78600.0,77000.0,77000.0,77700.0,376596.0
40,2020-06-30,79500.0,77700.0,78000.0,78200.0,420964.0
41,2020-07-01,79200.0,78200.0,79100.0,78500.0,239525.0
42,2020-07-02,79700.0,78300.0,78400.0,79300.0,266795.0
43,2020-07-03,80900.0,79200.0,79300.0,79800.0,279821.0
44,2020-07-06,80600.0,79300.0,80600.0,79900.0,239282.0
45,2020-07-07,80500.0,78500.0,79900.0,79200.0,468900.0
46,2020-07-08,79700.0,78700.0,79700.0,79500.0,311324.0
47,2020-07-09,79600.0,78600.0,79500.0,78600.0,389124.0
48,2020-07-10,78600.0,77700.0,78600.0,77800.0,352754.0
49,2020-07-13,79400.0,77800.0,78400.0,79000.0,300756.0
50,2020-07-14,80500.0,78600.0,78700.0,80500.0,340521.0
51,2020-07-15,81000.0,80200.0,80800.0,80700.0,428085.0
52,2020-07-16,84100.0,81100.0,81400.0,83700.0,671017.0
53,2020-07-17,84000.0,82200.0,83300.0,82400.0,275081.0
54,2020-07-20,83500.0,81800.0,82900.0,83100.0,293503.0
55,2020-07-21,83400.0,82300.0,82800.0,82300.0,319485.0
56,2020-07-22,83800.0,81700.0,82100.0,81800.0,375696.0
57,2020-07-23,81900.0,80600.0,81800.0,80800.0,381136.0
58,2020-07-24,81400.0,80000.0,80100.0,80400.0,304253.0
59,2020-07-27,81600.0,80100.0,80100.0,80600.0,242690.0
60,2020-07-28,81500.0,80400.0,80400.0,81200.0,286483.0
61,2020-07-29,81600.0,80300.0,80900.0,81200.0,222110.0
62,2020-07-30,82400.0,81000.0,81100.0,82100.0,281870.0
63,2020-07-31,82500.0,80700.0,82100.0,80900.0,376445.0
64,2020-08-03,81000.0,79700.0,80900.0,79800.0,442146.0
65,2020-08-04,80500.0,79500.0,79500.0,80000.0,299120.0
