,index,High,Low,Open,Close,Volume
0,2020-05-04,48750.0,46900.0,48550.0,47750.0,26553.0
1,2020-05-06,48600.0,47850.0,48450.0,48500.0,15785.0
2,2020-05-07,48950.0,48000.0,48050.0,48850.0,13007.0
3,2020-05-08,50900.0,48850.0,49350.0,49350.0,15979.0
4,2020-05-11,50200.0,49200.0,49200.0,49550.0,14887.0
5,2020-05-12,49550.0,48400.0,49550.0,48650.0,15561.0
6,2020-05-13,49450.0,48000.0,48150.0,49450.0,14638.0
7,2020-05-14,50500.0,48600.0,50300.0,48750.0,12978.0
8,2020-05-15,49000.0,48300.0,49000.0,48800.0,9967.0
9,2020-05-18,54600.0,49550.0,49950.0,54600.0,45470.0
10,2020-05-19,58500.0,55100.0,55500.0,57700.0,51862.0
11,2020-05-20,59000.0,56900.0,57600.0,57100.0,21673.0
12,2020-05-21,59200.0,56700.0,57400.0,57400.0,17260.0
13,2020-05-22,58100.0,54800.0,58100.0,55600.0,24787.0
14,2020-05-25,57100.0,55200.0,56300.0,55800.0,23187.0
15,2020-05-26,58900.0,55500.0,55900.0,58100.0,25480.0
16,2020-05-27,60500.0,57600.0,58100.0,60500.0,32918.0
17,2020-05-28,60800.0,58700.0,60100.0,59100.0,24509.0
18,2020-05-29,60500.0,57800.0,59100.0,57800.0,24311.0
19,2020-06-01,59300.0,57200.0,57700.0,58000.0,15706.0
20,2020-06-02,58600.0,57300.0,57700.0,58200.0,16681.0
21,2020-06-03,60200.0,58300.0,58300.0,58900.0,25027.0
22,2020-06-04,59500.0,57700.0,59100.0,58100.0,25520.0
23,2020-06-05,59700.0,57800.0,58100.0,59100.0,14265.0
24,2020-06-08,59700.0,58400.0,59700.0,58700.0,15836.0
25,2020-06-09,59600.0,58400.0,59200.0,59000.0,13353.0
26,2020-06-10,63700.0,59100.0,59400.0,62900.0,42169.0
27,2020-06-11,63800.0,59700.0,62300.0,59700.0,40744.0
28,2020-06-12,59800.0,57100.0,57100.0,58000.0,26875.0
29,2020-06-15,59300.0,55500.0,58800.0,55500.0,30668.0
30,2020-06-16,60400.0,56200.0,56200.0,60200.0,27283.0
31,2020-06-17,61000.0,58800.0,59900.0,59800.0,14373.0
32,2020-06-18,59600.0,57900.0,58900.0,58500.0,15661.0
33,2020-06-19,59000.0,58000.0,58700.0,58000.0,10958.0
34,2020-06-22,58000.0,57100.0,57500.0,57300.0,10833.0
35,2020-06-23,58200.0,55600.0,57400.0,56600.0,14679.0
36,2020-06-24,58700.0,56700.0,56700.0,57000.0,11188.0
37,2020-06-25,57000.0,55200.0,57000.0,55300.0,14888.0
38,2020-06-26,56100.0,54900.0,55700.0,55200.0,11887.0
39,2020-06-29,57300.0,54900.0,56400.0,55800.0,23828.0
40,2020-06-30,57100.0,55600.0,55800.0,57000.0,9931.0
41,2020-07-01,57400.0,55900.0,57200.0,56400.0,8159.0
42,2020-07-02,57100.0,55700.0,56400.0,56400.0,8982.0
43,2020-07-03,57800.0,56000.0,56200.0,57100.0,10137.0
44,2020-07-06,59700.0,57000.0,57500.0,59000.0,18049.0
45,2020-07-07,62200.0,58400.0,59300.0,61500.0,51615.0
46,2020-07-08,67900.0,61600.0,62100.0,67700.0,76049.0
47,2020-07-09,71700.0,66600.0,67100.0,70600.0,45693.0
48,2020-07-10,70600.0,66900.0,70000.0,69100.0,28769.0
49,2020-07-13,69900.0,67100.0,69400.0,67600.0,20567.0
50,2020-07-14,67400.0,64900.0,67200.0,65300.0,28052.0
51,2020-07-15,67400.0,63800.0,65600.0,65400.0,22621.0
52,2020-07-16,65400.0,62900.0,64800.0,63200.0,19987.0
53,2020-07-17,63800.0,61700.0,63200.0,62100.0,13537.0
54,2020-07-20,65000.0,62100.0,62100.0,64600.0,19690.0
55,2020-07-21,83900.0,75500.0,75500.0,83900.0,377497.0
56,2020-07-22,81700.0,71700.0,80200.0,71700.0,346222.0
57,2020-07-23,71900.0,67300.0,71800.0,69600.0,70720.0
58,2020-07-24,70900.0,67000.0,69400.0,69800.0,58674.0
59,2020-07-27,78200.0,68900.0,69200.0,72000.0,256760.0
60,2020-07-28,72900.0,70000.0,72300.0,71100.0,42067.0
61,2020-07-29,77000.0,70300.0,70700.0,72900.0,72689.0
62,2020-07-30,75000.0,72100.0,73100.0,73000.0,25409.0
63,2020-07-31,73800.0,70000.0,73000.0,71300.0,32946.0
64,2020-08-03,71200.0,70000.0,70500.0,70500.0,15861.0
65,2020-08-04,72400.0,70500.0,70700.0,70900.0,12360.0
66,2020-08-05,72400.0,70300.0,71000.0,70500.0,14146.0
67,2020-08-06,72000.0,70400.0,71800.0,70700.0,20236.0
68,2020-08-07,71700.0,69900.0,70800.0,71200.0,28101.0
69,2020-08-10,72700.0,70400.0,71300.0,72000.0,22957.0
70,2020-08-11,73200.0,71600.0,72300.0,73000.0,25983.0
71,2020-08-12,74300.0,71000.0,73000.0,74200.0,36070.0
72,2020-08-13,74500.0,72000.0,74400.0,73200.0,41137.0
73,2020-08-14,74000.0,72000.0,73000.0,73600.0,22172.0
74,2020-08-18,74100.0,68600.0,74000.0,68600.0,34670.0
75,2020-08-19,70000.0,68200.0,68600.0,68600.0,22108.0
76,2020-08-20,68500.0,64600.0,68000.0,65200.0,47837.0
77,2020-08-21,66500.0,64400.0,65500.0,64600.0,23612.0
78,2020-08-24,65500.0,62800.0,64600.0,65300.0,16303.0
79,2020-08-25,67400.0,65400.0,65400.0,66700.0,13523.0
80,2020-08-26,66800.0,64800.0,66700.0,65000.0,17624.0
81,2020-08-27,65600.0,63300.0,65000.0,63600.0,20558.0
82,2020-08-28,65300.0,63400.0,63600.0,64400.0,13497.0
83,2020-08-31,65600.0,63700.0,64400.0,64400.0,21257.0
84,2020-09-01,66300.0,63900.0,63900.0,65000.0,15368.0
85,2020-09-02,67700.0,65200.0,66300.0,67400.0,14372.0
86,2020-09-03,67700.0,66800.0,66900.0,67200.0,8478.0
87,2020-09-04,67800.0,65000.0,65800.0,67300.0,14882.0
88,2020-09-07,68300.0,65900.0,67300.0,67200.0,14115.0
89,2020-09-08,68400.0,66600.0,67000.0,68000.0,14750.0
90,2020-09-09,67900.0,66000.0,67900.0,66500.0,12287.0
91,2020-09-10,67100.0,66200.0,66400.0,66300.0,11548.0
92,2020-09-11,66800.0,64900.0,65600.0,65400.0,10972.0
93,2020-09-14,68000.0,65400.0,65500.0,67500.0,14724.0
94,2020-09-15,68300.0,66000.0,67300.0,66200.0,15324.0
95,2020-09-16,66800.0,64500.0,66000.0,65400.0,23493.0
96,2020-09-17,65400.0,64300.0,64900.0,64500.0,13214.0
97,2020-09-18,65400.0,64100.0,64800.0,64400.0,7614.0
98,2020-09-21,65800.0,64300.0,64400.0,64300.0,10074.0
99,2020-09-22,64200.0,62200.0,64200.0,62200.0,19948.0
100,2020-09-23,63700.0,62000.0,62100.0,62400.0,8108.0
101,2020-09-24,62400.0,60600.0,62400.0,61100.0,15754.0
102,2020-09-25,64200.0,60800.0,60800.0,62000.0,7777.0
103,2020-09-28,63200.0,62200.0,62200.0,62500.0,4212.0
104,2020-09-29,64800.0,62400.0,64000.0,64000.0,15781.0
105,2020-10-05,65800.0,63600.0,65500.0,64300.0,12479.0
106,2020-10-06,64900.0,63700.0,64000.0,63700.0,8720.0
107,2020-10-07,65200.0,63000.0,64500.0,63700.0,15830.0
108,2020-10-08,64400.0,62500.0,63700.0,62700.0,18841.0
109,2020-10-12,63800.0,62400.0,63800.0,63500.0,11982.0
110,2020-10-13,64100.0,62600.0,63800.0,63000.0,11373.0
111,2020-10-14,63600.0,61500.0,62500.0,61800.0,14196.0
112,2020-10-15,62000.0,60500.0,61500.0,61000.0,19752.0
113,2020-10-16,61500.0,60600.0,60600.0,61200.0,9919.0
114,2020-10-19,62800.0,61300.0,61800.0,62000.0,14183.0
115,2020-10-20,62600.0,60500.0,62400.0,61200.0,13880.0
116,2020-10-21,62500.0,60600.0,60600.0,62500.0,11982.0
117,2020-10-22,63300.0,61400.0,62000.0,63300.0,22856.0
118,2020-10-23,63800.0,61800.0,63000.0,62100.0,9933.0
119,2020-10-26,62900.0,61500.0,61700.0,62000.0,6148.0
120,2020-10-27,62300.0,61200.0,61200.0,62000.0,8836.0
121,2020-10-28,62500.0,61200.0,61300.0,62500.0,5782.0
122,2020-10-29,62800.0,60900.0,62200.0,61900.0,9780.0
123,2020-10-30,62500.0,61300.0,62100.0,62000.0,7488.0
124,2020-11-02,62600.0,61400.0,62600.0,62200.0,4909.0
125,2020-11-03,63300.0,61500.0,61700.0,62800.0,6564.0
126,2020-11-04,63800.0,62600.0,63300.0,62800.0,9771.0
127,2020-11-05,64100.0,62600.0,62600.0,63900.0,15628.0
128,2020-11-06,64000.0,62100.0,62100.0,63100.0,6365.0
129,2020-11-09,64900.0,62900.0,62900.0,64200.0,14386.0
130,2020-11-10,64700.0,63200.0,64300.0,64300.0,14605.0
131,2020-11-11,65000.0,63700.0,64000.0,64300.0,15042.0
