,index,High,Low,Open,Close,Volume
0,2020-04-22,9200.0,8920.0,9050.0,9170.0,27712.0
1,2020-04-23,9560.0,9230.0,9250.0,9550.0,36697.0
2,2020-04-24,9560.0,9160.0,9550.0,9350.0,44107.0
3,2020-04-27,9530.0,9340.0,9380.0,9400.0,40196.0
4,2020-04-28,9480.0,9210.0,9430.0,9390.0,38808.0
5,2020-04-29,9790.0,9380.0,9380.0,9580.0,64688.0
6,2020-05-04,9560.0,8780.0,9450.0,9330.0,51917.0
7,2020-05-06,9530.0,9350.0,9350.0,9480.0,47966.0
8,2020-05-07,10300.0,9410.0,9490.0,9980.0,125144.0
9,2020-05-08,10400.0,10000.0,10000.0,10250.0,89983.0
10,2020-05-11,10400.0,9970.0,10400.0,9990.0,75209.0
11,2020-05-12,10050.0,9730.0,9970.0,9820.0,43297.0
12,2020-05-13,9780.0,9580.0,9720.0,9760.0,51329.0
13,2020-05-14,9770.0,9530.0,9750.0,9550.0,35461.0
14,2020-05-15,9650.0,9370.0,9560.0,9600.0,50357.0
15,2020-05-18,9310.0,9050.0,9100.0,9150.0,108449.0
16,2020-05-19,9460.0,9120.0,9270.0,9400.0,70834.0
17,2020-05-20,10100.0,9310.0,9400.0,10000.0,96905.0
18,2020-05-21,10600.0,9970.0,10150.0,10500.0,173790.0
19,2020-05-22,10600.0,9790.0,10600.0,9960.0,129140.0
20,2020-05-25,10250.0,9780.0,9950.0,10100.0,113983.0
21,2020-05-26,10300.0,9950.0,10050.0,10250.0,120351.0
22,2020-05-27,10300.0,9990.0,10250.0,10000.0,59227.0
23,2020-05-28,10100.0,9560.0,10000.0,9720.0,70930.0
24,2020-05-29,9780.0,9610.0,9630.0,9710.0,21340.0
25,2020-06-01,10100.0,9720.0,9820.0,10050.0,38198.0
26,2020-06-02,11400.0,9960.0,10050.0,11200.0,615713.0
27,2020-06-03,11400.0,10750.0,11300.0,10850.0,194503.0
28,2020-06-04,11000.0,10450.0,10900.0,10600.0,115157.0
29,2020-06-05,11550.0,10600.0,10600.0,11150.0,398382.0
30,2020-06-08,11950.0,11400.0,11650.0,11550.0,308175.0
31,2020-06-09,11700.0,11100.0,11500.0,11300.0,115993.0
32,2020-06-10,11400.0,11050.0,11250.0,11300.0,58042.0
33,2020-06-11,11300.0,10750.0,11200.0,10950.0,100376.0
34,2020-06-12,10700.0,10150.0,10250.0,10500.0,73630.0
35,2020-06-15,10550.0,9390.0,10350.0,9430.0,148782.0
36,2020-06-16,9880.0,9650.0,9700.0,9830.0,52958.0
37,2020-06-17,10200.0,9710.0,9710.0,10050.0,62385.0
38,2020-06-18,10350.0,9910.0,10050.0,10250.0,38494.0
