,index,High,Low,Open,Close,Volume
0,2020-05-08,6230.0,6030.0,6130.0,6080.0,1016016.0
1,2020-05-11,6870.0,5950.0,6140.0,6780.0,5051758.0
2,2020-05-12,6720.0,6380.0,6710.0,6560.0,2800601.0
3,2020-05-13,6630.0,6370.0,6450.0,6480.0,1184804.0
4,2020-05-14,6580.0,6210.0,6470.0,6240.0,1103963.0
5,2020-05-15,6430.0,6100.0,6370.0,6350.0,1281899.0
6,2020-05-18,6460.0,6260.0,6400.0,6380.0,1067561.0
7,2020-05-19,6440.0,6190.0,6440.0,6340.0,870579.0
8,2020-05-20,6380.0,6280.0,6360.0,6320.0,565194.0
9,2020-05-21,6470.0,6260.0,6360.0,6430.0,935273.0
10,2020-05-22,6450.0,6150.0,6430.0,6190.0,943810.0
11,2020-05-25,6280.0,6120.0,6190.0,6210.0,518850.0
12,2020-05-26,6420.0,6200.0,6290.0,6340.0,961331.0
13,2020-05-27,6350.0,6150.0,6350.0,6170.0,553269.0
14,2020-05-28,6210.0,5800.0,6180.0,5900.0,1107922.0
15,2020-05-29,6100.0,5850.0,5910.0,6080.0,664458.0
16,2020-06-01,6170.0,6050.0,6090.0,6090.0,407867.0
17,2020-06-02,6130.0,5970.0,6080.0,6130.0,585423.0
18,2020-06-03,6400.0,6070.0,6200.0,6230.0,1569327.0
19,2020-06-04,6360.0,6140.0,6230.0,6250.0,583404.0
20,2020-06-05,6270.0,6150.0,6220.0,6190.0,332168.0
21,2020-06-08,6320.0,6170.0,6210.0,6230.0,655598.0
22,2020-06-09,6270.0,6020.0,6270.0,6080.0,590193.0
23,2020-06-10,6110.0,5980.0,6110.0,6070.0,439227.0
24,2020-06-11,6280.0,6030.0,6120.0,6140.0,790895.0
25,2020-06-12,6010.0,5800.0,5810.0,6000.0,841636.0
26,2020-06-15,5970.0,5490.0,5960.0,5550.0,713691.0
27,2020-06-16,5970.0,5600.0,5660.0,5890.0,493116.0
28,2020-06-17,6090.0,5750.0,5820.0,5900.0,753882.0
29,2020-06-18,6020.0,5820.0,5900.0,5950.0,543223.0
30,2020-06-19,6410.0,6020.0,6020.0,6250.0,3506545.0
31,2020-06-22,6490.0,6250.0,6260.0,6380.0,1919217.0
32,2020-06-23,6600.0,6230.0,6390.0,6600.0,2117448.0
33,2020-06-24,6850.0,6520.0,6730.0,6520.0,2095844.0
34,2020-06-25,7080.0,6330.0,6350.0,7010.0,3523883.0
35,2020-06-26,7220.0,6720.0,7080.0,6780.0,2314330.0
36,2020-06-29,6920.0,6510.0,6680.0,6530.0,1092450.0
37,2020-06-30,7050.0,6600.0,6640.0,6810.0,2889724.0
38,2020-07-01,7050.0,6690.0,6930.0,6700.0,1625886.0
39,2020-07-02,7180.0,6610.0,6610.0,7140.0,2781157.0
40,2020-07-03,7140.0,6940.0,7140.0,7080.0,1084359.0
41,2020-07-06,7520.0,6960.0,7090.0,7420.0,3412938.0
42,2020-07-07,7540.0,7270.0,7440.0,7500.0,1391828.0
43,2020-07-08,7700.0,7380.0,7490.0,7530.0,1967047.0
44,2020-07-09,8000.0,7050.0,7710.0,7230.0,6051043.0
45,2020-07-10,7490.0,7020.0,7470.0,7230.0,1965674.0
46,2020-07-13,7300.0,7120.0,7300.0,7240.0,949837.0
47,2020-07-14,7530.0,7170.0,7240.0,7530.0,1542327.0
48,2020-07-15,7900.0,7610.0,7720.0,7710.0,2638997.0
49,2020-07-16,7870.0,7350.0,7790.0,7510.0,1168703.0
50,2020-07-17,7540.0,7300.0,7450.0,7460.0,636157.0
51,2020-07-20,7470.0,7240.0,7460.0,7310.0,575122.0
52,2020-07-21,7460.0,7310.0,7310.0,7390.0,549260.0
53,2020-07-22,7640.0,7280.0,7400.0,7530.0,825474.0
54,2020-07-23,7600.0,7380.0,7600.0,7410.0,617149.0
55,2020-07-24,7630.0,7320.0,7340.0,7600.0,759369.0
56,2020-07-27,7690.0,7500.0,7600.0,7610.0,599002.0
57,2020-07-28,8140.0,7660.0,7820.0,8090.0,4350306.0
58,2020-07-29,8270.0,7940.0,8070.0,8110.0,1547717.0
59,2020-07-30,8450.0,8090.0,8340.0,8250.0,1577792.0
60,2020-07-31,8500.0,8150.0,8250.0,8300.0,1325179.0
61,2020-08-03,8340.0,7900.0,8340.0,8100.0,1605143.0
62,2020-08-04,8910.0,7990.0,8100.0,8440.0,4092103.0
63,2020-08-05,8760.0,8310.0,8580.0,8400.0,1539372.0
64,2020-08-06,8640.0,8250.0,8420.0,8600.0,1281521.0
65,2020-08-07,8740.0,8310.0,8610.0,8420.0,1258269.0
66,2020-08-10,8510.0,8190.0,8500.0,8240.0,790627.0
67,2020-08-11,8540.0,8130.0,8240.0,8420.0,1193042.0
68,2020-08-12,8560.0,8080.0,8360.0,8510.0,1850646.0
69,2020-08-13,8850.0,8460.0,8600.0,8660.0,2042969.0
70,2020-08-14,9230.0,8670.0,8760.0,9100.0,4390240.0
71,2020-08-18,8500.0,7390.0,8460.0,7490.0,5051015.0
72,2020-08-19,8080.0,7500.0,7640.0,7570.0,3089296.0
73,2020-08-20,7790.0,6890.0,7650.0,6970.0,3622914.0
74,2020-08-21,7210.0,6890.0,7020.0,7120.0,1624560.0
75,2020-08-24,7120.0,6750.0,7120.0,6920.0,1151584.0
76,2020-08-25,7180.0,6920.0,6980.0,7180.0,925605.0
77,2020-08-26,7250.0,7000.0,7250.0,7020.0,776040.0
78,2020-08-27,7390.0,7020.0,7100.0,7140.0,1231059.0
79,2020-08-28,7300.0,7120.0,7300.0,7150.0,755959.0
80,2020-08-31,7570.0,7190.0,7190.0,7530.0,1846695.0
81,2020-09-01,7550.0,7300.0,7460.0,7390.0,1036745.0
82,2020-09-02,7480.0,7330.0,7450.0,7460.0,578708.0
83,2020-09-03,7510.0,7320.0,7500.0,7350.0,647457.0
84,2020-09-04,7260.0,7100.0,7100.0,7170.0,962144.0
