,index,High,Low,Open,Close,Volume
0,2020-05-04,3370.0,3200.0,3330.0,3215.0,1832217.0
1,2020-05-06,3455.0,3215.0,3400.0,3240.0,1866432.0
2,2020-05-07,3275.0,3170.0,3240.0,3225.0,459292.0
3,2020-05-08,3275.0,3195.0,3235.0,3210.0,451118.0
4,2020-05-11,3205.0,3115.0,3180.0,3115.0,455083.0
5,2020-05-12,3135.0,3015.0,3120.0,3055.0,355765.0
6,2020-05-13,3085.0,3005.0,3010.0,3070.0,193950.0
7,2020-05-14,3075.0,3015.0,3075.0,3030.0,208422.0
8,2020-05-15,3105.0,3035.0,3095.0,3060.0,212567.0
9,2020-05-18,3165.0,3050.0,3105.0,3125.0,365936.0
10,2020-05-19,3225.0,3150.0,3225.0,3160.0,427680.0
11,2020-05-20,3195.0,3145.0,3175.0,3175.0,188973.0
12,2020-05-21,3285.0,3190.0,3195.0,3230.0,853444.0
13,2020-05-22,3290.0,3120.0,3260.0,3205.0,470296.0
14,2020-05-25,3200.0,3160.0,3195.0,3185.0,159367.0
15,2020-05-26,3235.0,3175.0,3180.0,3215.0,233951.0
16,2020-05-27,3235.0,3175.0,3225.0,3190.0,186868.0
17,2020-05-28,3210.0,3065.0,3165.0,3145.0,327123.0
18,2020-05-29,3255.0,3085.0,3130.0,3150.0,539864.0
19,2020-06-01,3220.0,3150.0,3160.0,3175.0,176077.0
20,2020-06-02,3210.0,3175.0,3210.0,3185.0,149852.0
21,2020-06-03,3265.0,3180.0,3215.0,3230.0,618143.0
22,2020-06-04,3270.0,3210.0,3235.0,3235.0,454307.0
23,2020-06-05,3300.0,3220.0,3240.0,3290.0,547411.0
24,2020-06-08,3455.0,3285.0,3350.0,3455.0,2132790.0
25,2020-06-09,3455.0,3375.0,3455.0,3420.0,1223793.0
26,2020-06-10,3485.0,3380.0,3425.0,3400.0,766674.0
27,2020-06-11,3415.0,3285.0,3405.0,3295.0,699865.0
28,2020-06-12,3195.0,3095.0,3095.0,3115.0,766452.0
29,2020-06-15,3145.0,2975.0,3115.0,3010.0,696502.0
30,2020-06-16,3115.0,3035.0,3090.0,3100.0,276598.0
31,2020-06-17,3145.0,3045.0,3085.0,3085.0,234716.0
32,2020-06-18,3120.0,3070.0,3105.0,3095.0,215429.0
33,2020-06-19,3225.0,3095.0,3100.0,3200.0,371658.0
34,2020-06-22,3250.0,3110.0,3250.0,3115.0,223020.0
35,2020-06-23,3155.0,3085.0,3150.0,3090.0,191159.0
36,2020-06-24,3120.0,3075.0,3100.0,3095.0,163441.0
37,2020-06-25,3080.0,3030.0,3080.0,3050.0,184762.0
38,2020-06-26,3085.0,3040.0,3060.0,3050.0,98958.0
39,2020-06-29,3020.0,2980.0,3005.0,2990.0,280930.0
40,2020-06-30,3050.0,2995.0,3015.0,3010.0,98820.0
