,index,High,Low,Open,Close,Volume
0,2020-05-04,12200.0,11200.0,11700.0,12050.0,235089.0
1,2020-05-06,14300.0,12100.0,12350.0,13250.0,496879.0
2,2020-05-07,13800.0,12850.0,13050.0,13150.0,110308.0
3,2020-05-08,13500.0,12800.0,13250.0,13050.0,113465.0
4,2020-05-11,13300.0,12300.0,12950.0,12650.0,92752.0
5,2020-05-12,12850.0,12000.0,12850.0,12200.0,81704.0
6,2020-05-13,12700.0,11800.0,11800.0,12650.0,91448.0
7,2020-05-14,12900.0,12100.0,12650.0,12100.0,66450.0
8,2020-05-15,12700.0,11800.0,12050.0,12650.0,80251.0
9,2020-05-18,13250.0,12350.0,13250.0,12550.0,60008.0
10,2020-05-19,12900.0,12100.0,12650.0,12250.0,67744.0
11,2020-05-20,12700.0,12050.0,12050.0,12250.0,67598.0
12,2020-05-21,12650.0,12250.0,12600.0,12500.0,57927.0
13,2020-05-22,12500.0,12000.0,12500.0,12100.0,58635.0
14,2020-05-25,12150.0,11600.0,12100.0,11850.0,69837.0
15,2020-05-26,12200.0,11600.0,11750.0,11950.0,66886.0
16,2020-05-27,12000.0,11600.0,12000.0,11800.0,72214.0
17,2020-05-28,15300.0,12550.0,14450.0,13000.0,2037610.0
18,2020-05-29,16300.0,12800.0,13200.0,15700.0,1165423.0
19,2020-06-01,16450.0,14950.0,15500.0,15800.0,439004.0
20,2020-06-02,15750.0,14300.0,15550.0,15650.0,398321.0
21,2020-06-03,17500.0,15050.0,15200.0,16900.0,616074.0
22,2020-06-04,17100.0,15700.0,16600.0,16250.0,216588.0
23,2020-06-05,16300.0,15100.0,16000.0,16050.0,150650.0
24,2020-06-08,16850.0,15900.0,16100.0,16300.0,224480.0
25,2020-06-09,16650.0,15800.0,16350.0,16600.0,173550.0
26,2020-06-10,20500.0,16200.0,16450.0,18700.0,1281804.0
27,2020-06-11,21300.0,17200.0,18800.0,19550.0,1024388.0
28,2020-06-12,18350.0,16350.0,18050.0,16500.0,696213.0
29,2020-06-15,16000.0,13600.0,15800.0,14000.0,301587.0
30,2020-06-16,15000.0,14000.0,14200.0,14500.0,201922.0
31,2020-06-17,14900.0,13800.0,14450.0,14000.0,141741.0
32,2020-06-18,14400.0,13600.0,14400.0,14100.0,99019.0
33,2020-06-19,14150.0,13300.0,14100.0,13600.0,109119.0
34,2020-06-22,13600.0,13000.0,13400.0,13000.0,90263.0
35,2020-06-23,13500.0,12800.0,13050.0,13050.0,97389.0
36,2020-06-24,13150.0,12650.0,13000.0,13000.0,79842.0
37,2020-06-25,13000.0,12300.0,13000.0,12300.0,94253.0
38,2020-06-26,12500.0,12100.0,12400.0,12250.0,44342.0
39,2020-06-29,12200.0,11700.0,12050.0,11950.0,54232.0
40,2020-06-30,12000.0,11600.0,11900.0,11750.0,67397.0
41,2020-07-01,12300.0,11500.0,11750.0,11650.0,78981.0
42,2020-07-02,12150.0,11550.0,11900.0,11950.0,72286.0
43,2020-07-03,13950.0,11700.0,12100.0,13000.0,270032.0
44,2020-07-06,13500.0,12400.0,13500.0,12950.0,113530.0
45,2020-07-07,13200.0,12650.0,12800.0,12900.0,62924.0
46,2020-07-08,13750.0,12900.0,13100.0,13150.0,132859.0
47,2020-07-09,13250.0,12900.0,13150.0,12950.0,51349.0
48,2020-07-10,13150.0,12150.0,13100.0,12250.0,86106.0
49,2020-07-13,12450.0,12050.0,12250.0,12400.0,53498.0
50,2020-07-14,12450.0,11850.0,12450.0,12250.0,59215.0
51,2020-07-15,12700.0,12050.0,12250.0,12200.0,73304.0
52,2020-07-16,12350.0,12050.0,12100.0,12300.0,35405.0
53,2020-07-17,12450.0,12100.0,12100.0,12200.0,31581.0
54,2020-07-20,12150.0,11650.0,12050.0,11750.0,108998.0
55,2020-07-21,12200.0,11600.0,11800.0,12150.0,77454.0
