,index,High,Low,Open,Close,Volume
0,2020-05-04,440.0,427.0,435.0,432.0,153742.0
1,2020-05-06,434.0,422.0,431.0,432.0,146923.0
2,2020-05-07,440.0,427.0,432.0,432.0,56624.0
3,2020-05-08,449.0,434.0,439.0,447.0,226226.0
4,2020-05-11,459.0,440.0,448.0,445.0,109945.0
5,2020-05-12,448.0,430.0,448.0,433.0,127758.0
6,2020-05-13,442.0,431.0,442.0,439.0,80776.0
7,2020-05-14,461.0,430.0,440.0,450.0,235378.0
8,2020-05-15,455.0,437.0,447.0,449.0,82353.0
9,2020-05-18,451.0,436.0,444.0,446.0,65990.0
10,2020-05-19,456.0,440.0,446.0,450.0,248649.0
11,2020-05-20,456.0,432.0,450.0,452.0,399391.0
12,2020-05-21,465.0,440.0,453.0,460.0,392906.0
13,2020-05-22,484.0,453.0,460.0,463.0,283661.0
14,2020-05-25,472.0,459.0,465.0,467.0,94298.0
15,2020-05-26,488.0,461.0,466.0,464.0,359214.0
16,2020-05-27,477.0,462.0,464.0,473.0,227827.0
17,2020-05-28,482.0,450.0,473.0,458.0,449674.0
18,2020-05-29,464.0,444.0,458.0,452.0,121747.0
19,2020-06-01,459.0,444.0,454.0,457.0,171428.0
20,2020-06-02,469.0,451.0,469.0,457.0,154352.0
21,2020-06-03,467.0,457.0,458.0,460.0,183085.0
22,2020-06-04,470.0,455.0,464.0,466.0,165689.0
23,2020-06-05,482.0,460.0,482.0,477.0,139297.0
24,2020-06-08,495.0,474.0,479.0,495.0,272909.0
25,2020-06-09,509.0,486.0,509.0,494.0,263996.0
26,2020-06-10,505.0,485.0,494.0,500.0,279496.0
27,2020-06-11,499.0,467.0,499.0,485.0,313876.0
28,2020-06-12,480.0,454.0,470.0,472.0,132041.0
29,2020-06-15,480.0,436.0,472.0,436.0,168507.0
30,2020-06-16,469.0,440.0,440.0,467.0,113577.0
31,2020-06-17,475.0,459.0,466.0,463.0,76775.0
32,2020-06-18,472.0,450.0,463.0,458.0,107682.0
33,2020-06-19,465.0,450.0,458.0,453.0,73009.0
34,2020-06-22,464.0,450.0,455.0,453.0,141179.0
