,index,High,Low,Open,Close,Volume
0,2020-04-22,1515.0,1405.0,1495.0,1510.0,289574.0
1,2020-04-23,1575.0,1495.0,1575.0,1505.0,390415.0
2,2020-04-24,1540.0,1415.0,1500.0,1450.0,767293.0
3,2020-04-27,1580.0,1445.0,1450.0,1470.0,662177.0
4,2020-04-28,1515.0,1465.0,1490.0,1500.0,313874.0
5,2020-04-29,1530.0,1465.0,1470.0,1475.0,419824.0
6,2020-05-04,1495.0,1450.0,1470.0,1470.0,209913.0
7,2020-05-06,1520.0,1435.0,1510.0,1510.0,388874.0
8,2020-05-07,1545.0,1480.0,1540.0,1520.0,300920.0
9,2020-05-08,1580.0,1505.0,1580.0,1550.0,360995.0
10,2020-05-11,1560.0,1525.0,1560.0,1545.0,389043.0
11,2020-05-12,1615.0,1525.0,1545.0,1530.0,333175.0
12,2020-05-13,1545.0,1500.0,1530.0,1535.0,247023.0
13,2020-05-14,1550.0,1450.0,1540.0,1515.0,234406.0
14,2020-05-15,1550.0,1450.0,1530.0,1500.0,477355.0
15,2020-05-18,1590.0,1500.0,1500.0,1515.0,891998.0
16,2020-05-19,1560.0,1500.0,1560.0,1550.0,392262.0
17,2020-05-20,1570.0,1520.0,1520.0,1555.0,179228.0
18,2020-05-21,1600.0,1535.0,1555.0,1560.0,290272.0
19,2020-05-22,1570.0,1505.0,1560.0,1515.0,210992.0
20,2020-05-25,1535.0,1470.0,1515.0,1500.0,138768.0
21,2020-05-26,1510.0,1465.0,1485.0,1495.0,224360.0
22,2020-05-27,1505.0,1485.0,1500.0,1495.0,152184.0
23,2020-05-28,1520.0,1460.0,1500.0,1490.0,338528.0
24,2020-05-29,1500.0,1460.0,1500.0,1485.0,75704.0
25,2020-06-01,1500.0,1450.0,1500.0,1480.0,121912.0
26,2020-06-02,1510.0,1470.0,1495.0,1510.0,94266.0
27,2020-06-03,1515.0,1490.0,1515.0,1500.0,135124.0
28,2020-06-04,1515.0,1480.0,1490.0,1500.0,160053.0
29,2020-06-05,1580.0,1495.0,1500.0,1570.0,331152.0
30,2020-06-08,1595.0,1535.0,1575.0,1550.0,197727.0
31,2020-06-09,1560.0,1500.0,1550.0,1540.0,141699.0
32,2020-06-10,1545.0,1460.0,1545.0,1525.0,159732.0
33,2020-06-11,1535.0,1465.0,1535.0,1500.0,282725.0
34,2020-06-12,1470.0,1375.0,1425.0,1460.0,200528.0
35,2020-06-15,1495.0,1400.0,1460.0,1410.0,201066.0
36,2020-06-16,1480.0,1405.0,1475.0,1420.0,150822.0
37,2020-06-17,1435.0,1370.0,1435.0,1410.0,120530.0
38,2020-06-18,1440.0,1400.0,1415.0,1415.0,95456.0
39,2020-06-19,1440.0,1400.0,1415.0,1435.0,89858.0
40,2020-06-22,1440.0,1400.0,1435.0,1435.0,106364.0
41,2020-06-23,1445.0,1405.0,1425.0,1445.0,93421.0
42,2020-06-24,1560.0,1435.0,1440.0,1530.0,702842.0
43,2020-06-25,1575.0,1480.0,1525.0,1550.0,343118.0
44,2020-06-26,1550.0,1495.0,1545.0,1525.0,139040.0
45,2020-06-29,1630.0,1500.0,1520.0,1595.0,584235.0
46,2020-06-30,1700.0,1545.0,1595.0,1660.0,1401668.0
47,2020-07-01,1665.0,1530.0,1645.0,1530.0,441097.0
48,2020-07-02,1580.0,1520.0,1520.0,1565.0,216522.0
49,2020-07-03,1645.0,1525.0,1585.0,1640.0,484752.0
50,2020-07-06,1665.0,1600.0,1640.0,1655.0,309248.0
51,2020-07-07,1665.0,1615.0,1655.0,1640.0,161027.0
52,2020-07-08,1710.0,1630.0,1650.0,1675.0,515061.0
53,2020-07-09,1680.0,1635.0,1680.0,1650.0,153866.0
54,2020-07-10,1650.0,1600.0,1650.0,1635.0,166939.0
55,2020-07-13,1655.0,1590.0,1655.0,1615.0,151353.0
56,2020-07-14,1645.0,1570.0,1645.0,1620.0,284933.0
57,2020-07-15,1625.0,1595.0,1620.0,1615.0,119474.0
58,2020-07-16,1635.0,1610.0,1620.0,1635.0,126437.0
59,2020-07-17,1685.0,1625.0,1625.0,1650.0,230645.0
60,2020-07-20,1720.0,1665.0,1670.0,1705.0,524849.0
61,2020-07-21,1845.0,1690.0,1690.0,1835.0,1455395.0
62,2020-07-22,1995.0,1800.0,1835.0,1920.0,1811668.0
63,2020-07-23,2150.0,1935.0,1935.0,2150.0,1871664.0
64,2020-07-24,2350.0,1985.0,2205.0,2120.0,2505483.0
65,2020-07-27,2230.0,2100.0,2180.0,2195.0,640314.0
66,2020-07-28,2450.0,2200.0,2250.0,2245.0,1558311.0
67,2020-07-29,2280.0,2180.0,2245.0,2260.0,446342.0
68,2020-07-30,2440.0,2255.0,2260.0,2370.0,1021886.0
69,2020-07-31,2485.0,2370.0,2370.0,2460.0,906012.0
70,2020-08-03,2530.0,2355.0,2530.0,2430.0,684312.0
71,2020-08-04,2430.0,2295.0,2430.0,2420.0,863726.0
72,2020-08-05,2525.0,2400.0,2405.0,2475.0,724587.0
73,2020-08-06,2610.0,2430.0,2480.0,2450.0,2271396.0
74,2020-08-07,2690.0,2050.0,2630.0,2055.0,9947729.0
75,2020-08-10,2045.0,1795.0,2045.0,1885.0,3751674.0
76,2020-08-11,1960.0,1840.0,1885.0,1880.0,1266125.0
77,2020-08-12,1905.0,1790.0,1880.0,1850.0,1034925.0
78,2020-08-13,1865.0,1755.0,1850.0,1825.0,1348071.0
79,2020-08-14,1830.0,1740.0,1825.0,1760.0,1171072.0
80,2020-08-18,1730.0,1600.0,1725.0,1635.0,825455.0
81,2020-08-19,1735.0,1650.0,1650.0,1730.0,532971.0
82,2020-08-20,1745.0,1600.0,1730.0,1665.0,535101.0
83,2020-08-21,1760.0,1645.0,1675.0,1685.0,552326.0
84,2020-08-24,1690.0,1600.0,1665.0,1680.0,395149.0
85,2020-08-25,1795.0,1620.0,1690.0,1795.0,1128931.0
86,2020-08-26,1810.0,1710.0,1785.0,1765.0,672673.0
87,2020-08-27,1820.0,1730.0,1770.0,1760.0,556193.0
88,2020-08-28,1825.0,1750.0,1790.0,1825.0,496102.0
89,2020-08-31,1910.0,1825.0,1825.0,1865.0,821237.0
90,2020-09-01,1900.0,1820.0,1875.0,1845.0,427565.0
91,2020-09-02,2070.0,1845.0,1845.0,2020.0,2051053.0
92,2020-09-03,2035.0,1950.0,2005.0,2005.0,782989.0
93,2020-09-04,2035.0,1900.0,1900.0,2015.0,712204.0
94,2020-09-07,2080.0,1950.0,2035.0,1970.0,529142.0
95,2020-09-08,2005.0,1905.0,1990.0,1940.0,554302.0
96,2020-09-09,1960.0,1875.0,1895.0,1950.0,518418.0
97,2020-09-10,1960.0,1880.0,1950.0,1945.0,492123.0
98,2020-09-11,2000.0,1875.0,1940.0,1950.0,466309.0
99,2020-09-14,2030.0,1950.0,1985.0,1975.0,1028269.0
100,2020-09-15,1980.0,1920.0,1965.0,1930.0,441560.0
101,2020-09-16,1945.0,1855.0,1935.0,1875.0,578445.0
102,2020-09-17,1890.0,1800.0,1870.0,1805.0,414265.0
103,2020-09-18,1830.0,1745.0,1800.0,1805.0,346468.0
104,2020-09-21,1870.0,1780.0,1800.0,1780.0,292821.0
105,2020-09-22,1800.0,1710.0,1780.0,1725.0,283233.0
106,2020-09-23,1965.0,1705.0,1790.0,1915.0,778974.0
107,2020-09-24,2005.0,1855.0,1870.0,1900.0,877212.0
108,2020-09-25,1995.0,1800.0,1980.0,1860.0,444047.0
109,2020-09-28,1970.0,1855.0,1935.0,1865.0,319916.0
110,2020-09-29,1925.0,1840.0,1890.0,1910.0,426239.0
111,2020-10-05,1965.0,1875.0,1910.0,1930.0,411815.0
112,2020-10-06,2160.0,1900.0,1935.0,2035.0,2561442.0
