,index,High,Low,Open,Close,Volume
0,2020-05-04,7240.0,7120.0,7150.0,7180.0,24858.0
1,2020-05-06,7270.0,7110.0,7270.0,7210.0,21775.0
2,2020-05-07,7800.0,7210.0,7210.0,7710.0,62467.0
3,2020-05-08,7850.0,7650.0,7690.0,7800.0,34187.0
4,2020-05-11,7920.0,7720.0,7860.0,7750.0,25668.0
5,2020-05-12,7800.0,7500.0,7800.0,7590.0,20369.0
6,2020-05-13,7570.0,7370.0,7460.0,7520.0,11641.0
7,2020-05-14,7850.0,7400.0,7490.0,7740.0,31735.0
8,2020-05-15,7850.0,7640.0,7740.0,7750.0,13732.0
9,2020-05-18,7830.0,7670.0,7820.0,7820.0,17681.0
10,2020-05-19,8110.0,7830.0,7850.0,8000.0,45496.0
11,2020-05-20,8120.0,7950.0,8000.0,8110.0,28328.0
12,2020-05-21,8190.0,8030.0,8060.0,8130.0,39128.0
13,2020-05-22,8180.0,7800.0,8110.0,7860.0,29113.0
14,2020-05-25,7950.0,7860.0,7860.0,7900.0,9934.0
15,2020-05-26,8120.0,7840.0,7990.0,8100.0,24744.0
16,2020-05-27,8450.0,8090.0,8100.0,8320.0,73484.0
17,2020-05-28,8430.0,7900.0,8430.0,8080.0,64860.0
18,2020-05-29,8220.0,7980.0,8080.0,8130.0,23927.0
19,2020-06-01,8200.0,8030.0,8030.0,8130.0,20789.0
20,2020-06-02,8190.0,8060.0,8090.0,8120.0,43584.0
21,2020-06-03,8300.0,8060.0,8200.0,8060.0,55454.0
22,2020-06-04,8280.0,8040.0,8170.0,8080.0,53815.0
23,2020-06-05,8300.0,8080.0,8090.0,8250.0,50613.0
24,2020-06-08,8350.0,8160.0,8250.0,8210.0,26815.0
25,2020-06-09,8310.0,8110.0,8200.0,8140.0,20938.0
26,2020-06-10,8180.0,8100.0,8140.0,8130.0,13163.0
27,2020-06-11,8150.0,7850.0,8130.0,7860.0,31858.0
28,2020-06-12,7750.0,7440.0,7560.0,7690.0,23362.0
29,2020-06-15,7940.0,7580.0,7750.0,7580.0,49538.0
30,2020-06-16,7800.0,7660.0,7660.0,7700.0,21370.0
31,2020-06-17,7820.0,7500.0,7700.0,7640.0,16297.0
32,2020-06-18,7640.0,7500.0,7610.0,7570.0,31163.0
33,2020-06-19,7680.0,7430.0,7670.0,7430.0,60530.0
34,2020-06-22,7550.0,7430.0,7430.0,7540.0,13984.0
35,2020-06-23,7600.0,7430.0,7600.0,7530.0,10991.0
36,2020-06-24,7580.0,7410.0,7530.0,7540.0,22180.0
37,2020-06-25,7520.0,7350.0,7520.0,7400.0,20273.0
38,2020-06-26,7490.0,7340.0,7400.0,7350.0,19209.0
39,2020-06-29,7420.0,7060.0,7420.0,7110.0,30593.0
40,2020-06-30,7290.0,7120.0,7180.0,7140.0,16404.0
41,2020-07-01,7280.0,7100.0,7280.0,7140.0,26316.0
42,2020-07-02,7250.0,7040.0,7040.0,7230.0,9189.0
43,2020-07-03,7340.0,7170.0,7280.0,7290.0,5098.0
44,2020-07-06,7360.0,7230.0,7360.0,7260.0,22082.0
45,2020-07-07,7330.0,7220.0,7270.0,7220.0,18535.0
46,2020-07-08,7290.0,7170.0,7290.0,7260.0,19922.0
47,2020-07-09,7360.0,7260.0,7260.0,7360.0,21011.0
48,2020-07-10,7400.0,7150.0,7350.0,7170.0,32415.0
49,2020-07-13,7400.0,7180.0,7200.0,7340.0,29332.0
50,2020-07-14,7390.0,7260.0,7300.0,7350.0,19149.0
51,2020-07-15,7450.0,7230.0,7400.0,7410.0,19962.0
52,2020-07-16,7490.0,7350.0,7450.0,7400.0,16195.0
53,2020-07-17,7510.0,7380.0,7460.0,7490.0,17391.0
