,index,High,Low,Open,Close,Volume
0,2020-05-08,20600.0,19350.0,20600.0,20000.0,96002.0
1,2020-05-11,20750.0,19750.0,20200.0,20750.0,111462.0
2,2020-05-12,22800.0,20700.0,20750.0,22300.0,445597.0
3,2020-05-13,25200.0,21500.0,22400.0,24800.0,393831.0
4,2020-05-14,28700.0,24200.0,24550.0,27750.0,591062.0
5,2020-05-15,28300.0,26000.0,28200.0,26900.0,281515.0
6,2020-05-18,27450.0,24600.0,27200.0,25650.0,215019.0
7,2020-05-19,27650.0,24650.0,25650.0,26000.0,274670.0
8,2020-05-20,15250.0,13600.0,14600.0,13700.0,370027.0
9,2020-05-21,14850.0,13100.0,13850.0,14300.0,214979.0
10,2020-05-22,14650.0,13950.0,14300.0,14650.0,126738.0
11,2020-05-25,16750.0,14750.0,14950.0,16300.0,413486.0
12,2020-05-26,16400.0,15200.0,15950.0,16050.0,161541.0
13,2020-05-27,16500.0,15700.0,15800.0,15800.0,72152.0
14,2020-05-28,16250.0,14100.0,15800.0,14800.0,188089.0
15,2020-05-29,15200.0,13700.0,14800.0,14100.0,95386.0
16,2020-06-01,14850.0,14000.0,14300.0,14600.0,80527.0
17,2020-06-02,14800.0,14000.0,14450.0,14250.0,90140.0
18,2020-06-03,14350.0,13800.0,14250.0,13850.0,149821.0
19,2020-06-04,14100.0,13550.0,13600.0,14050.0,93974.0
20,2020-06-05,14150.0,13800.0,14100.0,13800.0,88705.0
21,2020-06-08,13450.0,12300.0,13350.0,12900.0,545365.0
22,2020-06-09,13400.0,12550.0,12900.0,13050.0,232061.0
23,2020-06-10,13000.0,12200.0,12950.0,12300.0,285727.0
24,2020-06-11,12950.0,11950.0,12350.0,12400.0,272907.0
25,2020-06-12,12200.0,11500.0,11550.0,12000.0,167669.0
26,2020-06-15,12150.0,10950.0,11950.0,11100.0,206456.0
27,2020-06-16,12350.0,11200.0,11400.0,11850.0,222122.0
28,2020-06-17,12200.0,11400.0,11550.0,11600.0,128696.0
29,2020-06-18,11800.0,11450.0,11600.0,11600.0,72218.0
30,2020-06-19,12300.0,11550.0,11600.0,11900.0,141579.0
31,2020-06-22,12200.0,11700.0,12200.0,11850.0,76481.0
32,2020-06-23,12300.0,11700.0,11950.0,11950.0,138188.0
33,2020-06-24,12200.0,11750.0,12200.0,11900.0,93005.0
34,2020-06-25,11950.0,11600.0,11650.0,11650.0,89190.0
35,2020-06-26,13250.0,11750.0,11850.0,12250.0,775629.0
36,2020-06-29,12100.0,11250.0,12100.0,11500.0,193496.0
37,2020-06-30,12300.0,11650.0,11750.0,11900.0,142736.0
38,2020-07-01,12650.0,11750.0,12000.0,11800.0,150952.0
39,2020-07-02,12050.0,11750.0,11800.0,11900.0,103324.0
40,2020-07-03,12350.0,11650.0,12150.0,11950.0,114274.0
41,2020-07-06,12900.0,11650.0,12000.0,12900.0,351519.0
42,2020-07-07,13200.0,12350.0,13050.0,12600.0,206133.0
43,2020-07-08,12700.0,12150.0,12600.0,12450.0,161371.0
44,2020-07-09,12600.0,12250.0,12500.0,12350.0,92449.0
45,2020-07-10,12650.0,12150.0,12250.0,12250.0,119595.0
46,2020-07-13,12450.0,12050.0,12400.0,12100.0,112186.0
47,2020-07-14,12400.0,11800.0,11900.0,12100.0,117303.0
48,2020-07-15,12200.0,11800.0,12200.0,11900.0,109406.0
49,2020-07-16,11900.0,11200.0,11900.0,11350.0,203796.0
50,2020-07-17,11500.0,11200.0,11450.0,11300.0,61194.0
51,2020-07-20,11500.0,10950.0,11400.0,11350.0,107806.0
52,2020-07-21,11450.0,11200.0,11450.0,11350.0,76442.0
53,2020-07-22,11400.0,11050.0,11350.0,11100.0,73683.0
54,2020-07-23,11150.0,10350.0,11150.0,10500.0,183782.0
55,2020-07-24,11050.0,10150.0,10500.0,10450.0,102554.0
56,2020-07-27,11400.0,10150.0,10300.0,11300.0,147311.0
57,2020-07-28,11450.0,10900.0,11450.0,11000.0,81261.0
58,2020-07-29,11600.0,10850.0,11150.0,11200.0,83633.0
59,2020-07-30,11500.0,11100.0,11350.0,11200.0,59724.0
60,2020-07-31,11500.0,11100.0,11500.0,11350.0,46932.0
61,2020-08-03,11500.0,11100.0,11400.0,11300.0,52704.0
62,2020-08-04,12250.0,11300.0,11300.0,11850.0,245320.0
63,2020-08-05,11850.0,11100.0,11850.0,11250.0,161582.0
64,2020-08-06,11450.0,11050.0,11250.0,11150.0,90819.0
65,2020-08-07,11600.0,11050.0,11100.0,11100.0,119906.0
66,2020-08-10,11850.0,11100.0,11300.0,11750.0,143833.0
67,2020-08-11,14300.0,11700.0,11750.0,13350.0,1806817.0
68,2020-08-12,14500.0,13300.0,13750.0,13950.0,1071597.0
69,2020-08-13,13800.0,12550.0,13700.0,12850.0,520713.0
70,2020-08-14,13200.0,12450.0,13000.0,12500.0,227088.0
71,2020-08-18,12400.0,10650.0,12350.0,10900.0,360306.0
72,2020-08-19,11500.0,11000.0,11000.0,11350.0,122752.0
73,2020-08-20,11650.0,10200.0,11300.0,10450.0,242694.0
74,2020-08-21,10700.0,10000.0,10450.0,10350.0,171536.0
75,2020-08-24,10850.0,10100.0,10350.0,10500.0,94776.0
76,2020-08-25,11000.0,10550.0,10650.0,10700.0,108029.0
