,index,High,Low,Open,Close,Volume
0,2020-05-04,3735.0,3510.0,3630.0,3670.0,17664.0
1,2020-05-06,3705.0,3665.0,3705.0,3700.0,11214.0
2,2020-05-07,3775.0,3680.0,3700.0,3775.0,27182.0
3,2020-05-08,4285.0,3735.0,3780.0,3830.0,340691.0
4,2020-05-11,3890.0,3785.0,3850.0,3840.0,27818.0
5,2020-05-12,3895.0,3730.0,3840.0,3865.0,43830.0
6,2020-05-13,3850.0,3750.0,3810.0,3845.0,17142.0
7,2020-05-14,3880.0,3740.0,3845.0,3810.0,38413.0
8,2020-05-15,3845.0,3670.0,3810.0,3765.0,36693.0
9,2020-05-18,3765.0,3590.0,3700.0,3720.0,38686.0
10,2020-05-19,3820.0,3720.0,3720.0,3815.0,41086.0
11,2020-05-20,3855.0,3780.0,3815.0,3855.0,25962.0
12,2020-05-21,4135.0,3860.0,3865.0,3990.0,69936.0
13,2020-05-22,4175.0,3915.0,4100.0,3985.0,54199.0
14,2020-05-25,4030.0,3835.0,3985.0,3990.0,22516.0
15,2020-05-26,4135.0,3990.0,3990.0,4110.0,29799.0
16,2020-05-27,4180.0,4010.0,4110.0,4130.0,50799.0
17,2020-05-28,4170.0,3960.0,4130.0,4005.0,61861.0
18,2020-05-29,4080.0,3940.0,4005.0,4015.0,25467.0
19,2020-06-01,4095.0,4000.0,4050.0,4080.0,41468.0
20,2020-06-02,4390.0,4040.0,4110.0,4150.0,103727.0
21,2020-06-03,4280.0,4060.0,4165.0,4180.0,39572.0
22,2020-06-04,4245.0,4110.0,4180.0,4190.0,21569.0
23,2020-06-05,4290.0,4145.0,4190.0,4175.0,28686.0
24,2020-06-08,4270.0,4160.0,4200.0,4180.0,43126.0
25,2020-06-09,4225.0,4150.0,4200.0,4190.0,50591.0
26,2020-06-10,4210.0,4125.0,4185.0,4155.0,18049.0
27,2020-06-11,4195.0,4020.0,4150.0,4025.0,55784.0
28,2020-06-12,3955.0,3735.0,3955.0,3855.0,150309.0
29,2020-06-15,3855.0,3655.0,3845.0,3655.0,46604.0
30,2020-06-16,3850.0,3660.0,3660.0,3800.0,19006.0
31,2020-06-17,3890.0,3720.0,3890.0,3780.0,23550.0
32,2020-06-18,3885.0,3725.0,3785.0,3885.0,20322.0
33,2020-06-19,3980.0,3825.0,3885.0,3965.0,34176.0
34,2020-06-22,3965.0,3870.0,3905.0,3955.0,31167.0
35,2020-06-23,3995.0,3860.0,3920.0,3920.0,21992.0
36,2020-06-24,3970.0,3830.0,3970.0,3830.0,31153.0
37,2020-06-25,3830.0,3750.0,3830.0,3810.0,15162.0
38,2020-06-26,3875.0,3740.0,3800.0,3775.0,22011.0
39,2020-06-29,3765.0,3680.0,3765.0,3700.0,19722.0
40,2020-06-30,3750.0,3650.0,3710.0,3690.0,27536.0
41,2020-07-01,3760.0,3695.0,3760.0,3695.0,23446.0
42,2020-07-02,3760.0,3650.0,3750.0,3710.0,26728.0
43,2020-07-03,3870.0,3725.0,3785.0,3870.0,38373.0
44,2020-07-06,3990.0,3870.0,3935.0,3975.0,43474.0
45,2020-07-07,5160.0,3990.0,4045.0,5160.0,2426154.0
46,2020-07-08,5890.0,4840.0,5570.0,4980.0,4362579.0
47,2020-07-09,5450.0,4930.0,5040.0,5250.0,1840374.0
48,2020-07-10,5720.0,4950.0,5300.0,5000.0,1364450.0
49,2020-07-13,5060.0,4875.0,4920.0,5000.0,153674.0
50,2020-07-14,5030.0,4790.0,4980.0,4905.0,170554.0
51,2020-07-15,4960.0,4845.0,4950.0,4920.0,117921.0
52,2020-07-16,5070.0,4890.0,4910.0,5030.0,122699.0
53,2020-07-17,5170.0,4950.0,5030.0,5090.0,128003.0
54,2020-07-20,5310.0,4990.0,5090.0,5080.0,236885.0
55,2020-07-21,5160.0,4935.0,5160.0,5000.0,117059.0
56,2020-07-22,5070.0,4930.0,4995.0,5040.0,91010.0
57,2020-07-23,5100.0,4975.0,5090.0,4990.0,98581.0
58,2020-07-24,6320.0,5130.0,5160.0,5250.0,4436679.0
59,2020-07-27,5940.0,5140.0,5250.0,5680.0,778674.0
60,2020-07-28,5670.0,5230.0,5600.0,5270.0,273085.0
61,2020-07-29,5370.0,5100.0,5170.0,5190.0,149246.0
62,2020-07-30,5480.0,5110.0,5170.0,5440.0,134504.0
63,2020-07-31,5440.0,5290.0,5440.0,5330.0,84048.0
64,2020-08-03,5520.0,5240.0,5240.0,5480.0,85328.0
65,2020-08-04,5660.0,5350.0,5460.0,5390.0,146960.0
66,2020-08-05,5480.0,5350.0,5410.0,5380.0,67284.0
67,2020-08-06,5800.0,5380.0,5450.0,5690.0,312577.0
68,2020-08-07,6240.0,5730.0,5840.0,6030.0,613153.0
69,2020-08-10,6950.0,6110.0,6150.0,6540.0,829313.0
70,2020-08-11,6640.0,6310.0,6610.0,6440.0,266979.0
71,2020-08-12,6420.0,6000.0,6420.0,6210.0,131343.0
72,2020-08-13,7480.0,6300.0,6370.0,7140.0,2187783.0
73,2020-08-14,6940.0,6350.0,6790.0,6490.0,454891.0
74,2020-08-18,6490.0,5540.0,6360.0,5550.0,523012.0
75,2020-08-19,5840.0,5520.0,5550.0,5740.0,188942.0
76,2020-08-20,5790.0,5190.0,5790.0,5320.0,209337.0
77,2020-08-21,5550.0,5220.0,5370.0,5430.0,128966.0
78,2020-08-24,5600.0,5260.0,5460.0,5530.0,101266.0
79,2020-08-25,5870.0,5400.0,5600.0,5870.0,187999.0
80,2020-08-26,5860.0,5580.0,5750.0,5840.0,159169.0
81,2020-08-27,5840.0,5550.0,5840.0,5550.0,109018.0
82,2020-08-28,6230.0,5530.0,5550.0,5720.0,743261.0
83,2020-08-31,5810.0,5460.0,5720.0,5530.0,197762.0
84,2020-09-01,5680.0,5350.0,5350.0,5640.0,85290.0
85,2020-09-02,5850.0,5530.0,5730.0,5820.0,121218.0
86,2020-09-03,5910.0,5700.0,5910.0,5780.0,87414.0
87,2020-09-04,5830.0,5450.0,5500.0,5740.0,123964.0
88,2020-09-07,6140.0,5690.0,5690.0,5990.0,253858.0
89,2020-09-08,6320.0,6010.0,6140.0,6180.0,309331.0
90,2020-09-09,6180.0,5920.0,6000.0,6000.0,183915.0
91,2020-09-10,6460.0,6010.0,6450.0,6240.0,345131.0
92,2020-09-11,6220.0,5980.0,6190.0,6100.0,90847.0
93,2020-09-14,6190.0,5940.0,6110.0,6070.0,107870.0
94,2020-09-15,6200.0,6030.0,6100.0,6070.0,53422.0
95,2020-09-16,6230.0,5980.0,6110.0,6090.0,100365.0
96,2020-09-17,6170.0,5980.0,6090.0,6030.0,63443.0
97,2020-09-18,6320.0,5940.0,6000.0,6250.0,179055.0
98,2020-09-21,8120.0,6130.0,6290.0,8120.0,5394497.0
99,2020-09-22,10550.0,8950.0,9310.0,10550.0,14696908.0
100,2020-09-23,11000.0,8960.0,10700.0,9280.0,5066175.0
101,2020-09-24,9230.0,8030.0,8900.0,8260.0,1504198.0
102,2020-09-25,8980.0,7590.0,8360.0,7880.0,2504890.0
103,2020-09-28,8260.0,7900.0,7980.0,8260.0,501496.0
104,2020-09-29,8530.0,8120.0,8300.0,8350.0,767215.0
105,2020-10-05,8920.0,8230.0,8290.0,8470.0,876211.0
106,2020-10-06,9850.0,8350.0,8510.0,8950.0,5871407.0
107,2020-10-07,8910.0,8600.0,8820.0,8890.0,482183.0
108,2020-10-08,9250.0,8910.0,8950.0,9040.0,810354.0
109,2020-10-12,9250.0,8760.0,9040.0,8900.0,325301.0
110,2020-10-13,8920.0,8480.0,8910.0,8700.0,335752.0
111,2020-10-14,9190.0,8480.0,8890.0,8480.0,766905.0
112,2020-10-15,8470.0,8050.0,8450.0,8180.0,283460.0
113,2020-10-16,8280.0,7750.0,8150.0,8010.0,183111.0
114,2020-10-19,8130.0,7800.0,8020.0,7920.0,142764.0
115,2020-10-20,8010.0,7600.0,7830.0,7910.0,198519.0
116,2020-10-21,8180.0,7850.0,7910.0,8150.0,165221.0
117,2020-10-22,8310.0,7610.0,8310.0,7610.0,266485.0
118,2020-10-23,9890.0,7470.0,7810.0,9890.0,5352604.0
119,2020-10-26,10550.0,8610.0,10300.0,8800.0,5222330.0
120,2020-10-27,9190.0,7840.0,8910.0,7990.0,2214981.0
121,2020-10-28,8160.0,7880.0,7910.0,7950.0,588159.0
122,2020-10-29,7910.0,7620.0,7700.0,7750.0,523852.0
123,2020-10-30,8360.0,7710.0,7850.0,7710.0,965526.0
124,2020-11-02,7980.0,7650.0,7700.0,7720.0,261770.0
125,2020-11-03,8010.0,7810.0,7990.0,7820.0,301304.0
126,2020-11-04,8000.0,7730.0,7920.0,7800.0,184649.0
127,2020-11-05,9740.0,8050.0,8050.0,8700.0,5914981.0
128,2020-11-06,8900.0,8550.0,8840.0,8700.0,693399.0
129,2020-11-09,9500.0,9000.0,9060.0,9150.0,1746248.0
130,2020-11-10,9990.0,8710.0,9000.0,9790.0,2073086.0
131,2020-11-11,9790.0,9300.0,9680.0,9310.0,765165.0
