,index,High,Low,Open,Close,Volume
0,2020-05-04,86600.0,83300.0,86200.0,83900.0,18550.0
1,2020-05-06,86100.0,84300.0,85600.0,86100.0,10926.0
2,2020-05-07,86300.0,84900.0,85100.0,85400.0,8930.0
3,2020-05-08,87500.0,85600.0,86300.0,86400.0,9411.0
4,2020-05-11,89500.0,85800.0,85800.0,89100.0,16329.0
5,2020-05-12,89200.0,86100.0,89100.0,86300.0,12203.0
6,2020-05-13,86800.0,84900.0,85800.0,86700.0,10736.0
7,2020-05-14,87100.0,85100.0,87100.0,85400.0,8932.0
8,2020-05-15,86300.0,85200.0,86100.0,85900.0,8807.0
9,2020-05-18,87500.0,85300.0,86400.0,86700.0,11078.0
10,2020-05-19,88500.0,87000.0,87700.0,88300.0,13177.0
11,2020-05-20,89400.0,87500.0,88600.0,89100.0,8694.0
12,2020-05-21,95700.0,87900.0,88900.0,95700.0,33413.0
13,2020-05-22,96000.0,91100.0,96000.0,91300.0,16145.0
14,2020-05-25,98400.0,92500.0,93000.0,97400.0,25884.0
15,2020-05-26,98600.0,96300.0,97600.0,98000.0,13413.0
16,2020-05-27,98200.0,96500.0,96700.0,97300.0,10586.0
17,2020-05-28,96400.0,92700.0,96300.0,92700.0,16497.0
18,2020-05-29,94300.0,89900.0,93100.0,89900.0,15103.0
19,2020-06-01,94300.0,90100.0,90100.0,94200.0,7644.0
20,2020-06-02,94500.0,91600.0,92300.0,94300.0,9876.0
21,2020-06-03,95200.0,93100.0,93100.0,94400.0,15024.0
22,2020-06-04,95800.0,93700.0,94300.0,94400.0,12007.0
23,2020-06-05,95800.0,93200.0,94800.0,95300.0,10457.0
24,2020-06-08,96600.0,94500.0,96200.0,94900.0,10743.0
25,2020-06-09,98200.0,94700.0,95400.0,95900.0,16531.0
26,2020-06-10,99500.0,95700.0,95800.0,97800.0,15554.0
27,2020-06-11,99100.0,93900.0,96900.0,95200.0,24302.0
28,2020-06-12,102500.0,94200.0,94800.0,99300.0,53618.0
29,2020-06-15,116500.0,101000.0,104000.0,104000.0,122077.0
30,2020-06-16,111000.0,105000.0,108500.0,109500.0,55817.0
31,2020-06-17,115000.0,105000.0,111000.0,108000.0,37120.0
32,2020-06-18,108500.0,104500.0,106000.0,105500.0,17826.0
33,2020-06-19,107000.0,100500.0,105500.0,102000.0,27570.0
34,2020-06-22,104000.0,100000.0,102000.0,101500.0,19342.0
35,2020-06-23,106500.0,100000.0,105000.0,101000.0,28329.0
36,2020-06-24,103000.0,99500.0,101000.0,102000.0,20292.0
37,2020-06-25,101000.0,97600.0,101000.0,97900.0,27231.0
38,2020-06-26,98700.0,95600.0,98100.0,96700.0,22737.0
39,2020-06-29,97200.0,95400.0,95600.0,96300.0,11567.0
40,2020-06-30,99500.0,94800.0,99300.0,95200.0,18986.0
41,2020-07-01,96500.0,94500.0,96000.0,94500.0,22018.0
42,2020-07-02,96300.0,94700.0,94700.0,95700.0,22011.0
43,2020-07-03,97100.0,95100.0,95900.0,96600.0,9349.0
44,2020-07-06,101500.0,95700.0,96600.0,99300.0,21562.0
45,2020-07-07,99400.0,97500.0,99400.0,98700.0,14480.0
46,2020-07-08,99400.0,97500.0,98500.0,98900.0,16213.0
47,2020-07-09,98900.0,97400.0,98900.0,97500.0,12645.0
48,2020-07-10,97800.0,94000.0,97500.0,94600.0,17148.0
49,2020-07-13,95400.0,93000.0,95300.0,95000.0,10763.0
50,2020-07-14,94800.0,93700.0,94100.0,94600.0,10045.0
51,2020-07-15,95100.0,93600.0,95000.0,94600.0,18923.0
52,2020-07-16,95900.0,93700.0,94100.0,95900.0,16772.0
53,2020-07-17,96900.0,94900.0,95900.0,96200.0,13910.0
54,2020-07-20,110000.0,96200.0,96200.0,99500.0,82065.0
55,2020-07-21,101000.0,98500.0,101000.0,99200.0,30850.0
56,2020-07-22,101000.0,98800.0,98800.0,100500.0,27485.0
57,2020-07-23,101500.0,99400.0,100500.0,100500.0,21841.0
58,2020-07-24,105000.0,99100.0,99800.0,103000.0,28139.0
59,2020-07-27,105000.0,102000.0,103000.0,103000.0,16815.0
60,2020-07-28,106000.0,101500.0,102000.0,103000.0,21678.0
61,2020-07-29,102500.0,99900.0,102000.0,100500.0,15345.0
62,2020-07-30,101500.0,99300.0,100000.0,99800.0,11462.0
63,2020-07-31,101000.0,99100.0,99800.0,99600.0,8475.0
64,2020-08-03,99700.0,97000.0,99700.0,98400.0,13387.0
65,2020-08-04,106500.0,97800.0,98500.0,106000.0,34329.0
66,2020-08-05,112000.0,104500.0,105000.0,110000.0,57149.0
67,2020-08-06,117000.0,106000.0,115000.0,109500.0,45714.0
68,2020-08-07,110000.0,103000.0,108000.0,104000.0,22104.0
69,2020-08-10,105000.0,101500.0,104500.0,103000.0,22586.0
70,2020-08-11,104000.0,101500.0,102500.0,103000.0,32614.0
71,2020-08-12,106500.0,102000.0,102000.0,106000.0,21868.0
72,2020-08-13,108500.0,104000.0,106000.0,107500.0,26189.0
73,2020-08-14,108000.0,104500.0,108000.0,107000.0,19268.0
74,2020-08-18,109000.0,104500.0,109000.0,106500.0,30032.0
75,2020-08-19,108000.0,104500.0,107500.0,106500.0,19593.0
76,2020-08-20,106500.0,101000.0,106500.0,102500.0,29466.0
77,2020-08-21,102500.0,95800.0,101000.0,97200.0,47771.0
78,2020-08-24,98500.0,97100.0,97200.0,98000.0,18180.0
79,2020-08-25,100000.0,97300.0,98000.0,99800.0,21900.0
80,2020-08-26,100000.0,98000.0,99800.0,99100.0,16706.0
81,2020-08-27,99800.0,97500.0,98900.0,99800.0,21670.0
82,2020-08-28,104000.0,99000.0,99700.0,103000.0,26900.0
83,2020-08-31,113500.0,104000.0,105000.0,108500.0,63738.0
84,2020-09-01,112000.0,107000.0,108500.0,110000.0,27873.0
85,2020-09-02,112500.0,108000.0,112500.0,111500.0,25752.0
86,2020-09-03,113500.0,109000.0,111000.0,112500.0,19363.0
87,2020-09-04,111500.0,108000.0,108500.0,110500.0,18517.0
88,2020-09-07,111500.0,106500.0,109000.0,108000.0,33129.0
89,2020-09-08,108000.0,104500.0,108000.0,106000.0,21111.0
90,2020-09-09,106500.0,102000.0,106500.0,102500.0,19049.0
91,2020-09-10,105000.0,102000.0,105000.0,102500.0,21159.0
92,2020-09-11,107000.0,102000.0,102000.0,105500.0,14345.0
93,2020-09-14,109500.0,104000.0,107000.0,107500.0,21913.0
94,2020-09-15,109000.0,106500.0,107000.0,108000.0,12206.0
95,2020-09-16,115000.0,105500.0,106500.0,112500.0,80941.0
96,2020-09-17,114500.0,109000.0,114500.0,111500.0,34072.0
97,2020-09-18,118500.0,110500.0,114000.0,114500.0,45272.0
98,2020-09-21,136000.0,119000.0,120000.0,131000.0,193070.0
99,2020-09-22,143000.0,126500.0,132000.0,129500.0,110732.0
100,2020-09-23,140000.0,126000.0,131500.0,136000.0,71658.0
