,index,High,Low,Open,Close,Volume
0,2020-05-08,2550.0,2500.0,2545.0,2520.0,126564.0
1,2020-05-11,2570.0,2490.0,2495.0,2540.0,184178.0
2,2020-05-12,2585.0,2500.0,2540.0,2535.0,122217.0
3,2020-05-13,2560.0,2505.0,2505.0,2525.0,136216.0
4,2020-05-14,2565.0,2510.0,2510.0,2535.0,113288.0
5,2020-05-15,2565.0,2470.0,2535.0,2475.0,267946.0
6,2020-05-18,2660.0,2480.0,2660.0,2520.0,168913.0
7,2020-05-19,2875.0,2570.0,2615.0,2635.0,2663747.0
8,2020-05-20,2645.0,2590.0,2640.0,2635.0,321751.0
9,2020-05-21,2705.0,2640.0,2685.0,2660.0,287122.0
10,2020-05-22,2705.0,2610.0,2625.0,2670.0,221015.0
11,2020-05-25,2850.0,2590.0,2700.0,2750.0,1022046.0
12,2020-05-26,2805.0,2695.0,2765.0,2725.0,279391.0
13,2020-05-27,2875.0,2740.0,2800.0,2810.0,267178.0
14,2020-05-28,2865.0,2750.0,2825.0,2830.0,326006.0
15,2020-05-29,3405.0,2805.0,2880.0,2855.0,2668984.0
16,2020-06-01,3135.0,2905.0,2905.0,3035.0,1088809.0
17,2020-06-02,3190.0,2825.0,3135.0,2935.0,1928571.0
18,2020-06-03,3030.0,2910.0,2980.0,2950.0,610108.0
19,2020-06-04,3225.0,3020.0,3100.0,3100.0,1403275.0
20,2020-06-05,3195.0,3040.0,3090.0,3155.0,562547.0
21,2020-06-08,3220.0,3025.0,3155.0,3140.0,448857.0
22,2020-06-09,3195.0,3025.0,3195.0,3035.0,317934.0
23,2020-06-10,3130.0,2980.0,3090.0,3000.0,477833.0
24,2020-06-11,3030.0,2875.0,3000.0,2895.0,307362.0
25,2020-06-12,2895.0,2655.0,2700.0,2895.0,313930.0
26,2020-06-15,2830.0,2565.0,2820.0,2585.0,405113.0
27,2020-06-16,2870.0,2620.0,2620.0,2770.0,216673.0
28,2020-06-17,2770.0,2625.0,2770.0,2690.0,232543.0
29,2020-06-18,2710.0,2625.0,2690.0,2680.0,147940.0
30,2020-06-19,2735.0,2640.0,2670.0,2715.0,106580.0
31,2020-06-22,2760.0,2610.0,2760.0,2640.0,126967.0
32,2020-06-23,2715.0,2630.0,2690.0,2655.0,65047.0
33,2020-06-24,2800.0,2650.0,2680.0,2715.0,106875.0
34,2020-06-25,2730.0,2580.0,2730.0,2650.0,65379.0
35,2020-06-26,2730.0,2640.0,2650.0,2700.0,62818.0
36,2020-06-29,2750.0,2620.0,2750.0,2620.0,60146.0
37,2020-06-30,2745.0,2610.0,2620.0,2635.0,176631.0
38,2020-07-01,2750.0,2635.0,2750.0,2680.0,91937.0
39,2020-07-02,2915.0,2655.0,2740.0,2765.0,1478227.0
40,2020-07-03,2885.0,2725.0,2835.0,2855.0,453433.0
41,2020-07-06,3330.0,2950.0,3010.0,3060.0,6544761.0
42,2020-07-07,3195.0,2995.0,3035.0,3090.0,1350318.0
43,2020-07-08,3285.0,3000.0,3195.0,3000.0,1190803.0
44,2020-07-09,3040.0,2850.0,2980.0,2850.0,471195.0
45,2020-07-10,3030.0,2865.0,2900.0,2865.0,352329.0
46,2020-07-13,2995.0,2815.0,2870.0,2945.0,333367.0
47,2020-07-14,3040.0,2910.0,2920.0,2990.0,299784.0
48,2020-07-15,3050.0,2950.0,3000.0,3010.0,293534.0
49,2020-07-16,3070.0,2950.0,3070.0,2965.0,316340.0
50,2020-07-17,3040.0,2935.0,3040.0,2935.0,184786.0
51,2020-07-20,2995.0,2850.0,2995.0,2865.0,263944.0
52,2020-07-21,2905.0,2820.0,2890.0,2820.0,463472.0
53,2020-07-22,2855.0,2780.0,2820.0,2820.0,218505.0
54,2020-07-23,2815.0,2685.0,2815.0,2775.0,232047.0
55,2020-07-24,2735.0,2640.0,2700.0,2675.0,260594.0
56,2020-07-27,2765.0,2685.0,2685.0,2720.0,155135.0
57,2020-07-28,2765.0,2700.0,2730.0,2720.0,125190.0
58,2020-07-29,2765.0,2705.0,2710.0,2730.0,63365.0
59,2020-07-30,2810.0,2735.0,2735.0,2805.0,119435.0
60,2020-07-31,2815.0,2775.0,2815.0,2800.0,85401.0
61,2020-08-03,2820.0,2735.0,2820.0,2765.0,131072.0
62,2020-08-04,2835.0,2755.0,2765.0,2785.0,101377.0
63,2020-08-05,2840.0,2760.0,2775.0,2775.0,140734.0
64,2020-08-06,2810.0,2750.0,2765.0,2795.0,103811.0
65,2020-08-07,2835.0,2760.0,2800.0,2770.0,111613.0
66,2020-08-10,2830.0,2680.0,2830.0,2690.0,191379.0
67,2020-08-11,2730.0,2680.0,2705.0,2685.0,118212.0
68,2020-08-12,2935.0,2690.0,2725.0,2800.0,1336960.0
69,2020-08-13,2840.0,2700.0,2815.0,2725.0,329195.0
70,2020-08-14,2800.0,2685.0,2760.0,2710.0,409546.0
71,2020-08-18,0.0,0.0,0.0,2710.0,0.0
72,2020-08-19,0.0,0.0,0.0,2710.0,0.0
73,2020-08-20,0.0,0.0,0.0,2710.0,0.0
74,2020-08-21,0.0,0.0,0.0,2710.0,0.0
75,2020-08-24,0.0,0.0,0.0,2710.0,0.0
76,2020-08-25,0.0,0.0,0.0,2710.0,0.0
77,2020-08-26,0.0,0.0,0.0,2710.0,0.0
78,2020-08-27,0.0,0.0,0.0,2710.0,0.0
79,2020-08-28,0.0,0.0,0.0,2710.0,0.0
80,2020-08-31,0.0,0.0,0.0,2710.0,0.0
81,2020-09-01,0.0,0.0,0.0,2710.0,0.0
82,2020-09-02,0.0,0.0,0.0,2710.0,0.0
83,2020-09-03,0.0,0.0,0.0,2710.0,0.0
84,2020-09-04,0.0,0.0,0.0,2710.0,0.0
85,2020-09-07,0.0,0.0,0.0,2710.0,0.0
86,2020-09-08,0.0,0.0,0.0,2710.0,0.0
87,2020-09-09,0.0,0.0,0.0,2710.0,0.0
88,2020-09-10,0.0,0.0,0.0,2710.0,0.0
89,2020-09-11,0.0,0.0,0.0,2710.0,0.0
90,2020-09-14,0.0,0.0,0.0,2710.0,0.0
91,2020-09-15,0.0,0.0,0.0,2710.0,0.0
92,2020-09-16,0.0,0.0,0.0,2710.0,0.0
93,2020-09-17,0.0,0.0,0.0,2710.0,0.0
94,2020-09-18,0.0,0.0,0.0,2710.0,0.0
95,2020-09-21,2645.0,2405.0,2645.0,2410.0,757660.0
96,2020-09-22,2405.0,2105.0,2350.0,2215.0,422872.0
97,2020-09-23,2380.0,2125.0,2215.0,2355.0,176057.0
98,2020-09-24,2395.0,2185.0,2270.0,2320.0,89023.0
99,2020-09-25,2525.0,2205.0,2220.0,2460.0,286504.0
100,2020-09-28,2650.0,2455.0,2460.0,2570.0,163013.0
101,2020-09-29,2645.0,2545.0,2635.0,2620.0,80854.0
102,2020-10-05,2650.0,2610.0,2635.0,2610.0,59415.0
103,2020-10-06,2680.0,2590.0,2680.0,2620.0,93374.0
104,2020-10-07,2670.0,2620.0,2620.0,2650.0,96731.0
105,2020-10-08,2670.0,2570.0,2640.0,2630.0,47380.0
106,2020-10-12,2750.0,2585.0,2585.0,2725.0,219435.0
107,2020-10-13,2755.0,2500.0,2735.0,2645.0,103939.0
108,2020-10-14,2745.0,2635.0,2645.0,2650.0,23235.0
109,2020-10-15,2650.0,2520.0,2640.0,2585.0,52664.0
110,2020-10-16,2650.0,2485.0,2550.0,2510.0,89925.0
111,2020-10-19,2535.0,2410.0,2485.0,2435.0,28261.0
112,2020-10-20,2515.0,2280.0,2365.0,2450.0,44980.0
113,2020-10-21,2570.0,2425.0,2450.0,2450.0,13603.0
114,2020-10-22,2470.0,2400.0,2450.0,2410.0,21547.0
115,2020-10-23,2465.0,2400.0,2410.0,2435.0,26670.0
116,2020-10-26,2435.0,2365.0,2410.0,2425.0,26782.0
117,2020-10-27,2430.0,2305.0,2425.0,2400.0,24217.0
118,2020-10-28,2480.0,2355.0,2400.0,2370.0,49533.0
119,2020-10-29,2370.0,2320.0,2360.0,2355.0,31897.0
120,2020-10-30,2355.0,2285.0,2335.0,2285.0,40307.0
