,index,High,Low,Open,Close,Volume
0,2020-05-08,4970.0,4850.0,4885.0,4965.0,211707.0
1,2020-05-11,5080.0,4880.0,5080.0,4935.0,185194.0
2,2020-05-12,4935.0,4775.0,4935.0,4800.0,124399.0
3,2020-05-13,4845.0,4680.0,4780.0,4755.0,93175.0
4,2020-05-14,4750.0,4550.0,4745.0,4590.0,119587.0
5,2020-05-15,4650.0,4425.0,4600.0,4520.0,103070.0
6,2020-05-18,4590.0,4460.0,4525.0,4590.0,58430.0
7,2020-05-19,4720.0,4590.0,4600.0,4660.0,83975.0
8,2020-05-20,4740.0,4605.0,4740.0,4675.0,43115.0
9,2020-05-21,4725.0,4640.0,4680.0,4645.0,57540.0
10,2020-05-22,4735.0,4580.0,4630.0,4615.0,39906.0
11,2020-05-25,4690.0,4535.0,4620.0,4590.0,50385.0
12,2020-05-26,4685.0,4550.0,4555.0,4650.0,81763.0
13,2020-05-27,4725.0,4580.0,4670.0,4630.0,85493.0
14,2020-05-28,4695.0,4470.0,4690.0,4570.0,106176.0
15,2020-05-29,4705.0,4500.0,4570.0,4605.0,130642.0
16,2020-06-01,4735.0,4580.0,4580.0,4650.0,48855.0
17,2020-06-02,4735.0,4615.0,4700.0,4685.0,84877.0
18,2020-06-03,5000.0,4650.0,4790.0,4930.0,472188.0
19,2020-06-04,5030.0,4895.0,5000.0,5010.0,324174.0
20,2020-06-05,5100.0,5000.0,5010.0,5090.0,254476.0
21,2020-06-08,5200.0,5050.0,5200.0,5060.0,192897.0
22,2020-06-09,5280.0,5060.0,5060.0,5210.0,453827.0
23,2020-06-10,5300.0,5090.0,5210.0,5140.0,174863.0
24,2020-06-11,5170.0,4990.0,5140.0,5100.0,197698.0
25,2020-06-12,5100.0,4480.0,4850.0,5100.0,195725.0
26,2020-06-15,5250.0,4730.0,5100.0,4760.0,285907.0
27,2020-06-16,5060.0,4850.0,4940.0,5040.0,85889.0
28,2020-06-17,5140.0,4915.0,5040.0,4990.0,160043.0
29,2020-06-18,5040.0,4740.0,4990.0,4960.0,111131.0
30,2020-06-19,5290.0,4925.0,4960.0,5230.0,331231.0
31,2020-06-22,5370.0,5050.0,5370.0,5100.0,222366.0
32,2020-06-23,5150.0,4940.0,5100.0,4990.0,126813.0
33,2020-06-24,5200.0,5000.0,5000.0,5060.0,121038.0
34,2020-06-25,5170.0,4995.0,5040.0,5080.0,125147.0
35,2020-06-26,5120.0,4900.0,5080.0,4935.0,148169.0
36,2020-06-29,5450.0,4910.0,4935.0,5120.0,700007.0
37,2020-06-30,5190.0,4995.0,5150.0,5000.0,164494.0
38,2020-07-01,5170.0,4960.0,5020.0,5020.0,160327.0
39,2020-07-02,5140.0,4965.0,5070.0,4985.0,219163.0
40,2020-07-03,5220.0,4935.0,4975.0,5070.0,373565.0
41,2020-07-06,5040.0,4745.0,4975.0,4930.0,445463.0
42,2020-07-07,5020.0,4860.0,4930.0,4920.0,145646.0
43,2020-07-08,5050.0,4880.0,4880.0,4920.0,104799.0
44,2020-07-09,5000.0,4890.0,5000.0,4890.0,43370.0
45,2020-07-10,4970.0,4835.0,4890.0,4925.0,77313.0
46,2020-07-13,5120.0,4880.0,4905.0,5090.0,208270.0
47,2020-07-14,5100.0,4960.0,4960.0,5090.0,126648.0
48,2020-07-15,5130.0,4985.0,5100.0,5060.0,130908.0
49,2020-07-16,5090.0,4995.0,5060.0,5000.0,69701.0
50,2020-07-17,5030.0,4960.0,5000.0,5010.0,111220.0
51,2020-07-20,5500.0,5050.0,5050.0,5500.0,1464265.0
52,2020-07-21,5500.0,5310.0,5490.0,5320.0,463739.0
53,2020-07-22,5380.0,5240.0,5350.0,5370.0,234384.0
54,2020-07-23,5720.0,5400.0,5720.0,5510.0,691023.0
55,2020-07-24,6350.0,5510.0,5650.0,5990.0,2360318.0
56,2020-07-27,6230.0,5930.0,6010.0,6100.0,620001.0
57,2020-07-28,6150.0,5700.0,6080.0,5840.0,465720.0
58,2020-07-29,5900.0,5300.0,5840.0,5400.0,646149.0
59,2020-07-30,7020.0,5250.0,5350.0,7020.0,9280577.0
60,2020-07-31,8540.0,7090.0,7890.0,7280.0,6002089.0
61,2020-08-03,7650.0,7200.0,7330.0,7260.0,1585664.0
62,2020-08-04,7290.0,6900.0,7280.0,6980.0,994742.0
63,2020-08-05,7160.0,6910.0,6980.0,7090.0,671952.0
64,2020-08-06,7080.0,6800.0,7070.0,6870.0,443849.0
65,2020-08-07,6940.0,6750.0,6850.0,6810.0,419190.0
66,2020-08-10,7100.0,6850.0,6910.0,7040.0,527019.0
67,2020-08-11,7300.0,7040.0,7130.0,7090.0,808372.0
68,2020-08-12,7170.0,6710.0,7160.0,6830.0,355065.0
69,2020-08-13,6980.0,6560.0,6840.0,6790.0,601722.0
70,2020-08-14,6730.0,6500.0,6700.0,6560.0,341378.0
71,2020-08-18,6750.0,5970.0,6400.0,6060.0,563367.0
72,2020-08-19,6250.0,6050.0,6150.0,6190.0,407815.0
73,2020-08-20,6200.0,5870.0,6190.0,5950.0,328099.0
74,2020-08-21,6300.0,5950.0,6000.0,6170.0,197666.0
75,2020-08-24,6390.0,5820.0,5820.0,6270.0,200391.0
76,2020-08-25,7550.0,6410.0,6410.0,7020.0,5983000.0
77,2020-08-26,7280.0,6890.0,7040.0,7270.0,941564.0
78,2020-08-27,7680.0,6960.0,7150.0,7210.0,1420985.0
79,2020-08-28,8720.0,6940.0,7350.0,6950.0,5781701.0
80,2020-08-31,7180.0,6600.0,7030.0,6800.0,564333.0
81,2020-09-01,6820.0,6480.0,6820.0,6520.0,413990.0
82,2020-09-02,6650.0,6440.0,6580.0,6550.0,209518.0
83,2020-09-03,6630.0,6460.0,6600.0,6620.0,185251.0
84,2020-09-04,6610.0,6350.0,6360.0,6610.0,167271.0
85,2020-09-07,6610.0,6400.0,6610.0,6510.0,207204.0
86,2020-09-08,6540.0,6300.0,6510.0,6310.0,244174.0
87,2020-09-09,6370.0,6020.0,6030.0,6290.0,187584.0
88,2020-09-10,6800.0,6400.0,6400.0,6730.0,515755.0
89,2020-09-11,6900.0,6610.0,6730.0,6730.0,189346.0
90,2020-09-14,6860.0,6680.0,6700.0,6760.0,143595.0
91,2020-09-15,6950.0,6760.0,6760.0,6880.0,218142.0
92,2020-09-16,6930.0,6700.0,6890.0,6770.0,183332.0
93,2020-09-17,6820.0,6460.0,6710.0,6540.0,246946.0
