,index,High,Low,Open,Close,Volume
0,2020-05-04,36100.0,35600.0,35950.0,36000.0,5295.0
1,2020-05-06,36300.0,35350.0,35750.0,35900.0,5416.0
2,2020-05-07,35950.0,35500.0,35900.0,35850.0,2880.0
3,2020-05-08,36100.0,35550.0,36100.0,35900.0,3371.0
4,2020-05-11,36750.0,35550.0,35600.0,36200.0,6425.0
5,2020-05-12,36650.0,35800.0,36650.0,36400.0,2543.0
6,2020-05-13,36750.0,36100.0,36400.0,36600.0,2931.0
7,2020-05-14,36450.0,36000.0,36450.0,36150.0,897.0
8,2020-05-15,36100.0,35500.0,36000.0,35700.0,3046.0
9,2020-05-18,36700.0,35200.0,35750.0,35700.0,2559.0
10,2020-05-19,36150.0,35400.0,36150.0,35950.0,1271.0
11,2020-05-20,36300.0,35500.0,35600.0,35950.0,1146.0
12,2020-05-21,36050.0,35500.0,35950.0,35750.0,1854.0
13,2020-05-22,35800.0,35450.0,35750.0,35800.0,797.0
14,2020-05-25,35900.0,35500.0,35700.0,35750.0,1709.0
15,2020-05-26,35900.0,35400.0,35400.0,35850.0,1654.0
16,2020-05-27,36300.0,35450.0,35950.0,36200.0,3290.0
17,2020-05-28,36350.0,35800.0,36200.0,36150.0,1373.0
18,2020-05-29,36350.0,35800.0,36100.0,36350.0,978.0
19,2020-06-01,36300.0,35800.0,36000.0,36150.0,3709.0
20,2020-06-02,36200.0,35900.0,36150.0,36150.0,1087.0
21,2020-06-03,36350.0,35950.0,36350.0,36150.0,9161.0
22,2020-06-04,36200.0,35800.0,36000.0,35900.0,3283.0
23,2020-06-05,36150.0,35700.0,35700.0,36100.0,460.0
24,2020-06-08,36150.0,35800.0,35900.0,36100.0,2644.0
25,2020-06-09,36100.0,35950.0,35950.0,35950.0,1581.0
26,2020-06-10,36050.0,35600.0,36050.0,35950.0,2032.0
27,2020-06-11,35950.0,35600.0,35900.0,35650.0,2043.0
28,2020-06-12,35750.0,35150.0,35500.0,35700.0,2830.0
29,2020-06-15,36050.0,35250.0,35700.0,35450.0,3588.0
30,2020-06-16,36050.0,35550.0,35800.0,35850.0,2503.0
31,2020-06-17,36100.0,35300.0,35450.0,35850.0,3692.0
32,2020-06-18,36500.0,35450.0,35450.0,36350.0,5798.0
33,2020-06-19,36900.0,36150.0,36700.0,36650.0,3930.0
34,2020-06-22,37500.0,36350.0,36700.0,37000.0,7074.0
35,2020-06-23,37500.0,36400.0,37050.0,36500.0,4323.0
36,2020-06-24,36700.0,35600.0,36700.0,36400.0,3313.0
37,2020-06-25,36400.0,35900.0,36400.0,36200.0,999.0
38,2020-06-26,36900.0,35850.0,36900.0,36450.0,1473.0
39,2020-06-29,36450.0,35850.0,36450.0,36200.0,833.0
40,2020-06-30,36600.0,35700.0,36600.0,36000.0,2461.0
41,2020-07-01,36400.0,35800.0,36350.0,36250.0,666.0
42,2020-07-02,36600.0,36050.0,36600.0,36300.0,307.0
43,2020-07-03,36700.0,36300.0,36650.0,36700.0,1206.0
44,2020-07-06,37100.0,36000.0,37050.0,36500.0,4076.0
45,2020-07-07,36850.0,36300.0,36500.0,36550.0,649.0
46,2020-07-08,36700.0,36350.0,36550.0,36700.0,1774.0
47,2020-07-09,37000.0,35650.0,36250.0,36000.0,5189.0
48,2020-07-10,36200.0,35750.0,36200.0,35800.0,727.0
49,2020-07-13,36100.0,35400.0,35550.0,35800.0,3477.0
50,2020-07-14,35800.0,35500.0,35800.0,35700.0,930.0
51,2020-07-15,35900.0,35500.0,35900.0,35600.0,1339.0
52,2020-07-16,36100.0,35700.0,35950.0,35750.0,311.0
53,2020-07-17,36700.0,35900.0,35900.0,36000.0,2538.0
54,2020-07-20,36450.0,35750.0,35800.0,36200.0,1532.0
55,2020-07-21,36600.0,36050.0,36600.0,36450.0,1625.0
56,2020-07-22,36750.0,36250.0,36400.0,36450.0,2667.0
57,2020-07-23,36600.0,36050.0,36450.0,36600.0,1855.0
58,2020-07-24,36550.0,35900.0,36550.0,36300.0,1368.0
59,2020-07-27,36750.0,35900.0,36450.0,36550.0,3182.0
60,2020-07-28,36600.0,36200.0,36550.0,36450.0,1535.0
61,2020-07-29,36500.0,36200.0,36200.0,36250.0,1245.0
62,2020-07-30,36750.0,36200.0,36250.0,36450.0,4139.0
63,2020-07-31,36750.0,36050.0,36750.0,36450.0,3519.0
64,2020-08-03,36550.0,36000.0,36450.0,36200.0,1204.0
65,2020-08-04,36700.0,36250.0,36700.0,36350.0,2601.0
66,2020-08-05,36500.0,36150.0,36500.0,36400.0,1840.0
67,2020-08-06,36600.0,36300.0,36400.0,36500.0,4456.0
68,2020-08-07,36550.0,36200.0,36500.0,36500.0,2571.0
69,2020-08-10,42000.0,36150.0,36500.0,38250.0,27480.0
70,2020-08-11,49700.0,39000.0,44200.0,41900.0,196629.0
71,2020-08-12,54400.0,41200.0,41900.0,54100.0,237953.0
72,2020-08-13,52500.0,46200.0,52000.0,47900.0,117049.0
73,2020-08-14,47950.0,44350.0,47900.0,44700.0,36013.0
74,2020-08-18,45350.0,42000.0,45000.0,42500.0,35692.0
75,2020-08-19,43500.0,41700.0,42650.0,43350.0,19010.0
76,2020-08-20,44500.0,42900.0,42900.0,43350.0,14465.0
77,2020-08-21,48000.0,43550.0,43650.0,46200.0,32308.0
78,2020-08-24,52900.0,46800.0,48150.0,49650.0,48175.0
79,2020-08-25,50700.0,48900.0,49200.0,49300.0,13999.0
80,2020-08-26,49950.0,48900.0,49950.0,49250.0,11639.0
81,2020-08-27,49250.0,47300.0,49250.0,48450.0,13657.0
82,2020-08-28,48800.0,47650.0,48000.0,48500.0,4147.0
83,2020-08-31,53000.0,48950.0,48950.0,50900.0,22414.0
84,2020-09-01,51400.0,49750.0,50900.0,49900.0,5429.0
85,2020-09-02,50900.0,49850.0,49900.0,50300.0,3228.0
86,2020-09-03,51800.0,50300.0,50500.0,50700.0,5167.0
87,2020-09-04,51400.0,49500.0,50000.0,50500.0,6692.0
88,2020-09-07,51600.0,50200.0,50500.0,51000.0,3836.0
89,2020-09-08,51500.0,50300.0,51100.0,50600.0,7266.0
90,2020-09-09,51700.0,49900.0,50500.0,50100.0,6250.0
91,2020-09-10,51700.0,50000.0,50600.0,51500.0,4416.0
92,2020-09-11,58800.0,51100.0,51500.0,53200.0,25135.0
93,2020-09-14,57500.0,52800.0,52800.0,56300.0,15617.0
94,2020-09-15,67100.0,54800.0,57300.0,59000.0,70321.0
95,2020-09-16,57800.0,54600.0,57800.0,55100.0,28646.0
96,2020-09-17,55900.0,53800.0,55500.0,54800.0,7203.0
97,2020-09-18,54800.0,52800.0,54800.0,53800.0,7089.0
98,2020-09-21,54300.0,51500.0,53000.0,53000.0,3655.0
99,2020-09-22,54000.0,50000.0,54000.0,50600.0,7067.0
100,2020-09-23,54300.0,50700.0,50700.0,51900.0,7708.0
101,2020-09-24,51500.0,49800.0,50200.0,50500.0,5548.0
102,2020-09-25,51500.0,49950.0,50200.0,50000.0,2434.0
103,2020-09-28,51500.0,50000.0,51000.0,50400.0,1339.0
104,2020-09-29,51200.0,50100.0,50400.0,50400.0,1128.0
105,2020-10-05,52100.0,49900.0,50100.0,51200.0,3991.0
106,2020-10-06,51500.0,49950.0,51000.0,50100.0,2295.0
107,2020-10-07,51400.0,50000.0,50100.0,51200.0,3687.0
108,2020-10-08,52000.0,51000.0,51200.0,51200.0,1228.0
109,2020-10-12,51600.0,50400.0,51200.0,51500.0,1772.0
110,2020-10-13,52000.0,50200.0,51500.0,51400.0,1325.0
111,2020-10-14,51700.0,50000.0,51400.0,50100.0,3109.0
112,2020-10-15,51600.0,49850.0,50200.0,51200.0,3638.0
113,2020-10-16,51500.0,50000.0,50600.0,51400.0,2653.0
114,2020-10-19,51500.0,50300.0,51500.0,50700.0,1397.0
115,2020-10-20,51200.0,50100.0,50600.0,50400.0,2332.0
116,2020-10-21,51200.0,50000.0,51200.0,50400.0,3423.0
117,2020-10-22,50800.0,50000.0,50800.0,50400.0,7067.0
118,2020-10-23,50800.0,50000.0,50400.0,50300.0,5164.0
119,2020-10-26,50800.0,49800.0,50000.0,50000.0,4822.0
120,2020-10-27,50000.0,49000.0,49900.0,49850.0,6265.0
121,2020-10-28,50500.0,49800.0,49850.0,49850.0,1597.0
122,2020-10-29,50500.0,48500.0,50500.0,49700.0,4920.0
123,2020-10-30,49950.0,47500.0,49700.0,49550.0,3342.0
124,2020-11-02,49900.0,48850.0,49550.0,49900.0,1440.0
125,2020-11-03,50000.0,49350.0,49350.0,49900.0,1272.0
126,2020-11-04,50500.0,49550.0,49900.0,50400.0,1856.0
127,2020-11-05,51500.0,50500.0,51000.0,51100.0,6658.0
128,2020-11-06,54500.0,51000.0,51200.0,52700.0,9266.0
129,2020-11-09,53900.0,51000.0,53900.0,51500.0,4719.0
130,2020-11-10,52300.0,51400.0,51500.0,52200.0,2652.0
131,2020-11-11,52300.0,51100.0,51900.0,51600.0,2130.0
