,index,High,Low,Open,Close,Volume
0,2020-05-04,180500.0,176500.0,179500.0,178500.0,635253.0
1,2020-05-06,181500.0,178000.0,180500.0,180000.0,369838.0
2,2020-05-07,181500.0,178000.0,178500.0,179500.0,288705.0
3,2020-05-08,182000.0,180000.0,180000.0,180000.0,265401.0
4,2020-05-11,181000.0,175500.0,180000.0,176000.0,323982.0
5,2020-05-12,175500.0,170000.0,174000.0,170000.0,552954.0
6,2020-05-13,173000.0,166500.0,168000.0,173000.0,347924.0
7,2020-05-14,171000.0,167000.0,170000.0,168000.0,469714.0
8,2020-05-15,169500.0,166500.0,169500.0,168000.0,311479.0
9,2020-05-18,170500.0,167000.0,170000.0,169000.0,332808.0
10,2020-05-19,180000.0,175000.0,175500.0,178000.0,724613.0
11,2020-05-20,181000.0,174500.0,176500.0,174500.0,383809.0
12,2020-05-21,178500.0,175000.0,176000.0,177000.0,362478.0
13,2020-05-22,178000.0,170000.0,178000.0,172000.0,441297.0
14,2020-05-25,173000.0,171000.0,172500.0,172000.0,245045.0
15,2020-05-26,176500.0,171000.0,171500.0,176000.0,460196.0
16,2020-05-27,183000.0,176500.0,177000.0,182500.0,803853.0
17,2020-05-28,188500.0,182500.0,186000.0,184500.0,898715.0
18,2020-05-29,185000.0,178500.0,183500.0,181000.0,842257.0
19,2020-06-01,184000.0,181000.0,181500.0,182500.0,308421.0
20,2020-06-02,191000.0,185500.0,187000.0,189000.0,552966.0
21,2020-06-03,207000.0,191500.0,192000.0,202500.0,1148869.0
22,2020-06-04,209000.0,199000.0,206500.0,203000.0,666183.0
23,2020-06-05,202000.0,197500.0,199000.0,200500.0,404474.0
24,2020-06-08,205500.0,199000.0,204500.0,202500.0,390712.0
25,2020-06-09,202000.0,193500.0,201500.0,198500.0,662411.0
26,2020-06-10,198000.0,194000.0,195500.0,198000.0,357615.0
27,2020-06-11,197000.0,190000.0,195000.0,193500.0,637625.0
28,2020-06-12,188000.0,184000.0,185500.0,186500.0,473608.0
29,2020-06-15,184500.0,175000.0,182500.0,175000.0,467754.0
30,2020-06-16,187500.0,178000.0,178000.0,187500.0,409758.0
31,2020-06-17,190000.0,183000.0,187500.0,187000.0,360457.0
32,2020-06-18,188500.0,183000.0,185000.0,186500.0,205015.0
33,2020-06-19,190500.0,185000.0,187500.0,190500.0,363079.0
34,2020-06-22,188500.0,186000.0,187500.0,186000.0,212866.0
35,2020-06-23,187500.0,181500.0,186500.0,183000.0,277109.0
36,2020-06-24,188000.0,183000.0,183000.0,185000.0,284129.0
37,2020-06-25,183000.0,178500.0,182000.0,180000.0,321621.0
38,2020-06-26,183500.0,180000.0,181500.0,183000.0,290441.0
39,2020-06-29,179000.0,175500.0,178000.0,175500.0,371334.0
40,2020-06-30,179000.0,174000.0,178000.0,174000.0,415286.0
41,2020-07-01,183500.0,176000.0,176500.0,178500.0,473226.0
42,2020-07-02,181500.0,178500.0,180000.0,181000.0,252859.0
43,2020-07-03,183500.0,180000.0,181000.0,181500.0,189200.0
44,2020-07-06,184000.0,179500.0,184000.0,183000.0,190812.0
45,2020-07-07,189000.0,184000.0,185500.0,185000.0,358072.0
46,2020-07-08,191500.0,184000.0,185500.0,190500.0,537845.0
47,2020-07-09,192000.0,187000.0,192000.0,188500.0,375630.0
48,2020-07-10,187500.0,180500.0,186500.0,182000.0,327123.0
49,2020-07-13,188000.0,182000.0,184000.0,187000.0,261632.0
50,2020-07-14,186500.0,183000.0,186500.0,184500.0,188702.0
51,2020-07-15,193500.0,185000.0,188000.0,186500.0,471306.0
52,2020-07-16,188000.0,184500.0,186500.0,186500.0,267345.0
53,2020-07-17,191500.0,186000.0,189000.0,186500.0,222271.0
54,2020-07-20,189500.0,184500.0,185000.0,187500.0,198370.0
55,2020-07-21,193000.0,186000.0,187000.0,191500.0,461232.0
56,2020-07-22,202000.0,191500.0,192500.0,197500.0,810125.0
57,2020-07-23,199000.0,192500.0,198500.0,195500.0,444433.0
58,2020-07-24,199500.0,191500.0,194000.0,194000.0,327478.0
59,2020-07-27,199000.0,193500.0,193500.0,196000.0,243664.0
60,2020-07-28,202000.0,197000.0,197000.0,202000.0,466607.0
61,2020-07-29,203000.0,198500.0,199500.0,201500.0,333000.0
62,2020-07-30,201000.0,197500.0,201000.0,199000.0,361731.0
63,2020-07-31,198500.0,193000.0,198000.0,193500.0,379886.0
64,2020-08-03,195000.0,190000.0,193000.0,192000.0,240285.0
65,2020-08-04,197000.0,192000.0,192000.0,194000.0,226337.0
66,2020-08-05,195000.0,192500.0,194000.0,194000.0,196344.0
67,2020-08-06,201000.0,195500.0,195500.0,201000.0,384949.0
68,2020-08-07,202000.0,194500.0,201000.0,197000.0,335833.0
69,2020-08-10,199500.0,193000.0,194500.0,198500.0,302994.0
70,2020-08-11,209500.0,200500.0,201000.0,207000.0,655895.0
71,2020-08-12,210000.0,203500.0,205500.0,208500.0,360782.0
72,2020-08-13,210000.0,204000.0,209000.0,206000.0,397625.0
73,2020-08-14,211000.0,205000.0,207000.0,210500.0,438014.0
74,2020-08-18,209500.0,202000.0,208500.0,203000.0,437588.0
75,2020-08-19,203500.0,199000.0,203500.0,201000.0,220589.0
76,2020-08-20,201500.0,193000.0,199500.0,195000.0,373768.0
77,2020-08-21,201000.0,195500.0,196000.0,199000.0,257961.0
78,2020-08-24,199500.0,194000.0,196500.0,199000.0,205330.0
79,2020-08-25,202000.0,198000.0,200000.0,200500.0,223434.0
80,2020-08-26,198000.0,192000.0,198000.0,193000.0,512515.0
81,2020-08-27,192000.0,186500.0,191500.0,188500.0,432450.0
82,2020-08-28,192500.0,187000.0,187000.0,189500.0,377563.0
83,2020-08-31,191500.0,184500.0,189500.0,184500.0,542851.0
84,2020-09-01,188000.0,185000.0,185500.0,186500.0,323816.0
85,2020-09-02,188500.0,185500.0,187500.0,188000.0,220654.0
86,2020-09-03,189500.0,187000.0,188000.0,189000.0,263157.0
87,2020-09-04,188000.0,185000.0,185000.0,186000.0,285469.0
88,2020-09-07,191000.0,185000.0,186500.0,188000.0,316466.0
89,2020-09-08,190500.0,186500.0,190500.0,187000.0,268589.0
90,2020-09-09,185500.0,183500.0,184500.0,185000.0,326016.0
91,2020-09-10,187500.0,184000.0,185500.0,185500.0,412264.0
92,2020-09-11,186500.0,184000.0,185000.0,185500.0,202517.0
93,2020-09-14,190000.0,185500.0,186000.0,190000.0,258053.0
94,2020-09-15,190000.0,187000.0,188000.0,189500.0,276837.0
95,2020-09-16,189500.0,187500.0,188500.0,189000.0,200188.0
96,2020-09-17,191000.0,187000.0,189500.0,190000.0,299058.0
97,2020-09-18,194000.0,190000.0,191000.0,192000.0,522946.0
98,2020-09-21,194000.0,190000.0,190500.0,191000.0,358087.0
99,2020-09-22,199000.0,190500.0,191000.0,194500.0,953120.0
100,2020-09-23,197000.0,191500.0,196000.0,195000.0,450482.0
101,2020-09-24,194000.0,187500.0,193500.0,188000.0,369215.0
102,2020-09-25,196000.0,188500.0,190000.0,194000.0,348033.0
103,2020-09-28,196500.0,192500.0,194500.0,194000.0,243804.0
104,2020-09-29,199500.0,195500.0,197000.0,196000.0,351353.0
105,2020-10-05,208000.0,195000.0,196500.0,205000.0,723156.0
106,2020-10-06,206500.0,201500.0,204500.0,202000.0,277292.0
107,2020-10-07,207000.0,198000.0,200500.0,205000.0,294582.0
108,2020-10-08,213000.0,206500.0,208000.0,208000.0,554481.0
109,2020-10-12,208500.0,204000.0,208500.0,207000.0,269502.0
110,2020-10-13,207500.0,204500.0,206500.0,205000.0,190587.0
111,2020-10-14,207000.0,200000.0,207000.0,200500.0,300335.0
112,2020-10-15,208000.0,200000.0,200000.0,205000.0,309713.0
113,2020-10-16,207500.0,201000.0,206500.0,202000.0,269441.0
114,2020-10-19,210000.0,203500.0,204000.0,208500.0,424316.0
115,2020-10-20,210500.0,204000.0,207000.0,206500.0,350583.0
116,2020-10-21,208500.0,204000.0,206000.0,207000.0,249347.0
117,2020-10-22,211000.0,205000.0,206000.0,210000.0,463459.0
118,2020-10-23,222500.0,208500.0,211500.0,220000.0,903396.0
119,2020-10-26,225500.0,218000.0,220000.0,218000.0,600037.0
120,2020-10-27,220000.0,216000.0,218000.0,220000.0,511872.0
121,2020-10-28,218500.0,213000.0,217000.0,216000.0,298845.0
122,2020-10-29,214500.0,208000.0,211000.0,212000.0,450580.0
123,2020-10-30,214500.0,207500.0,212000.0,208000.0,368235.0
124,2020-11-02,219000.0,208500.0,210500.0,216000.0,441903.0
125,2020-11-03,222000.0,216000.0,216500.0,220500.0,316905.0
126,2020-11-04,223500.0,218000.0,223000.0,218000.0,277783.0
127,2020-11-05,228500.0,216000.0,220000.0,227000.0,481147.0
128,2020-11-06,229000.0,224000.0,226000.0,228000.0,291594.0
129,2020-11-09,234000.0,228000.0,229500.0,234000.0,345627.0
130,2020-11-10,241500.0,234500.0,238500.0,237000.0,464891.0
131,2020-11-11,241500.0,238000.0,238000.0,238500.0,394108.0
