,index,High,Low,Open,Close,Volume
0,2020-05-04,150000.0,145500.0,147000.0,145500.0,824.0
1,2020-05-06,148000.0,145500.0,148000.0,146500.0,172.0
2,2020-05-07,148500.0,147000.0,147000.0,148000.0,250.0
3,2020-05-08,149500.0,146500.0,149000.0,146500.0,245.0
4,2020-05-11,148500.0,146500.0,146500.0,148500.0,202.0
5,2020-05-12,149000.0,146500.0,148500.0,149000.0,306.0
6,2020-05-13,148000.0,145000.0,148000.0,147500.0,86.0
7,2020-05-14,147500.0,146000.0,147500.0,146500.0,75.0
8,2020-05-15,146500.0,145000.0,145500.0,146000.0,130.0
9,2020-05-18,147000.0,142500.0,147000.0,146000.0,253.0
10,2020-05-19,147000.0,143500.0,146000.0,145000.0,1378.0
11,2020-05-20,146000.0,142500.0,145000.0,144500.0,278.0
12,2020-05-21,153000.0,143000.0,144500.0,143500.0,759.0
13,2020-05-22,144500.0,142500.0,143500.0,143000.0,107.0
14,2020-05-25,144500.0,142000.0,144500.0,142500.0,227.0
15,2020-05-26,144500.0,140000.0,144000.0,142500.0,1319.0
16,2020-05-27,143500.0,141500.0,142500.0,142500.0,360.0
17,2020-05-28,144000.0,141000.0,142500.0,142000.0,442.0
18,2020-05-29,142000.0,140500.0,142000.0,142000.0,173.0
19,2020-06-01,143000.0,140000.0,142000.0,142500.0,236.0
20,2020-06-02,143500.0,142000.0,143000.0,143000.0,221.0
21,2020-06-03,144500.0,141500.0,143500.0,143000.0,992.0
22,2020-06-04,147000.0,143500.0,143500.0,146000.0,893.0
23,2020-06-05,147000.0,144000.0,146000.0,145000.0,393.0
24,2020-06-08,145500.0,142500.0,145000.0,143000.0,637.0
25,2020-06-09,146000.0,143000.0,143000.0,145500.0,844.0
26,2020-06-10,147500.0,145500.0,146500.0,146500.0,1142.0
27,2020-06-11,146500.0,142500.0,146500.0,142500.0,336.0
28,2020-06-12,142000.0,137500.0,142000.0,139500.0,1288.0
29,2020-06-15,139500.0,133500.0,139500.0,134500.0,727.0
30,2020-06-16,140500.0,136500.0,137000.0,136500.0,1142.0
31,2020-06-17,137500.0,134500.0,136000.0,135000.0,1015.0
32,2020-06-18,135000.0,134000.0,135000.0,135000.0,573.0
33,2020-06-19,137500.0,133500.0,135500.0,137500.0,318.0
34,2020-06-22,138500.0,136500.0,136500.0,137000.0,81.0
35,2020-06-23,137000.0,133500.0,137000.0,134000.0,408.0
36,2020-06-24,134500.0,133000.0,134500.0,133500.0,459.0
37,2020-06-25,133500.0,130500.0,133500.0,131500.0,1550.0
38,2020-06-26,133500.0,131500.0,132000.0,133500.0,1509.0
39,2020-06-29,133500.0,131000.0,133500.0,131500.0,4006.0
40,2020-06-30,136500.0,131500.0,131500.0,136500.0,791.0
41,2020-07-01,137000.0,135500.0,137000.0,136500.0,982.0
42,2020-07-02,138000.0,135500.0,135500.0,137500.0,257.0
43,2020-07-03,140000.0,137500.0,137500.0,140000.0,272.0
44,2020-07-06,146000.0,138500.0,140500.0,139500.0,3822.0
45,2020-07-07,143000.0,140000.0,140000.0,143000.0,506.0
46,2020-07-08,143500.0,141500.0,143000.0,143000.0,136.0
47,2020-07-09,146000.0,141000.0,146000.0,141000.0,438.0
48,2020-07-10,139500.0,135500.0,139500.0,135500.0,817.0
49,2020-07-13,140000.0,135500.0,135500.0,139500.0,134.0
50,2020-07-14,140000.0,137000.0,140000.0,138500.0,20.0
51,2020-07-15,139500.0,137000.0,139500.0,139000.0,60.0
52,2020-07-16,140000.0,137500.0,139000.0,138000.0,248.0
53,2020-07-17,139000.0,137500.0,138500.0,138500.0,136.0
