,index,High,Low,Open,Close,Volume
0,2020-05-08,6500.0,6140.0,6250.0,6380.0,478999.0
1,2020-05-11,6510.0,6150.0,6510.0,6420.0,253168.0
2,2020-05-12,6410.0,6000.0,6410.0,6350.0,149766.0
3,2020-05-13,6360.0,6160.0,6250.0,6280.0,92049.0
4,2020-05-14,6270.0,6100.0,6270.0,6140.0,93880.0
5,2020-05-15,6490.0,6150.0,6330.0,6260.0,198470.0
6,2020-05-18,6490.0,6240.0,6280.0,6300.0,167604.0
7,2020-05-19,6820.0,6310.0,6420.0,6770.0,703700.0
8,2020-05-20,6800.0,6540.0,6770.0,6790.0,326018.0
9,2020-05-21,6820.0,6500.0,6820.0,6670.0,163524.0
10,2020-05-22,6720.0,6430.0,6610.0,6440.0,135776.0
11,2020-05-25,6900.0,6440.0,6480.0,6870.0,384161.0
12,2020-05-26,6940.0,6740.0,6900.0,6830.0,177567.0
13,2020-05-27,6870.0,6680.0,6860.0,6740.0,98332.0
14,2020-05-28,6850.0,6440.0,6770.0,6600.0,125897.0
15,2020-05-29,6640.0,6300.0,6580.0,6600.0,87505.0
16,2020-06-01,6690.0,6560.0,6690.0,6640.0,44087.0
17,2020-06-02,6680.0,6580.0,6640.0,6650.0,60130.0
18,2020-06-03,6800.0,6600.0,6650.0,6620.0,83044.0
19,2020-06-04,6690.0,6470.0,6650.0,6630.0,50739.0
20,2020-06-05,6760.0,6600.0,6670.0,6690.0,67888.0
21,2020-06-08,6800.0,6580.0,6690.0,6800.0,116657.0
22,2020-06-09,6840.0,6640.0,6840.0,6660.0,83883.0
23,2020-06-10,7100.0,6640.0,6640.0,6720.0,373094.0
24,2020-06-11,6800.0,6610.0,6720.0,6650.0,91335.0
25,2020-06-12,6450.0,6200.0,6260.0,6380.0,121843.0
26,2020-06-15,6400.0,5750.0,6400.0,5750.0,84917.0
27,2020-06-16,6160.0,5900.0,5930.0,6050.0,61759.0
28,2020-06-17,6190.0,5770.0,6030.0,6040.0,41177.0
29,2020-06-18,6150.0,5970.0,6040.0,6090.0,26246.0
30,2020-06-19,6220.0,6050.0,6090.0,6130.0,35069.0
31,2020-06-22,6630.0,6110.0,6180.0,6130.0,256455.0
32,2020-06-23,6350.0,6070.0,6110.0,6340.0,78394.0
33,2020-06-24,6400.0,6240.0,6300.0,6280.0,39159.0
34,2020-06-25,6310.0,6070.0,6240.0,6130.0,50175.0
35,2020-06-26,6200.0,6010.0,6130.0,6150.0,25905.0
36,2020-06-29,6170.0,5960.0,6100.0,6000.0,32573.0
37,2020-06-30,6130.0,6020.0,6060.0,6060.0,17757.0
38,2020-07-01,6190.0,6030.0,6060.0,6030.0,26182.0
39,2020-07-02,6170.0,6030.0,6120.0,6100.0,17663.0
40,2020-07-03,6300.0,6080.0,6100.0,6260.0,28063.0
41,2020-07-06,6280.0,6150.0,6230.0,6250.0,30014.0
42,2020-07-07,6370.0,6230.0,6350.0,6230.0,49546.0
43,2020-07-08,6370.0,6190.0,6240.0,6340.0,35668.0
44,2020-07-09,6430.0,6290.0,6350.0,6320.0,38538.0
45,2020-07-10,6350.0,6130.0,6320.0,6150.0,28538.0
46,2020-07-13,6350.0,6090.0,6230.0,6290.0,45475.0
47,2020-07-14,6500.0,6250.0,6290.0,6400.0,188091.0
48,2020-07-15,8150.0,6730.0,7500.0,6820.0,5367664.0
49,2020-07-16,7050.0,6570.0,6860.0,6820.0,608724.0
50,2020-07-17,8860.0,6990.0,6990.0,8860.0,8499511.0
51,2020-07-20,10050.0,8520.0,8810.0,9300.0,12167021.0
52,2020-07-21,9750.0,9020.0,9360.0,9300.0,2891410.0
53,2020-07-22,12050.0,9850.0,9890.0,11300.0,7317529.0
54,2020-07-23,11750.0,11050.0,11300.0,11400.0,690399.0
55,2020-07-24,12000.0,11400.0,11400.0,12000.0,523490.0
56,2020-07-27,13500.0,12000.0,12000.0,13350.0,859599.0
57,2020-07-28,13000.0,11050.0,12950.0,11400.0,1329303.0
58,2020-07-29,12950.0,11300.0,11950.0,11750.0,2098031.0
59,2020-07-30,12100.0,11400.0,11700.0,12100.0,627646.0
60,2020-07-31,12400.0,11650.0,11950.0,12100.0,633530.0
61,2020-08-03,12300.0,11650.0,12300.0,11900.0,315407.0
62,2020-08-04,12700.0,11700.0,12050.0,12700.0,707295.0
63,2020-08-05,13000.0,12350.0,12550.0,12950.0,406215.0
64,2020-08-06,12900.0,12000.0,12900.0,12350.0,275331.0
65,2020-08-07,12650.0,11800.0,12350.0,12200.0,363648.0
66,2020-08-10,13400.0,11950.0,12200.0,12650.0,814195.0
67,2020-08-11,12700.0,12250.0,12500.0,12650.0,262472.0
68,2020-08-12,14600.0,11500.0,12550.0,12150.0,2245575.0
69,2020-08-13,13300.0,12000.0,12100.0,12850.0,1122830.0
70,2020-08-14,14000.0,12550.0,13150.0,13550.0,2468854.0
71,2020-08-18,13200.0,10800.0,13000.0,11200.0,1188341.0
72,2020-08-19,12000.0,10950.0,11350.0,11800.0,426932.0
73,2020-08-20,12250.0,11000.0,11450.0,11250.0,442637.0
74,2020-08-21,11600.0,10900.0,11250.0,11150.0,231630.0
75,2020-08-24,11050.0,10150.0,10800.0,10900.0,324869.0
76,2020-08-25,11500.0,10900.0,11100.0,11400.0,255056.0
77,2020-08-26,11400.0,10800.0,11300.0,11000.0,214869.0
78,2020-08-27,11200.0,10300.0,11100.0,10650.0,370547.0
79,2020-08-28,12450.0,10600.0,10600.0,11450.0,2031892.0
80,2020-08-31,11700.0,11100.0,11400.0,11400.0,404508.0
81,2020-09-01,12750.0,11400.0,11450.0,12000.0,1421703.0
82,2020-09-02,12400.0,11800.0,12000.0,12200.0,402622.0
83,2020-09-03,12750.0,11900.0,12250.0,12400.0,753963.0
84,2020-09-04,12300.0,11550.0,11650.0,12050.0,380428.0
85,2020-09-07,12900.0,11750.0,12100.0,12350.0,630537.0
86,2020-09-08,12350.0,11900.0,12350.0,11950.0,237522.0
87,2020-09-09,12250.0,11450.0,11650.0,11900.0,190342.0
88,2020-09-10,12300.0,12050.0,12100.0,12300.0,187293.0
89,2020-09-11,13500.0,11700.0,12550.0,11850.0,2565229.0
90,2020-09-14,11950.0,11350.0,11650.0,11650.0,272836.0
91,2020-09-15,11700.0,11050.0,11650.0,11100.0,270763.0
92,2020-09-16,11300.0,11000.0,11300.0,11150.0,139502.0
93,2020-09-17,11200.0,10750.0,11000.0,10800.0,98833.0
94,2020-09-18,11100.0,10550.0,10800.0,10950.0,132588.0
95,2020-09-21,11000.0,10100.0,11000.0,10250.0,163400.0
96,2020-09-22,10250.0,9630.0,10200.0,9650.0,162364.0
97,2020-09-23,10200.0,9450.0,9840.0,10000.0,104384.0
98,2020-09-24,9980.0,9410.0,9780.0,9670.0,90133.0
99,2020-09-25,10350.0,9460.0,9670.0,10350.0,133831.0
100,2020-09-28,10750.0,10200.0,10400.0,10450.0,124728.0
