,index,High,Low,Open,Close,Volume
0,2020-05-08,1170.0,1145.0,1155.0,1150.0,733522.0
1,2020-05-11,1170.0,1125.0,1170.0,1135.0,556305.0
2,2020-05-12,1150.0,1100.0,1135.0,1135.0,726874.0
3,2020-05-13,1135.0,1110.0,1130.0,1135.0,292073.0
4,2020-05-14,1155.0,1115.0,1125.0,1115.0,431766.0
5,2020-05-15,1130.0,1100.0,1125.0,1130.0,533473.0
6,2020-05-18,1130.0,1100.0,1130.0,1105.0,388192.0
7,2020-05-19,1125.0,1080.0,1115.0,1105.0,469358.0
8,2020-05-20,1160.0,1105.0,1110.0,1150.0,923176.0
9,2020-05-21,1225.0,1135.0,1160.0,1225.0,2101407.0
10,2020-05-22,1245.0,1140.0,1230.0,1160.0,1679843.0
11,2020-05-25,1220.0,1145.0,1155.0,1165.0,1200501.0
12,2020-05-26,1245.0,1165.0,1175.0,1210.0,3989517.0
13,2020-05-27,1425.0,1250.0,1390.0,1250.0,19493008.0
14,2020-05-28,1270.0,1180.0,1260.0,1190.0,3802429.0
15,2020-05-29,1275.0,1200.0,1205.0,1240.0,4103504.0
16,2020-06-01,1295.0,1225.0,1230.0,1270.0,2129661.0
17,2020-06-02,1275.0,1235.0,1270.0,1240.0,1364608.0
18,2020-06-03,1330.0,1220.0,1240.0,1280.0,5746466.0
19,2020-06-04,1295.0,1240.0,1280.0,1250.0,1250900.0
20,2020-06-05,1255.0,1230.0,1250.0,1240.0,513249.0
21,2020-06-08,1250.0,1225.0,1245.0,1230.0,576013.0
22,2020-06-09,1245.0,1210.0,1235.0,1220.0,626950.0
23,2020-06-10,1240.0,1205.0,1210.0,1225.0,664728.0
24,2020-06-11,1295.0,1215.0,1225.0,1255.0,3178720.0
25,2020-06-12,1220.0,1170.0,1175.0,1200.0,1416356.0
26,2020-06-15,1210.0,1080.0,1200.0,1090.0,2481743.0
27,2020-06-16,1140.0,1110.0,1125.0,1130.0,788919.0
28,2020-06-17,1150.0,1100.0,1105.0,1120.0,841458.0
29,2020-06-18,1130.0,1100.0,1120.0,1115.0,466555.0
30,2020-06-19,1140.0,1110.0,1120.0,1125.0,681449.0
31,2020-06-22,1150.0,1115.0,1120.0,1145.0,467664.0
