,index,High,Low,Open,Close,Volume
0,2020-04-22,9220.0,8700.0,8800.0,9210.0,1178750.0
1,2020-04-23,9500.0,8980.0,9430.0,9000.0,1918919.0
2,2020-04-24,8940.0,8580.0,8850.0,8630.0,1319607.0
3,2020-04-27,8740.0,8360.0,8700.0,8740.0,973428.0
4,2020-04-28,8800.0,8520.0,8800.0,8600.0,689473.0
5,2020-04-29,8680.0,8480.0,8610.0,8510.0,580814.0
6,2020-05-04,8600.0,8290.0,8340.0,8320.0,620050.0
7,2020-05-06,8530.0,8370.0,8430.0,8500.0,439113.0
8,2020-05-07,8590.0,8380.0,8530.0,8520.0,614976.0
9,2020-05-08,9120.0,8620.0,8680.0,8900.0,2039955.0
10,2020-05-11,9100.0,8720.0,9090.0,8810.0,866349.0
11,2020-05-12,8900.0,8450.0,8880.0,8600.0,825685.0
12,2020-05-13,8600.0,8430.0,8460.0,8600.0,626178.0
13,2020-05-14,8560.0,8300.0,8470.0,8330.0,711416.0
14,2020-05-15,8520.0,8250.0,8400.0,8380.0,544166.0
15,2020-05-18,8230.0,7870.0,8040.0,7990.0,1607712.0
16,2020-05-19,8390.0,8030.0,8100.0,8390.0,803191.0
17,2020-05-20,8540.0,8250.0,8320.0,8390.0,733828.0
18,2020-05-21,9020.0,8410.0,8450.0,8810.0,3046488.0
19,2020-05-22,8800.0,8320.0,8800.0,8330.0,1410378.0
20,2020-05-25,8490.0,8090.0,8330.0,8480.0,884688.0
21,2020-05-26,8770.0,8330.0,8480.0,8750.0,1124170.0
22,2020-05-27,9100.0,8700.0,8770.0,8830.0,2199834.0
23,2020-05-28,8930.0,8400.0,8870.0,8580.0,1037916.0
24,2020-05-29,8710.0,8380.0,8600.0,8500.0,646981.0
25,2020-06-01,8950.0,8540.0,8670.0,8880.0,1551446.0
26,2020-06-02,9030.0,8790.0,8950.0,8960.0,1124314.0
27,2020-06-03,9070.0,8810.0,9050.0,8950.0,791678.0
28,2020-06-04,9390.0,8920.0,9000.0,9190.0,2323336.0
29,2020-06-05,9310.0,9100.0,9260.0,9260.0,836655.0
30,2020-06-08,9370.0,9080.0,9370.0,9250.0,559183.0
31,2020-06-09,9320.0,8930.0,9240.0,9050.0,966550.0
32,2020-06-10,9220.0,8960.0,9040.0,9060.0,905210.0
33,2020-06-11,9140.0,8870.0,9030.0,9030.0,762904.0
34,2020-06-12,8870.0,8500.0,8500.0,8790.0,1036594.0
35,2020-06-15,8730.0,7950.0,8610.0,7980.0,1255882.0
36,2020-06-16,8340.0,8110.0,8220.0,8280.0,612553.0
37,2020-06-17,9240.0,8420.0,8430.0,9120.0,3916892.0
38,2020-06-18,9340.0,8930.0,9180.0,9300.0,2035525.0
39,2020-06-19,9800.0,9300.0,9490.0,9780.0,4219686.0
40,2020-06-22,10450.0,9500.0,9750.0,10350.0,3373258.0
41,2020-06-23,10800.0,9990.0,10500.0,10650.0,2843335.0
42,2020-06-24,10800.0,10250.0,10700.0,10700.0,1974505.0
43,2020-06-25,11250.0,10700.0,10900.0,10900.0,3190849.0
44,2020-06-26,14150.0,11400.0,11500.0,13650.0,29208055.0
45,2020-06-29,14650.0,13350.0,14300.0,14100.0,15675574.0
46,2020-06-30,15600.0,13550.0,14100.0,14300.0,17217280.0
47,2020-07-01,14000.0,13400.0,14000.0,13400.0,1360482.0
48,2020-07-02,14700.0,13800.0,13900.0,14700.0,1873817.0
49,2020-07-03,15300.0,14550.0,14750.0,15300.0,1666069.0
50,2020-07-06,15950.0,14550.0,15750.0,15250.0,5134639.0
51,2020-07-07,16100.0,14800.0,14950.0,15300.0,3584549.0
52,2020-07-08,17500.0,15100.0,15500.0,17050.0,7381715.0
53,2020-07-09,19250.0,16700.0,17200.0,17800.0,7401284.0
54,2020-07-10,18800.0,17500.0,18050.0,18250.0,2538941.0
55,2020-07-13,19700.0,18350.0,18400.0,19400.0,3200376.0
56,2020-07-14,20300.0,18600.0,19100.0,19550.0,3137714.0
57,2020-07-15,21700.0,19450.0,20000.0,20800.0,6512486.0
58,2020-07-16,21700.0,18050.0,21050.0,19250.0,6220377.0
59,2020-07-17,20000.0,18600.0,19000.0,19450.0,2197716.0
60,2020-07-20,20100.0,19150.0,19550.0,19800.0,1839627.0
61,2020-07-21,20150.0,18850.0,20100.0,19300.0,2348436.0
62,2020-07-22,21300.0,19050.0,19350.0,19750.0,4766771.0
63,2020-07-23,20800.0,19450.0,20000.0,20750.0,2198071.0
64,2020-07-24,20650.0,19350.0,20300.0,20000.0,2397666.0
65,2020-07-27,20450.0,19550.0,19600.0,19850.0,924072.0
