,index,High,Low,Open,Close,Volume
0,2020-05-08,424.0,400.0,418.0,400.0,2087637.0
1,2020-05-11,400.0,370.0,400.0,377.0,1403079.0
2,2020-05-12,413.0,375.0,380.0,380.0,2179741.0
3,2020-05-13,390.0,377.0,380.0,380.0,710046.0
4,2020-05-14,380.0,360.0,380.0,361.0,1376246.0
5,2020-05-15,367.0,342.0,366.0,346.0,1186778.0
6,2020-05-18,368.0,334.0,350.0,356.0,1735196.0
7,2020-05-19,370.0,347.0,370.0,354.0,782396.0
8,2020-05-20,361.0,348.0,354.0,359.0,631616.0
9,2020-05-21,411.0,359.0,369.0,380.0,4669035.0
10,2020-05-22,385.0,364.0,380.0,373.0,998285.0
11,2020-05-25,484.0,370.0,382.0,484.0,12632304.0
12,2020-05-26,553.0,453.0,548.0,453.0,20527132.0
13,2020-05-27,460.0,436.0,449.0,453.0,3318691.0
14,2020-05-28,469.0,410.0,456.0,412.0,2689220.0
15,2020-05-29,422.0,389.0,412.0,397.0,1735859.0
16,2020-06-01,408.0,395.0,405.0,400.0,1101347.0
17,2020-06-02,402.0,375.0,400.0,388.0,1611398.0
18,2020-06-03,390.0,368.0,390.0,375.0,1773088.0
19,2020-06-04,390.0,371.0,380.0,386.0,1069202.0
20,2020-06-05,438.0,386.0,388.0,395.0,4781655.0
21,2020-06-08,432.0,395.0,413.0,402.0,2525383.0
22,2020-06-09,410.0,397.0,402.0,403.0,837105.0
23,2020-06-10,407.0,392.0,403.0,399.0,1213291.0
24,2020-06-11,374.0,351.0,363.0,356.0,3958670.0
25,2020-06-12,348.0,325.0,335.0,339.0,1532590.0
26,2020-06-15,339.0,295.0,339.0,295.0,2540956.0
27,2020-06-16,383.0,304.0,316.0,370.0,24887341.0
28,2020-06-17,0.0,0.0,0.0,370.0,0.0
29,2020-06-18,0.0,0.0,0.0,370.0,0.0
30,2020-06-19,0.0,0.0,0.0,370.0,0.0
31,2020-06-22,0.0,0.0,0.0,370.0,0.0
32,2020-06-23,0.0,0.0,0.0,370.0,0.0
33,2020-06-24,0.0,0.0,0.0,370.0,0.0
34,2020-06-25,0.0,0.0,0.0,370.0,0.0
35,2020-06-26,0.0,0.0,0.0,370.0,0.0
36,2020-06-29,0.0,0.0,0.0,370.0,0.0
37,2020-06-30,0.0,0.0,0.0,370.0,0.0
38,2020-07-01,0.0,0.0,0.0,370.0,0.0
