,index,High,Low,Open,Close,Volume
0,2020-05-04,5130.0,4850.0,4850.0,5110.0,16850548.0
1,2020-05-06,5480.0,5040.0,5160.0,5300.0,30784258.0
2,2020-05-07,5460.0,5210.0,5370.0,5340.0,11650931.0
3,2020-05-08,5420.0,5190.0,5340.0,5250.0,8984683.0
4,2020-05-11,5210.0,4985.0,5200.0,5020.0,9981905.0
5,2020-05-12,5180.0,4970.0,5070.0,5110.0,10649337.0
6,2020-05-13,5120.0,5010.0,5010.0,5060.0,4029580.0
7,2020-05-14,5160.0,4990.0,5030.0,5020.0,5835915.0
8,2020-05-15,5410.0,5080.0,5140.0,5300.0,26461043.0
9,2020-05-18,5390.0,5200.0,5370.0,5330.0,8779310.0
10,2020-05-19,5830.0,5300.0,5380.0,5710.0,42731864.0
11,2020-05-20,6680.0,5690.0,5690.0,6080.0,83074384.0
12,2020-05-21,6230.0,6010.0,6230.0,6050.0,15916315.0
13,2020-05-22,6380.0,6070.0,6160.0,6160.0,26620450.0
14,2020-05-25,6320.0,6130.0,6200.0,6170.0,10319925.0
15,2020-05-26,6210.0,5970.0,6200.0,6110.0,9999474.0
16,2020-05-27,6710.0,6110.0,6220.0,6640.0,51643773.0
17,2020-05-28,6970.0,6030.0,6880.0,6110.0,47652559.0
18,2020-05-29,6430.0,5870.0,5910.0,6340.0,19891932.0
19,2020-06-01,6460.0,6280.0,6380.0,6300.0,8827693.0
20,2020-06-02,6300.0,6150.0,6260.0,6190.0,5798544.0
21,2020-06-03,6300.0,6100.0,6180.0,6150.0,7434826.0
22,2020-06-04,6240.0,6110.0,6170.0,6140.0,4998715.0
23,2020-06-05,6170.0,6040.0,6100.0,6140.0,4932204.0
24,2020-06-08,6390.0,6090.0,6180.0,6270.0,9379246.0
25,2020-06-09,6400.0,6220.0,6270.0,6280.0,6858815.0
26,2020-06-10,6260.0,6120.0,6230.0,6150.0,4783916.0
27,2020-06-11,6310.0,6130.0,6200.0,6220.0,6204579.0
28,2020-06-12,6070.0,5810.0,5950.0,6060.0,8433848.0
29,2020-06-15,6310.0,5550.0,6010.0,5650.0,12129632.0
30,2020-06-16,6260.0,5840.0,5870.0,6240.0,13439828.0
31,2020-06-17,6290.0,5930.0,6200.0,6070.0,10909689.0
32,2020-06-18,6250.0,6040.0,6050.0,6100.0,6966927.0
33,2020-06-19,6300.0,6050.0,6140.0,6260.0,10667447.0
34,2020-06-22,6470.0,6210.0,6240.0,6400.0,17507352.0
35,2020-06-23,6440.0,6100.0,6390.0,6160.0,8769749.0
36,2020-06-24,6350.0,6180.0,6230.0,6300.0,9245834.0
37,2020-06-25,6250.0,6120.0,6150.0,6190.0,4490987.0
38,2020-06-26,6670.0,6150.0,6280.0,6340.0,23594800.0
39,2020-06-29,6540.0,6250.0,6400.0,6280.0,17423570.0
40,2020-06-30,6400.0,6080.0,6350.0,6170.0,8311069.0
41,2020-07-01,6390.0,6170.0,6210.0,6180.0,9493674.0
42,2020-07-02,6560.0,6260.0,6320.0,6560.0,22880855.0
43,2020-07-03,6860.0,6140.0,6780.0,6240.0,32434493.0
44,2020-07-06,6300.0,6100.0,6270.0,6140.0,11576953.0
45,2020-07-07,6260.0,5810.0,6210.0,5870.0,19620567.0
46,2020-07-08,6030.0,5760.0,5970.0,5820.0,11025923.0
47,2020-07-09,5870.0,5670.0,5860.0,5700.0,7491837.0
48,2020-07-10,6050.0,5770.0,5900.0,5800.0,16029030.0
49,2020-07-13,5890.0,5670.0,5830.0,5800.0,5569597.0
50,2020-07-14,5830.0,5690.0,5760.0,5760.0,5618414.0
51,2020-07-15,5950.0,5760.0,5800.0,5890.0,7739743.0
52,2020-07-16,6170.0,5400.0,5900.0,5770.0,42563800.0
53,2020-07-17,5860.0,5710.0,5850.0,5800.0,5055172.0
54,2020-07-20,5830.0,5550.0,5830.0,5590.0,8212431.0
55,2020-07-21,5700.0,5540.0,5570.0,5600.0,4657350.0
56,2020-07-22,5630.0,5460.0,5620.0,5500.0,4540623.0
57,2020-07-23,5600.0,5400.0,5460.0,5510.0,4973106.0
58,2020-07-24,5660.0,5380.0,5460.0,5460.0,5434372.0
59,2020-07-27,5580.0,5450.0,5450.0,5520.0,2768595.0
60,2020-07-28,5620.0,5520.0,5560.0,5530.0,2856390.0
61,2020-07-29,5740.0,5520.0,5530.0,5710.0,7537854.0
62,2020-07-30,5770.0,5620.0,5770.0,5690.0,3514798.0
63,2020-07-31,5690.0,5550.0,5670.0,5560.0,2910291.0
64,2020-08-03,5650.0,5540.0,5570.0,5570.0,2339003.0
65,2020-08-04,5670.0,5540.0,5620.0,5570.0,2825976.0
66,2020-08-05,5620.0,5240.0,5590.0,5310.0,10828845.0
67,2020-08-06,5320.0,5110.0,5310.0,5160.0,6560250.0
68,2020-08-07,5230.0,5040.0,5200.0,5150.0,4570623.0
69,2020-08-10,5190.0,5030.0,5180.0,5080.0,3281334.0
70,2020-08-11,5490.0,5090.0,5110.0,5290.0,10182034.0
71,2020-08-12,5260.0,5100.0,5250.0,5220.0,3171362.0
72,2020-08-13,5730.0,5190.0,5250.0,5440.0,25073679.0
73,2020-08-14,5670.0,5210.0,5530.0,5270.0,10132322.0
74,2020-08-18,5180.0,4790.0,5160.0,4880.0,7694219.0
75,2020-08-19,5280.0,4680.0,4685.0,5000.0,9302390.0
76,2020-08-20,4990.0,4725.0,4960.0,4770.0,4468916.0
77,2020-08-21,5230.0,4650.0,4795.0,5170.0,15257182.0
78,2020-08-24,5290.0,4925.0,5020.0,5250.0,5449893.0
79,2020-08-25,5340.0,5210.0,5320.0,5250.0,4012661.0
80,2020-08-26,5280.0,5120.0,5240.0,5240.0,3415941.0
81,2020-08-27,5310.0,5080.0,5250.0,5090.0,3942142.0
82,2020-08-28,5380.0,5170.0,5190.0,5290.0,7318246.0
83,2020-08-31,5520.0,5170.0,5480.0,5180.0,8456126.0
84,2020-09-01,5350.0,5140.0,5220.0,5320.0,4736810.0
85,2020-09-02,5340.0,5210.0,5340.0,5240.0,2603979.0
86,2020-09-03,5250.0,5160.0,5240.0,5170.0,2370077.0
87,2020-09-04,5130.0,4910.0,4910.0,5130.0,2889565.0
88,2020-09-07,5210.0,5030.0,5080.0,5100.0,2712321.0
89,2020-09-08,5140.0,5040.0,5140.0,5070.0,2171205.0
90,2020-09-09,5310.0,4975.0,5020.0,5110.0,5848575.0
91,2020-09-10,5250.0,5130.0,5130.0,5140.0,3653876.0
92,2020-09-11,5160.0,5030.0,5100.0,5150.0,2095723.0
93,2020-09-14,5260.0,5100.0,5140.0,5240.0,3523688.0
94,2020-09-15,5280.0,5180.0,5280.0,5210.0,2358179.0
95,2020-09-16,5360.0,5180.0,5190.0,5320.0,6160098.0
96,2020-09-17,5380.0,5230.0,5340.0,5260.0,3357442.0
97,2020-09-18,5550.0,5260.0,5270.0,5390.0,12361371.0
98,2020-09-21,5560.0,5240.0,5400.0,5280.0,4811483.0
99,2020-09-22,5320.0,5070.0,5250.0,5080.0,3629902.0
100,2020-09-23,5170.0,4960.0,5150.0,5030.0,2251350.0
101,2020-09-24,5120.0,4910.0,4915.0,4965.0,2592715.0
102,2020-09-25,5070.0,4950.0,5000.0,4980.0,2088821.0
103,2020-09-28,5040.0,4975.0,4985.0,5010.0,1167103.0
104,2020-09-29,5290.0,5030.0,5090.0,5270.0,4257577.0
105,2020-10-05,5250.0,5120.0,5240.0,5170.0,2190008.0
106,2020-10-06,5210.0,5120.0,5170.0,5130.0,1454195.0
107,2020-10-07,5170.0,5040.0,5040.0,5140.0,1611970.0
108,2020-10-08,5180.0,5090.0,5160.0,5120.0,1421831.0
109,2020-10-12,5090.0,5020.0,5070.0,5070.0,1374919.0
110,2020-10-13,5170.0,5060.0,5080.0,5100.0,1544847.0
111,2020-10-14,5180.0,5060.0,5080.0,5070.0,1272761.0
112,2020-10-15,5300.0,4975.0,5040.0,5080.0,5449107.0
113,2020-10-16,5240.0,5010.0,5070.0,5030.0,2843016.0
114,2020-10-19,5070.0,4945.0,5000.0,4945.0,1803261.0
115,2020-10-20,4940.0,4650.0,4885.0,4805.0,2589324.0
116,2020-10-21,4940.0,4805.0,4805.0,4885.0,1559239.0
117,2020-10-22,4870.0,4750.0,4850.0,4760.0,1410852.0
118,2020-10-23,4715.0,4235.0,4705.0,4410.0,11490621.0
