,index,High,Low,Open,Close,Volume
0,2020-04-22,5500.0,5200.0,5350.0,5490.0,15951.0
1,2020-04-23,5980.0,5360.0,5600.0,5980.0,41700.0
2,2020-04-24,6150.0,5780.0,5980.0,6120.0,37488.0
3,2020-04-27,6190.0,6000.0,6120.0,6140.0,49667.0
4,2020-04-28,6200.0,6000.0,6150.0,6100.0,33199.0
5,2020-04-29,6220.0,6030.0,6090.0,6050.0,38663.0
6,2020-05-04,6050.0,5920.0,6050.0,6040.0,14038.0
7,2020-05-06,6100.0,5980.0,6040.0,6080.0,24400.0
8,2020-05-07,6150.0,6060.0,6060.0,6100.0,17178.0
9,2020-05-08,6140.0,6070.0,6140.0,6120.0,7882.0
10,2020-05-11,6290.0,6110.0,6120.0,6140.0,46936.0
11,2020-05-12,6180.0,5570.0,6180.0,6120.0,30027.0
12,2020-05-13,6160.0,6070.0,6160.0,6130.0,9001.0
13,2020-05-14,6130.0,6060.0,6130.0,6110.0,3983.0
14,2020-05-15,6160.0,6000.0,6060.0,6150.0,9066.0
15,2020-05-18,6160.0,6040.0,6150.0,6050.0,9074.0
16,2020-05-19,6150.0,6080.0,6090.0,6100.0,12191.0
17,2020-05-20,6290.0,6140.0,6140.0,6270.0,68969.0
18,2020-05-21,6370.0,6210.0,6320.0,6330.0,24433.0
19,2020-05-22,6550.0,6310.0,6340.0,6390.0,18644.0
20,2020-05-25,6450.0,6320.0,6450.0,6390.0,11093.0
21,2020-05-26,6400.0,6310.0,6390.0,6400.0,7162.0
22,2020-05-27,6460.0,6360.0,6380.0,6380.0,17146.0
23,2020-05-28,6490.0,6190.0,6490.0,6380.0,17478.0
24,2020-05-29,6400.0,6250.0,6380.0,6300.0,8296.0
25,2020-06-01,6380.0,6310.0,6310.0,6350.0,5374.0
26,2020-06-02,6370.0,6330.0,6340.0,6340.0,6241.0
27,2020-06-03,6540.0,6330.0,6360.0,6370.0,19529.0
28,2020-06-04,6480.0,6360.0,6450.0,6450.0,13457.0
29,2020-06-05,6500.0,6300.0,6500.0,6480.0,8918.0
30,2020-06-08,6560.0,6380.0,6480.0,6480.0,21017.0
31,2020-06-09,6560.0,6390.0,6500.0,6540.0,32982.0
32,2020-06-10,6720.0,6540.0,6540.0,6720.0,44407.0
33,2020-06-11,6790.0,6620.0,6790.0,6770.0,32435.0
34,2020-06-12,6810.0,6400.0,6600.0,6800.0,41623.0
35,2020-06-15,6900.0,6360.0,6800.0,6620.0,58662.0
36,2020-06-16,6850.0,6600.0,6640.0,6780.0,19392.0
37,2020-06-17,6800.0,6650.0,6670.0,6780.0,11459.0
38,2020-06-18,6900.0,6710.0,6780.0,6880.0,13173.0
39,2020-06-19,6930.0,6830.0,6920.0,6860.0,12376.0
40,2020-06-22,6890.0,6750.0,6860.0,6770.0,5655.0
41,2020-06-23,6770.0,6520.0,6770.0,6680.0,23703.0
42,2020-06-24,6700.0,6570.0,6680.0,6670.0,6359.0
43,2020-06-25,6700.0,6420.0,6700.0,6500.0,8717.0
44,2020-06-26,6680.0,6260.0,6670.0,6490.0,14867.0
45,2020-06-29,6490.0,6310.0,6490.0,6380.0,2938.0
46,2020-06-30,6500.0,6330.0,6490.0,6430.0,4580.0
47,2020-07-01,6430.0,6120.0,6220.0,6290.0,8717.0
48,2020-07-02,6290.0,6200.0,6200.0,6250.0,8387.0
49,2020-07-03,6590.0,6160.0,6160.0,6400.0,7959.0
50,2020-07-06,6450.0,6330.0,6450.0,6380.0,2549.0
51,2020-07-07,6410.0,6200.0,6400.0,6300.0,5727.0
52,2020-07-08,6550.0,6190.0,6550.0,6380.0,9737.0
53,2020-07-09,6440.0,6220.0,6390.0,6440.0,6331.0
54,2020-07-10,6590.0,6420.0,6420.0,6550.0,11790.0
55,2020-07-13,6570.0,6340.0,6460.0,6560.0,6913.0
56,2020-07-14,6700.0,6560.0,6700.0,6650.0,14179.0
57,2020-07-15,6670.0,6570.0,6650.0,6640.0,3302.0
58,2020-07-16,6680.0,6510.0,6680.0,6560.0,4145.0
59,2020-07-17,6530.0,6430.0,6480.0,6530.0,6384.0
60,2020-07-20,6650.0,6430.0,6650.0,6580.0,3634.0
61,2020-07-21,6570.0,6350.0,6570.0,6550.0,15225.0
62,2020-07-22,6570.0,6470.0,6550.0,6520.0,15153.0
63,2020-07-23,6520.0,6360.0,6520.0,6410.0,15576.0
64,2020-07-24,6460.0,6370.0,6450.0,6440.0,17158.0
65,2020-07-27,6570.0,6430.0,6570.0,6440.0,10299.0
66,2020-07-28,6520.0,6260.0,6410.0,6440.0,12025.0
67,2020-07-29,6540.0,6370.0,6370.0,6510.0,7787.0
68,2020-07-30,6660.0,6470.0,6600.0,6500.0,10255.0
69,2020-07-31,6650.0,6500.0,6500.0,6500.0,17143.0
70,2020-08-03,6620.0,6460.0,6600.0,6510.0,10910.0
71,2020-08-04,6690.0,6030.0,6690.0,6360.0,28259.0
72,2020-08-05,6360.0,6280.0,6290.0,6320.0,14846.0
73,2020-08-06,6460.0,6330.0,6350.0,6440.0,21832.0
74,2020-08-07,6580.0,6450.0,6450.0,6530.0,18437.0
75,2020-08-10,6620.0,6230.0,6620.0,6540.0,10934.0
76,2020-08-11,6640.0,6420.0,6540.0,6540.0,8217.0
77,2020-08-12,6550.0,6360.0,6450.0,6500.0,7969.0
78,2020-08-13,6500.0,6420.0,6500.0,6500.0,4427.0
79,2020-08-14,6650.0,6450.0,6500.0,6450.0,21336.0
80,2020-08-18,6580.0,6150.0,6450.0,6240.0,18470.0
81,2020-08-19,6550.0,6160.0,6230.0,6270.0,7562.0
82,2020-08-20,6320.0,6050.0,6210.0,6190.0,10535.0
83,2020-08-21,6250.0,5970.0,6190.0,6190.0,13668.0
84,2020-08-24,6580.0,6040.0,6520.0,6230.0,13864.0
