,index,High,Low,Open,Close,Volume
0,2020-05-04,1805.0,1710.0,1755.0,1760.0,1889472.0
1,2020-05-06,2020.0,1820.0,1845.0,1930.0,7676810.0
2,2020-05-07,1990.0,1905.0,1940.0,1955.0,1671481.0
3,2020-05-08,1985.0,1900.0,1985.0,1915.0,1604482.0
4,2020-05-11,1960.0,1885.0,1935.0,1900.0,1155973.0
5,2020-05-12,1905.0,1805.0,1880.0,1845.0,1509946.0
6,2020-05-13,1865.0,1785.0,1805.0,1855.0,993089.0
7,2020-05-14,1840.0,1785.0,1830.0,1790.0,822547.0
8,2020-05-15,1925.0,1825.0,1865.0,1845.0,2678871.0
9,2020-05-18,1820.0,1765.0,1815.0,1790.0,1712508.0
10,2020-05-19,1865.0,1805.0,1835.0,1825.0,1310292.0
11,2020-05-20,1830.0,1790.0,1790.0,1815.0,765898.0
12,2020-05-21,1845.0,1800.0,1840.0,1815.0,660952.0
13,2020-05-22,1820.0,1740.0,1810.0,1770.0,932530.0
14,2020-05-25,1785.0,1750.0,1780.0,1765.0,557321.0
15,2020-05-26,1820.0,1750.0,1770.0,1795.0,922279.0
16,2020-05-27,1825.0,1775.0,1820.0,1790.0,797162.0
17,2020-05-28,1865.0,1760.0,1820.0,1795.0,1951543.0
18,2020-05-29,1795.0,1720.0,1795.0,1720.0,892698.0
19,2020-06-01,1780.0,1725.0,1725.0,1770.0,676716.0
20,2020-06-02,1875.0,1775.0,1775.0,1860.0,1984025.0
21,2020-06-03,1990.0,1885.0,1900.0,1940.0,3055164.0
22,2020-06-04,2030.0,1875.0,1975.0,1920.0,1891749.0
23,2020-06-05,1980.0,1905.0,1910.0,1960.0,1123510.0
24,2020-06-08,2040.0,1950.0,2040.0,1965.0,1290832.0
25,2020-06-09,2010.0,1925.0,1975.0,1955.0,1207176.0
26,2020-06-10,1965.0,1910.0,1965.0,1935.0,749451.0
27,2020-06-11,1930.0,1880.0,1925.0,1920.0,955349.0
28,2020-06-12,1845.0,1790.0,1825.0,1840.0,1501194.0
29,2020-06-15,1820.0,1685.0,1815.0,1685.0,2134681.0
30,2020-06-16,1820.0,1725.0,1735.0,1820.0,1519015.0
31,2020-06-17,1940.0,1775.0,1800.0,1845.0,1689688.0
32,2020-06-18,1920.0,1835.0,1850.0,1870.0,1184234.0
33,2020-06-19,1915.0,1820.0,1900.0,1880.0,1179516.0
34,2020-06-22,1870.0,1825.0,1870.0,1825.0,537148.0
35,2020-06-23,1850.0,1770.0,1830.0,1800.0,683475.0
36,2020-06-24,1830.0,1780.0,1815.0,1800.0,623760.0
37,2020-06-25,1775.0,1715.0,1750.0,1735.0,869981.0
38,2020-06-26,1765.0,1710.0,1755.0,1730.0,683295.0
39,2020-06-29,1690.0,1640.0,1680.0,1645.0,881784.0
40,2020-06-30,1695.0,1625.0,1685.0,1650.0,830850.0
41,2020-07-01,1690.0,1660.0,1675.0,1665.0,433297.0
42,2020-07-02,1700.0,1645.0,1685.0,1685.0,436542.0
43,2020-07-03,1715.0,1660.0,1715.0,1680.0,319742.0
44,2020-07-06,1705.0,1655.0,1680.0,1705.0,577240.0
45,2020-07-07,1740.0,1665.0,1740.0,1670.0,534305.0
46,2020-07-08,1690.0,1660.0,1660.0,1675.0,265781.0
47,2020-07-09,1710.0,1680.0,1685.0,1690.0,452509.0
48,2020-07-10,1695.0,1640.0,1690.0,1650.0,550221.0
49,2020-07-13,1720.0,1660.0,1665.0,1710.0,750293.0
50,2020-07-14,1710.0,1680.0,1710.0,1690.0,417402.0
51,2020-07-15,1755.0,1710.0,1730.0,1715.0,746983.0
52,2020-07-16,1825.0,1720.0,1725.0,1770.0,1212264.0
53,2020-07-17,1805.0,1760.0,1780.0,1790.0,925929.0
54,2020-07-20,1810.0,1750.0,1810.0,1780.0,697593.0
55,2020-07-21,1840.0,1785.0,1805.0,1820.0,1217377.0
56,2020-07-22,1880.0,1820.0,1830.0,1840.0,1246050.0
57,2020-07-23,1850.0,1765.0,1845.0,1770.0,776002.0
58,2020-07-24,1785.0,1730.0,1750.0,1750.0,498786.0
59,2020-07-27,1805.0,1750.0,1750.0,1770.0,897241.0
60,2020-07-28,1790.0,1755.0,1785.0,1770.0,685216.0
61,2020-07-29,1775.0,1750.0,1770.0,1765.0,553658.0
62,2020-07-30,1785.0,1760.0,1770.0,1770.0,443375.0
